timestamp_s,vicon_x_cm,vicon_y_cm
92.5,43.98899076614051,45.78187176
92.533,43.98906111831734,45.781840139079314
92.567,43.98913316496597,45.78181649305721
92.6,43.98912977602235,45.78180054933104
92.633,43.98920182267099,45.78177690330894
92.667,43.98927217484781,45.781745285423746
92.7,43.98927048037601,45.78173731356066
92.733,43.98934083255284,45.78170569567548
92.767,43.98933913808103,45.78169772381238
92.8,43.98940949025787,45.781666105927194
92.833,43.98948153690651,45.78164245990509
92.867,43.98947815,45.781626516178925
92.9,43.989550194611525,45.781602870156824
92.933,43.98954680566791,45.78158692643064
92.967,43.989618852316546,45.781563280408534
93,43.989689204493374,45.78153166252335
93.033,43.98968581554976,45.78151571879718
93.067,43.989757862198395,45.78149207277508
93.1,43.98975447325478,45.78147613
93.133,43.98982651990342,45.78145248
93.167,43.98989687208025,45.78142087
93.2,43.989895177608446,45.78141289327853
93.233,43.989965529785266,45.78138127539334
93.267,43.990037576433906,45.781357629371236
93.3,43.99003418749029,45.78134168564506
93.333,43.99010623413894,45.78131803962296
93.367,43.990102845195324,45.78130209589678
93.4,43.990174891843964,45.781278449874684
93.433,43.990245244020784,45.78124683198949
93.467,43.99024354954898,45.781238860126415
93.5,43.990313901725806,45.78120724224122
93.533,43.99031221,45.78119927037813
93.567,43.99038255943083,45.78116765249294
93.6,43.99045460607946,45.78114400647084
93.633,43.99045121713584,45.78112806274467
93.667,43.990521569312676,45.781096444859486
93.7,43.99051987484087,45.78108847299639
93.733,43.99059023,45.78105685511121
93.767,43.990662273666324,45.78103321
93.8,43.99065888472271,45.781017265362934
93.833,43.99073093137136,45.780993619340826
93.867,43.990801283548194,45.78096200145564
93.9,43.99079958907639,45.78095402959254
93.933,43.990869941253216,45.78092241170736
93.967,43.99086825,45.78091443984427
94,43.99093859895823,45.78088282195909
94.033,43.99101064560687,45.78085917593698
94.067,43.99100725666325,45.78084323221082
94.1,43.99107930331189,45.78081958618872
94.133,43.991075914368274,45.78080364246254
94.167,43.99114796101691,45.78077999644043
94.2,43.991218313193734,45.780748378555245
94.233,43.99121661872193,45.78074040669216
94.267,43.991286970898756,45.780708788806976
94.3,43.99128527642695,45.780700816943884
94.333,43.99135562860377,45.78066919905871
94.367,43.99142598078062,45.78063758
94.4,43.99142428630881,45.78062960931042
94.433,43.99149463848564,45.78059799142523
94.467,43.99156668513427,45.78057434540313
94.5,43.99156329619066,45.780558401676956
94.533,43.99163534,45.78053475565485
94.567,43.99163195389568,45.78051881192867
94.6,43.99170400054431,45.78049516590657
94.633,43.991774352721144,45.780463548021395
94.667,43.99177265824933,45.78045557615831
94.7,43.991843010426166,45.78042395827311
94.733,43.99184131595436,45.78041598641003
94.767,43.99191166813118,45.780384368524835
94.8,43.99191166813118,45.780384368524835
94.833,43.99191166813118,45.780384368524835
94.867,43.99191166813118,45.780384368524835
94.9,43.99191166813118,45.780384368524835
94.933,43.99191166813118,45.780384368524835
94.967,43.99191166813118,45.780384368524835
95,43.99191166813118,45.780384368524835
95.033,43.99191166813118,45.780384368524835
95.067,43.99191166813118,45.780384368524835
95.1,43.99191166813118,45.780384368524835
95.133,43.99191166813118,45.780384368524835
95.167,50.04118777768528,54.65965274741985
95.2,50.04118438874167,54.65963680369367
95.233,50.04117591638263,54.659596944378244
95.267,50.041167444023586,54.659557085062815
95.3,50.041158971664544,54.659517225747365
95.333,50.04115219377732,54.65948533829503
95.367,50.04114372141828,54.659445478979585
95.4,50.04113694353104,54.65941359152725
95.433,50.04112847117201,54.65937373221181
95.467,50.041119998812974,54.65933387289638
95.5,50.04111152645393,54.65929401358094
95.533,50.04110305409489,54.65925415426552
95.567,50.04109458173585,54.65921429495008
95.6,50.041087803848626,54.65918240749774
95.633,50.04108102596139,54.65915052004538
95.667,50.04107255360235,54.65911066072996
95.7,50.04106577571512,54.65907877
95.733,50.04105899782789,54.65904688582526
95.767,50.04105221994065,54.65901499837292
95.8,50.04104374758162,54.65897513905749
95.833,50.04103696969439,54.65894325160514
95.867,50.04103019180715,54.65891136415279
95.9,50.04102171944812,54.65887150483735
95.933,50.04101494156089,54.658839617385006
95.967,50.04100816367365,54.65880772993266
96,50.04100138578642,54.65877584248031
96.033,50.04099291342738,54.65873598316488
96.067,50.04098613554015,54.65870409571253
96.1,50.04097935765292,54.65867220826019
96.133,50.041044626414326,54.65861667478575
96.167,50.04103615405529,54.65857681547031
96.2,50.04110142281671,54.65852128199585
96.233,50.04109125598586,54.65847345081733
96.267,50.04108278362682,54.658433591501904
96.3,50.04114805238823,54.65837805802745
96.333,50.041139580029196,54.65833819871203
96.367,50.041131107670154,54.65829833939658
96.4,50.04119468195975,54.65823483405905
96.433,50.04118620960071,54.65819497474362
96.467,50.041251478362106,54.65813944126916
96.5,50.04124300600307,54.658099581953735
96.533,50.04123453364403,54.65805972
96.567,50.04129980240544,54.65800418916386
96.6,50.04128963557459,54.65795635798534
96.633,50.04128116321555,54.657916498669906
96.667,50.04134643197696,54.657860965195454
96.7,50.04133795961792,54.65782110588002
96.733,50.04132948725888,54.657781246564596
96.767,50.04139645049209,54.65773368495322
96.8,50.04138967260486,54.657701797500884
96.833,50.04145833030988,54.65766221
96.867,50.04145155242264,54.65763032030026
96.9,50.04144477453542,54.65759843284792
96.933,50.041513432240436,54.657558843099636
96.967,50.04150496,54.65751898378421
97,50.04149818199417,54.657487096331856
97.033,50.04156345075557,54.657431562857404
97.067,50.041554978396526,54.65739170354197
97.1,50.04162024715795,54.65733617006753
97.133,50.04162024715795,54.65733617006753
97.167,50.04162024715795,54.65733617006753
97.2,50.04162024715795,54.65733617006753
97.233,50.04162024715795,54.65733617006753
97.267,50.04162024715795,54.65733617006753
97.3,50.04162024715795,54.65733617006753
97.333,50.04162024715795,54.65733617006753
97.367,50.04162024715795,54.65733617006753
97.4,50.04162024715795,54.65733617006753
97.433,50.04162024715795,54.65733617006753
97.467,50.04162024715795,54.65733617006753
97.5,53.41801918608206,58.93888093357094
97.533,53.41801749161025,58.938872961707844
97.567,53.418015797138445,58.93886498984476
97.6,53.41801410266663,58.938857017981675
97.633,53.418012408194826,58.93884904611858
97.667,53.418009019251215,58.93883310239241
97.7,53.41800732477941,58.93882513052934
97.733,53.41800563,58.93881715866624
97.767,53.41800393583579,58.938809186803155
97.8,53.41800224136398,58.93880121494007
97.833,53.41800224136398,58.93880121494007
97.867,53.41800054689217,58.93879324307697
97.9,53.41799885242037,58.93878527121389
97.933,53.41799885242037,58.93878527121389
97.967,53.41799885242037,58.93878527121389
98,53.41799885242037,58.93878527121389
98.033,53.41799885242037,58.93878527121389
98.067,53.41799885242037,58.93878527121389
98.1,53.41799885242037,58.93878527121389
98.133,53.41799885242037,58.93878527121389
98.167,53.41799885242037,58.93878527121389
98.2,53.41799885242037,58.93878527121389
98.233,53.41799885242037,58.93878527121389
98.267,53.41799885242037,58.93878527121389
98.3,53.41799885242037,58.93878527121389
98.333,53.41799885242037,58.93878527121389
98.367,53.41799885242037,58.93878527121389
98.4,53.41799885242037,58.93878527121389
98.433,53.41799885242037,58.93878527121389
98.467,53.41799885242037,58.93878527121389
98.5,53.41799885242037,58.93878527121389
98.533,53.41799885242037,58.93878527121389
98.567,53.41799885242037,58.93878527121389
98.6,53.41799885242037,58.93878527121389
98.633,53.41799885242037,58.93878527121389
98.667,53.41799885242037,58.93878527121389
98.7,53.41799885242037,58.93878527121389
98.733,53.41799885242037,58.93878527121389
98.767,53.41799885242037,58.93878527121389
98.8,53.41799885242037,58.93878527121389
98.833,53.41799885242037,58.93878527121389
98.867,53.41799885242037,58.93878527121389
98.9,53.41799885242037,58.93878527121389
98.933,53.41799885242037,58.93878527121389
98.967,53.41799885242037,58.93878527121389
99,53.41799885242037,58.93878527121389
99.033,53.41799885242037,58.93878527121389
99.067,53.41799885242037,58.93878527121389
99.1,53.41799885242037,58.93878527121389
99.133,53.41799885242037,58.93878527121389
99.167,53.41799885242037,58.93878527121389
99.2,53.41799885242037,58.93878527121389
99.233,53.41799885242037,58.93878527121389
99.267,53.41799885242037,58.93878527121389
99.3,53.41799885242037,58.93878527121389
99.333,53.41799885242037,58.93878527121389
99.367,53.41799885242037,58.93878527121389
99.4,53.41799885242037,58.93878527121389
99.433,53.41799885242037,58.93878527121389
99.467,53.41799885242037,58.93878527121389
99.5,53.41799885242037,58.93878527121389
99.533,53.41799885242037,58.93878527121389
99.567,53.41799885242037,58.93878527121389
99.6,53.41799885242037,58.93878527121389
99.633,53.41799885242037,58.93878527121389
99.667,53.41799885242037,58.93878527121389
99.7,53.41799885242037,58.93878527121389
99.733,53.41799885242037,58.93878527121389
99.767,53.41799885242037,58.93878527121389
99.8,53.41799885242037,58.93878527121389
99.833,53.41799885242037,58.93878527121389
99.867,53.41799885242037,58.93878527121389
99.9,53.41799885242037,58.93878527121389
99.933,53.41799885242037,58.93878527121389
99.967,53.41799885242037,58.93878527121389
100,53.41799885242037,58.93878527121389
100.033,53.41799885242037,58.93878527121389
100.067,53.95520960910572,60.740965463115884
100.1,53.95521130357753,60.74097343497897
100.133,53.955139256928874,60.74099708100107
100.167,53.955140951400686,60.74100505286417
100.2,53.95514264587249,60.74101302472724
100.233,53.95507229369566,60.74104464261244
100.267,53.95507059922385,60.74103667074935
100.3,53.95507059922385,60.74103667074935
100.333,53.95499685810341,60.74105234490837
100.367,53.95499516,60.74104437304527
100.4,53.95499516,60.74104437304527
100.433,53.95491972803936,60.741052075341216
100.467,53.95491972803936,60.741052075341216
100.5,53.95484429,60.74105977763713
100.533,53.95484429,60.74105977763713
100.567,53.954842597975286,60.74105180577405
100.6,53.95476885685484,60.741067479933065
100.633,53.95476885685484,60.741067479933065
100.667,53.954767162383035,60.74105950806998
100.7,53.954693421262604,60.74107518
100.733,53.95469172679079,60.74106721
100.767,53.95469172679079,60.74106721
100.8,53.95461629119854,60.741074912661844
100.833,53.95461629119854,60.741074912661844
100.867,53.95454085560628,60.74108261495776
100.9,53.95454085560628,60.74108261495776
100.933,53.95453916113448,60.74107464309468
100.967,53.95446542001403,60.74109031725369
101,53.954463725542226,60.74108234539061
101.033,53.954463725542226,60.74108234539061
101.067,53.95438998442177,60.741098019549625
101.1,53.95438828994997,60.74109004768654
101.133,53.954314548829515,60.74110572184556
101.167,53.95431285,60.74109774998247
101.2,53.95431285,60.74109774998247
101.233,53.95423741876545,60.741105452278404
101.267,53.95423741876545,60.741105452278404
101.3,53.95423572429364,60.741097480415306
101.333,53.95416198317321,60.741113154574315
101.367,53.954160288701395,60.74110518271123
101.4,53.954160288701395,60.74110518271123
101.433,53.95408654758095,60.741120856870246
101.467,53.954084853109144,60.74111288500716
101.5,53.95401111,60.74112855916618
101.533,53.954009417516886,60.74112058730308
101.567,53.954009417516886,60.74112058730308
101.6,53.95393398192464,60.741128289599025
101.633,53.95393398192464,60.741128289599025
101.667,53.95393228745284,60.74112031773594
101.7,53.95385854633239,60.74113599189496
101.733,53.953856851860586,60.74112802003187
101.767,53.953856851860586,60.74112802003187
101.8,53.95378141626833,60.74113572232779
101.833,53.95378141626833,60.74113572232779
101.867,53.95378141626833,60.74113572232779
101.9,53.95378141626833,60.74113572232779
101.933,53.95378141626833,60.74113572232779
101.967,53.95378141626833,60.74113572232779
102,53.95378141626833,60.74113572232779
102.033,53.95378141626833,60.74113572232779
102.067,53.95378141626833,60.74113572232779
102.1,53.95378141626833,60.74113572232779
102.133,53.95378141626833,60.74113572232779
102.167,53.95378141626833,60.74113572232779
102.2,53.95378141626833,60.74113572232779
102.233,53.95378141626833,60.74113572232779
102.267,53.95378141626833,60.74113572232779
102.3,53.95378141626833,60.74113572232779
102.333,53.95378141626833,60.74113572232779
102.367,56.11956916108781,68.02957512
102.4,56.11963968271182,68.02954430010354
102.433,56.11963629,68.02952835637737
102.467,56.11970681539221,68.02949753567847
102.5,56.11977733701622,68.02946671497959
102.533,56.119845147485336,68.02942313929977
102.567,56.11991549966217,68.02939152
102.6,56.11991228016573,68.02937637487472
102.633,56.119983310131275,68.02934794573477
102.667,56.120054170649645,68.02931872
102.7,56.120125031168016,68.02928949308225
102.733,56.120195722239224,68.02925946956967
102.767,56.12019284163715,68.02924591740242
102.8,56.12026437994424,68.02921987982138
102.833,56.12033574880415,68.02919304505406
102.867,56.12040711766407,68.02916621028673
102.9,56.120404914850724,68.02915584686471
102.933,56.12047628371063,68.02912901209737
102.967,56.120547652570544,68.02910217733006
103,56.12061902143046,68.02907534256269
103.033,56.12061681861711,68.02906497914068
103.067,56.120688187477015,68.02903814437336
103.1,56.12075955633693,68.02901130960602
103.133,56.12075735352358,68.02900094618403
103.167,56.12082872238349,68.02897411141666
103.2,56.12090009124342,68.02894727664932
103.233,56.12097146010333,68.02892044
103.267,56.12096925728998,68.02891007845999
103.3,56.12104062614989,68.02888324369265
103.333,56.12111199500981,68.02885640892532
103.367,56.12118336386972,68.02882957415797
103.4,56.12118116105636,68.02881921073596
103.433,56.121252529916276,68.02879237596862
103.467,56.1213239,68.02876554120128
103.5,56.12139527,68.02873870643396
103.533,56.121393064822755,68.02872834301193
103.567,56.12146443368266,68.02870151
103.6,56.12153580254258,68.02867467347727
103.633,56.12153359972923,68.02866431005525
103.667,56.12160496858916,68.02863747528792
103.7,56.12167633744907,68.02861064052057
103.733,56.12174770630898,68.02858380575323
103.767,56.12174550349563,68.02857344233124
103.8,56.121816872355545,68.02854660756388
103.833,56.12188824121545,68.02851977279654
103.867,56.121959610075365,68.02849293802922
103.9,56.121957407262016,68.02848257
103.933,56.12202877612193,68.02845573983986
103.967,56.12210014498184,68.02842890507253
104,56.12217168328893,68.02840286749151
104.033,56.12216931,68.02839170688318
104.067,56.122240679888336,68.02836487211583
104.1,56.12231204874824,68.02833804
104.133,56.12230984593489,68.02832767392648
104.167,56.122381214794814,68.02830083915914
104.2,56.12245258365472,68.02827400439182
104.233,56.12252395251464,68.02824716962448
104.267,56.12252174970129,68.02823680620247
104.3,56.122593118561205,68.02820997143513
104.333,56.122664487421105,68.02818313666779
104.367,56.122664487421105,68.02818313666779
104.4,56.122664487421105,68.02818313666779
104.433,56.122664487421105,68.02818313666779
104.467,56.122664487421105,68.02818313666779
104.5,56.122664487421105,68.02818313666779
104.533,56.122664487421105,68.02818313666779
104.567,56.122664487421105,68.02818313666779
104.6,56.122664487421105,68.02818313666779
104.633,56.122664487421105,68.02818313666779
104.667,56.122664487421105,68.02818313666779
104.7,56.122664487421105,68.02818313666779
104.733,56.122664487421105,68.02818313666779
104.767,56.122664487421105,68.02818313666779
104.8,56.122664487421105,68.02818313666779
104.833,59.51883422338424,69.1393525
104.867,59.51883303725397,69.13934691579492
104.9,59.51883151222934,69.13933974111814
104.933,59.51883016,69.13933336362767
104.967,59.51882812328573,69.13932379739198
105,59.51882592047238,69.13931343396996
105.033,59.51889745877948,69.13928739638894
105.067,59.518895425413305,69.13927783015323
105.1,59.51889339204713,69.13926826391751
105.133,59.51889135868097,69.13925869768183
105.167,59.518889325314795,69.13924913
105.2,59.51888712250145,69.13923877
105.233,59.51888712250145,69.13923877
105.267,59.51888712250145,69.13923877
105.3,59.51888712250145,69.13923877
105.333,59.51888712250145,69.13923877
105.367,59.51888712250145,69.13923877
105.4,59.51888712250145,69.13923877
105.433,59.51888712250145,69.13923877
105.467,59.51888712250145,69.13923877
105.5,59.51888712250145,69.13923877
105.533,59.51888712250145,69.13923877
105.567,59.51888712250145,69.13923877
105.6,59.51888712250145,69.13923877
105.633,59.51888712250145,69.13923877
105.667,59.51888712250145,69.13923877
105.7,59.51888712250145,69.13923877
105.733,59.51888712250145,69.13923877
105.767,59.51888712250145,69.13923877
105.8,59.51888712250145,69.13923877
105.833,59.51888712250145,69.13923877
105.867,59.51888712250145,69.13923877
105.9,59.51888712250145,69.13923877
105.933,59.51888712250145,69.13923877
105.967,59.51888712250145,69.13923877
106,59.51888712250145,69.13923877
106.033,59.51888712250145,69.13923877
106.067,59.51888712250145,69.13923877
106.1,59.51888712250145,69.13923877
106.133,59.51888712250145,69.13923877
106.167,59.51888712250145,69.13923877
106.2,59.51888712250145,69.13923877
106.233,59.51888712250145,69.13923877
106.267,59.51888712250145,69.13923877
106.3,59.51888712250145,69.13923877
106.333,59.51888712250145,69.13923877
106.367,59.51888712250145,69.13923877
106.4,59.51888712250145,69.13923877
106.433,59.51888712250145,69.13923877
106.467,59.51888712250145,69.13923877
106.5,59.51888712250145,69.13923877
106.533,59.51888712250145,69.13923877
106.567,59.51888712250145,69.13923877
106.6,59.51888712250145,69.13923877
106.633,59.51888712250145,69.13923877
106.667,59.51888712250145,69.13923877
106.7,59.51888712250145,69.13923877
106.733,59.51888712250145,69.13923877
106.767,59.51888712250145,69.13923877
106.8,59.51888712250145,69.13923877
106.833,59.51888712250145,69.13923877
106.867,59.51888712250145,69.13923877
106.9,59.51888712250145,69.13923877
106.933,59.51888712250145,69.13923877
106.967,59.51888712250145,69.13923877
107,59.51888712250145,69.13923877
107.033,59.51888712250145,69.13923877
107.067,59.51888712250145,69.13923877
107.1,59.51888712250145,69.13923877
107.133,59.51888712250145,69.13923877
107.167,59.51888712250145,69.13923877
107.2,59.51888712250145,69.13923877
107.233,59.51888712250145,69.13923877
107.267,59.51888712250145,69.13923877
