timestamp_s,vicon_x_cm,vicon_y_cm
146.5,11.578514398882154,67.75467929126894
146.533,11.578601695777056,67.75472739
146.567,11.578762733792406,67.75475981860127
146.6,11.578850030687311,67.75480791934694
146.633,11.578939022054026,67.75486399195572
146.667,11.579100060069393,67.75489641854239
146.7,11.579187356964297,67.75494451928806
146.733,11.579274653859203,67.75499262003373
146.767,11.579437386346362,67.75503301848349
146.8,11.579524683241264,67.75508111922916
146.833,11.579611980136173,67.75512921997485
146.867,11.579773018151519,67.75516164656149
146.9,11.57986200951825,67.75521771917026
146.933,11.579949306413157,67.75526581991595
146.967,11.580110344428505,67.75529825
147,11.580197641323409,67.75534634724828
147.033,11.580284938218318,67.75539444799396
147.067,11.580447670705475,67.75543484644372
147.1,11.580534967600379,67.75548294718939
147.133,11.580622264495284,67.75553104793507
147.167,11.58078330251065,67.75556347452172
147.2,11.580872293877364,67.75561955
147.233,11.58095959077227,67.75566764787618
147.267,11.581120628787616,67.75570007446282
147.3,11.581207925682525,67.75574817520851
147.333,11.581296917049238,67.75580424781728
147.367,11.581457955064604,67.75583667440392
147.4,11.581545251959511,67.75588477514961
147.433,11.581706289974859,67.75591720173628
147.467,11.581795281341574,67.75597327434505
147.5,11.581882578236478,67.75602137509073
147.533,11.582043616251827,67.75605380167738
147.567,11.582130913146734,67.75610190242307
147.6,11.582219904513446,67.75615797503183
147.633,11.582380942528811,67.75619040161848
147.667,11.582468239423719,67.75623850236417
147.7,11.582555536318623,67.75628660310984
147.733,11.582716574333972,67.75631903
147.767,11.582805565700685,67.75637510230527
147.8,11.582892862595592,67.75642320305096
147.833,11.583053900610942,67.75645562963761
147.867,11.583141197505862,67.75650373038329
147.9,11.583228494400768,67.75655183112896
147.933,11.583391226887926,67.75659223
147.967,11.58347852378283,67.75664033032439
148,11.583567515149545,67.75669640293316
148.033,11.58372855316489,67.75672882951982
148.067,11.583817544531605,67.75678490212859
148.1,11.583906535898336,67.75684097473736
148.133,11.584069268385495,67.75688137
148.167,11.584156565280399,67.75692947393277
148.2,11.584245556647113,67.75698554654154
148.233,11.58440828913427,67.75702594
148.267,11.584497280500985,67.75708201760006
148.3,11.58458627,67.75713809020883
148.333,11.58474900435487,67.75717848865857
148.367,11.584836301249778,67.75722658940425
148.4,11.584925292616493,67.75728266201301
148.433,11.58508802510365,67.75732306046277
148.467,11.585177016470361,67.75737913307152
148.5,11.585266007837074,67.75743520568028
148.533,11.58542874032423,67.75747560413004
148.567,11.585517731690945,67.75753167673882
148.6,11.58567876970631,67.75756410332546
148.633,11.585767761073026,67.75762017593422
148.667,11.585856752439739,67.75767625
148.7,11.586019484926895,67.75771664699276
148.733,11.58610847629361,67.75777271960152
148.767,11.58619746766032,67.75782879221028
148.8,11.586360200147494,67.75786919066003
148.833,11.5864475,67.75791729
148.867,11.586536488409115,67.75797336401446
148.9,11.586699220896271,67.75801376246422
148.933,11.586788212262984,67.75806983507299
148.967,11.586877203629696,67.75812590768173
149,11.587039936116854,67.75816630613149
149.033,11.587127233011762,67.75821440687717
149.067,11.58721622437849,67.75827047948593
149.1,11.587378956865646,67.75831087793567
149.133,11.58746794823236,67.75836695054444
149.167,11.587556939599075,67.75842302315321
149.2,11.587719672086232,67.75846342160295
149.233,11.587808663452947,67.75851949421174
149.267,11.587895960347849,67.75856759
149.3,11.588058692835023,67.75860799340714
149.333,11.588147684201736,67.75866406601591
149.367,11.58823667556845,67.75872013862468
149.4,11.588399408055608,67.75876053707444
149.433,11.588488399422321,67.75881661
149.467,11.588577390789034,67.75887268229195
149.5,11.588738428804383,67.75890510887862
149.533,11.588827420171114,67.75896118
149.567,11.588916411537829,67.75901725409615
149.6,11.589079144024984,67.75905765254589
149.633,11.589168135391697,67.75911372515466
149.667,11.589257126758412,67.75916979776342
149.7,11.589418164773758,67.75920222435008
149.733,11.589418164773758,67.75920222435008
149.767,11.589418164773758,67.75920222435008
149.8,11.589418164773758,67.75920222435008
149.833,11.589418164773758,67.75920222435008
149.867,11.589418164773758,67.75920222435008
149.9,11.589418164773758,67.75920222435008
149.933,22.72596990688403,71.07117791174755
149.967,22.743036690125848,71.15074561634985
150,22.743083319697373,71.15060239238146
150.033,22.743201995917524,71.15043552239096
150.067,22.743320672137678,71.15026865240046
150.1,22.74344104282966,71.15010975427303
150.133,22.743558024578004,71.14993491241945
150.167,22.74367500632635,71.14976007056586
150.2,22.743791988074697,71.14958522871227
150.233,22.743910664294848,71.14941835872176
150.267,22.74402764604321,71.14924351686817
150.3,22.744144627791556,71.14906867501459
150.333,22.744261609539905,71.14889383316098
150.367,22.744304850167804,71.14873467
150.4,22.744421831916153,71.14855982361283
150.433,22.744538813664516,71.14838498175922
150.467,22.744657489884666,71.14821811176873
150.5,22.744774471633015,71.14804326991512
150.533,22.744891453381364,71.14786842806154
150.567,22.745008435129705,71.14769358620796
150.6,22.745125416878068,71.14751874435434
150.633,22.745242398626417,71.14734390250078
150.667,22.74535938037476,71.14716906064719
150.7,22.745478056594916,71.14700219065668
150.733,22.74559503834328,71.14682735
150.767,22.745712020091627,71.14665251
150.8,22.745829001839972,71.14647767
150.833,22.745945983588317,71.14630282324232
150.867,22.746062965336666,71.14612798138872
150.9,22.746179947085025,71.14595313953512
150.933,22.74629862330518,71.14578626954462
150.967,22.746415605053524,71.14561142769102
151,22.74653258680187,71.14543658583744
151.033,22.746649568550218,71.14526174398385
151.067,22.746692809178118,71.14510257628928
151.1,22.746809790926484,71.14492773
151.133,22.74692677267483,71.14475289258209
151.167,22.747045448894983,71.14458602
151.2,22.747162430643332,71.14441118
151.233,22.74727941239169,71.14423633888441
151.267,22.74739639414004,71.14406149703082
151.3,22.74751337588839,71.14388665517723
151.333,22.74763035763673,71.14371181332363
151.367,22.747749033856884,71.14354494333313
151.4,22.747866015605247,71.14337010147953
151.433,22.747982997353596,71.14319525962595
151.467,22.748099979101937,71.14302041777235
151.5,22.748216960850286,71.14284557591877
151.533,22.74833394259863,71.14267073406519
151.567,22.748450924346994,71.14249589
151.6,22.748569600567148,71.14232902222109
151.633,22.748686582315493,71.14215418
151.667,22.74880356406384,71.14197933851389
151.7,22.748920545812187,71.14180449666031
151.733,22.74903752756055,71.14162965480672
151.767,22.74908076818845,71.14147048711213
151.8,22.749197749936798,71.14129564525855
151.833,22.749316426156952,71.14112877526804
151.867,22.749433407905297,71.14095393341447
151.9,22.749550389653663,71.14077909156087
151.933,22.749667371402005,71.14060424970728
151.967,22.74978435315035,71.14042940785369
152,22.74978435315035,71.14042940785369
152.033,22.74978435315035,71.14042940785369
152.067,22.74978435315035,71.14042940785369
152.1,22.74978435315035,71.14042940785369
152.133,22.74978435315035,71.14042940785369
152.167,22.74978435315035,71.14042940785369
152.2,22.74978435315035,71.14042940785369
152.233,22.74978435315035,71.14042940785369
152.267,22.74978435315035,71.14042940785369
152.3,22.74978435315035,71.14042940785369
152.333,22.74978435315035,71.14042940785369
152.367,22.74978435315035,71.14042940785369
152.4,22.74978435315035,71.14042940785369
152.433,22.74978435315035,71.14042940785369
152.467,22.74978435315035,71.14042940785369
152.5,22.74978435315035,71.14042940785369
152.533,22.74978435315035,71.14042940785369
152.567,22.74978435315035,71.14042940785369
152.6,22.74978435315035,71.14042940785369
152.633,22.74978435315035,71.14042940785369
152.667,22.74978435315035,71.14042940785369
152.7,22.74978435315035,71.14042940785369
152.733,22.74978435315035,71.14042940785369
152.767,22.74978435315035,71.14042940785369
152.8,22.74978435315035,71.14042940785369
152.833,22.74978435315035,71.14042940785369
152.867,22.74978435315035,71.14042940785369
152.9,22.74978435315035,71.14042940785369
152.933,22.74978435315035,71.14042940785369
152.967,24.00204023,71.11421678961686
153,24.002063133844107,71.11396195956524
153.033,24.00208604081032,71.11370712951363
153.067,24.00210894777654,71.11345229946201
153.1,24.002130160270944,71.11318949754731
153.133,24.002225113885792,71.11291102
153.167,24.00224632638019,71.11264822
153.2,24.002265844402785,71.11237745
153.233,24.00228536242538,71.11210667200332
153.267,24.00230657491978,71.11184387
153.3,24.002326092942376,71.11157309631082
153.333,24.002326092942376,71.11157309631082
153.367,24.002326092942376,71.11157309631082
153.4,24.002326092942376,71.11157309631082
153.433,24.002326092942376,71.11157309631082
153.467,24.002326092942376,71.11157309631082
153.5,24.002326092942376,71.11157309631082
153.533,24.002326092942376,71.11157309631082
153.567,24.002326092942376,71.11157309631082
153.6,24.002326092942376,71.11157309631082
153.633,24.002326092942376,71.11157309631082
153.667,24.002326092942376,71.11157309631082
153.7,24.002326092942376,71.11157309631082
153.733,24.002326092942376,71.11157309631082
153.767,24.002326092942376,71.11157309631082
153.8,24.002326092942376,71.11157309631082
153.833,24.002326092942376,71.11157309631082
153.867,24.002326092942376,71.11157309631082
153.9,24.002326092942376,71.11157309631082
153.933,24.002326092942376,71.11157309631082
153.967,24.002326092942376,71.11157309631082
154,24.002326092942376,71.11157309631082
154.033,26.964120552870675,71.12192447517194
154.067,26.964189210575697,71.12188488542365
154.1,26.964257868280715,71.1218453
154.133,26.964324831513924,71.12179773406402
154.167,26.964391794747144,71.12175017245268
154.2,26.964451980093138,71.12167072338896
154.233,26.964513859910923,71.12159924618832
154.267,26.964575739728716,71.12152776898772
154.3,26.964711360666946,71.12144061762807
154.333,26.96477154601293,71.12136116856436
154.367,26.96483342583072,71.12128969136374
154.4,26.964895305648504,71.12121821416311
154.433,26.964957185466293,71.12114673696249
154.467,26.965019065284082,71.12107525976188
154.5,26.96508094510189,71.12100378256125
154.533,26.965142824919674,71.12093230536063
154.567,26.965204704737463,71.12086082815999
154.6,26.965266584555252,71.12078935095938
154.633,26.965402205493486,71.12070219959976
154.667,26.965464085311275,71.12063072239913
154.7,26.96552596512906,71.12055925
154.733,26.965587844946853,71.12048776799789
154.767,26.965649724764656,71.12041629079727
154.8,26.965711604582445,71.12034481359665
154.833,26.965773484400234,71.12027333639601
154.867,26.965835364218023,71.12020186
154.9,26.96589724403581,71.12013038199477
154.933,26.96595912,71.12005890479415
154.967,26.96609474479183,71.11997175343451
155,26.966156624609624,71.11990027623389
155.033,26.96621850442741,71.11982879903327
155.067,26.966280384245213,71.11975732183264
155.1,26.96634226,71.11968584463202
155.133,26.96640414388079,71.11961437
155.167,26.96646602369858,71.11954289023078
155.2,26.966527903516365,71.11947141303015
155.233,26.966589783334157,71.11939993582952
155.267,26.966651663151943,71.11932846
155.3,26.96678728409018,71.11924130726929
155.333,26.966849163907966,71.11916983006866
155.367,26.966911043725773,71.11909835286804
155.4,26.96697292354356,71.11902688
155.433,26.967034803361347,71.11895539846678
155.467,26.967096683179136,71.11888392126617
155.5,26.96715856299693,71.11881244406555
155.533,26.967220442814714,71.11874096686493
155.567,26.96728232,71.11866948966428
155.6,26.967344202450292,71.11859801246368
155.633,26.967479823388537,71.11851086110404
155.667,26.96754170320633,71.11843938390342
155.7,26.967603583024122,71.11836791
155.733,26.967665462841907,71.11829642950217
155.767,26.967727342659693,71.11822495230155
155.8,26.967789222477485,71.11815347510094
155.833,26.96785110229527,71.118082
155.867,26.96791298211306,71.11801052069968
155.9,26.96797486193085,71.11793904349905
155.933,26.968036741748634,71.11786756629843
155.967,26.968172362686886,71.11778041
156,26.968232548032866,71.11770096587509
156.033,26.968294427850655,71.11762948867445
156.067,26.968356307668447,71.11755801147385
156.1,26.968418187486236,71.11748653427324
156.133,26.96848006730402,71.11741506
156.167,26.96854194712181,71.11734357987199
156.2,26.96860383,71.11727210267136
156.233,26.968665706757406,71.11720062547074
156.267,26.96872758657519,71.11712914827012
156.3,26.968863207513426,71.11704199691049
156.333,26.96892508733121,71.11697051970987
156.367,26.968986967149004,71.11689904250923
156.4,26.969048846966793,71.11682756530863
156.433,26.969110726784578,71.11675608810799
156.467,26.96917260660237,71.11668461090737
156.5,26.969234486420156,71.11661313370674
156.533,26.969296366237963,71.11654165650612
156.567,26.969358246055755,71.11647017930551
156.6,26.96942012587354,71.11639870210487
156.633,26.96955574681177,71.11631155074524
156.667,26.969617626629557,71.11624007
156.7,26.96967950644735,71.1161686
156.733,26.96974138626514,71.11609711914338
156.767,26.969803266082927,71.11602564194274
156.8,26.969865145900712,71.11595416474213
156.833,26.96992702571852,71.11588269
156.867,26.96998890553631,71.11581121034088
156.9,26.970050785354097,71.11573973314026
156.933,26.970112665171886,71.11566825593965
156.967,26.970174544989675,71.11559677873902
157,26.970310165927906,71.11550962737938
157.033,26.970372045745695,71.11543815017876
157.067,26.970433925563484,71.11536667297814
157.1,26.97049580538129,71.11529519577752
157.133,26.970557685199083,71.11522372
157.167,26.970619565016868,71.11515224137626
157.2,26.970681444834653,71.11508076417564
157.233,26.970743324652446,71.11500928697504
157.267,26.97080520447023,71.11493781
157.3,26.97086708428802,71.11486633257378
157.333,26.97100270522625,71.11477918121413
157.367,26.97106458504404,71.11470770401353
157.4,26.971126464861847,71.11463623
157.433,26.971188344679636,71.11456474961227
157.467,26.971250224497425,71.11449327241165
157.5,26.97131210431521,71.11442179521102
157.533,26.971373984133002,71.11435031801041
157.567,26.971435863950788,71.11427884080979
157.6,26.971497743768577,71.11420736360915
157.633,26.971559623586366,71.11413588640855
157.667,26.971695244524597,71.11404873504891
157.7,26.971757124342403,71.11397725784828
157.733,26.971817309688387,71.11389780878459
157.767,26.971879189506172,71.11382633158397
157.8,26.971941069323965,71.11375485438333
157.833,26.972002949141753,71.11368337718272
157.867,26.97206482895954,71.11361189998209
157.9,26.97212670877733,71.11354042278147
157.933,26.972188588595117,71.11346894558085
157.967,26.972250468412906,71.11339746838023
158,26.97238778382296,71.11331828888366
158.033,26.972451358112558,71.11325478354614
158.067,26.97251662687396,71.11319925007167
158.1,26.972653942284005,71.11312007057514
158.133,26.989662234651657,71.19277519610425
158.167,26.989799550061697,71.19269602
158.2,26.989861429879483,71.19262453940708
158.233,26.989926698640907,71.19256900593263
158.267,26.989988578458693,71.19249752873199
158.3,26.990050458276478,71.19242605153137
158.333,26.99011403256608,71.19236254619383
158.367,26.99017591238387,71.19229106899323
158.4,26.990237792201654,71.19221959179261
158.433,26.990375107611698,71.19214041229607
158.467,26.990436987429483,71.19206893509543
158.5,26.990500561719095,71.19200543
158.533,26.990562441536888,71.19193395255728
158.567,26.990626015826486,71.19187044721974
158.6,26.990687895644275,71.19179897001912
158.633,26.99075146993387,71.19173546468159
158.667,26.990813349751654,71.19166398748096
158.7,26.990875229569447,71.19159251028033
158.733,26.990938803859045,71.19152900494281
158.767,26.991074424797276,71.19144185358316
158.8,26.991137999086888,71.19137834824562
158.833,26.991199878904673,71.19130687
158.867,26.99126345319427,71.19124336570746
158.9,26.991325333012064,71.19117188850684
158.933,26.99138890730166,71.19110838316931
158.967,26.991450787119444,71.19103690596869
159,26.991512666937236,71.19096542876807
159.033,26.99157624122683,71.19090192343052
159.067,26.99163812104462,71.19083044622991
159.1,26.991775436454674,71.19075126673334
159.133,26.991837316272466,71.19067978953274
159.167,26.991900890562064,71.19061628
159.2,26.99196277037985,71.19054481
159.233,26.99202465019764,71.19047332979396
159.267,26.99208822448724,71.19040982445644
159.3,26.992150104305026,71.19033835
159.333,26.99221367859462,71.19027484191827
159.367,26.99227555841241,71.19020336471765
159.4,26.99233913270202,71.19013985938011
159.433,26.99240101251981,71.19006838217949
159.467,26.99253832792985,71.18998920268292
159.5,26.99260020774764,71.18991772548232
159.533,26.992662087565428,71.18984625
159.567,26.992725661855026,71.18978274294415
159.6,26.992787541672815,71.18971126574354
159.633,26.99285111596241,71.18964776040599
159.667,26.992912995780202,71.18957628320538
159.7,28.55038903386865,70.85847453946072
159.733,26.99303845,71.18944130066721
159.767,26.99310032970539,71.18936982346658
159.8,26.993237645115425,71.18929064397004
159.833,26.993299524933217,71.18921917
159.867,26.99336309922281,71.18915566143187
159.9,26.993424979040604,71.18908418423128
159.933,26.99348855,71.18902067889373
159.967,26.99348855,71.18902067889373
160,26.99348855,71.18902067889373
160.033,26.99348855,71.18902067889373
160.067,26.99348855,71.18902067889373
160.1,26.99348855,71.18902067889373
160.133,26.99348855,71.18902067889373
160.167,26.99348855,71.18902067889373
160.2,26.99348855,71.18902067889373
160.233,26.99348855,71.18902067889373
160.267,26.99348855,71.18902067889373
160.3,26.99348855,71.18902067889373
160.333,26.99348855,71.18902067889373
160.367,26.99348855,71.18902067889373
160.4,26.99348855,71.18902067889373
160.433,41.2569177,66.23753454416818
160.467,41.27393277390129,66.31722155714965
160.5,41.27400482054992,66.31719791112754
160.533,41.27414891384721,66.31715061908334
160.567,41.27422096049584,66.31712697306124
160.6,41.27429300714448,66.31710332703913
160.633,41.274363359321306,66.31707170915395
160.667,41.27443540596994,66.31704806313185
160.7,41.274581193739024,66.31700874295072
160.733,41.274651545915845,66.31697712506553
160.767,41.27472359,66.31695347904342
160.8,41.274793944741326,66.31692186115824
160.833,41.27493973251041,66.31688254097713
160.867,41.275011779159044,66.31685889495502
160.9,41.27508213133587,66.31682727706983
160.933,41.275154177984504,66.31680363104772
160.967,41.27522622463314,66.31677998502562
161,41.27537031793041,66.31673269298142
161.033,41.275442364579064,66.31670904695932
161.067,41.275512716755884,66.31667742907412
161.1,41.275584763404524,66.31665378305203
161.133,41.27573055117361,66.31661446287093
161.167,41.27580090335044,66.31658284498573
161.2,41.27587294999907,66.31655919896363
161.233,41.275945,66.31653555294153
161.267,41.27601534882453,66.31650393505633
161.3,41.27616113659363,66.31646461487523
161.333,41.27623318324226,66.31644096885312
161.367,41.27630353541909,66.31640935096793
161.4,41.27637558206773,66.31638570494582
161.433,41.276519675364995,66.31633841290163
161.467,41.276591722013634,66.31631477
161.5,41.27666376866226,66.31629112085741
161.533,41.276734120839095,66.31625950297222
161.567,41.27680616748775,66.31623585695013
161.6,41.27695195525682,66.31619654
161.633,41.277022307433654,66.31616491888381
161.667,41.277094354082294,66.31614127286171
161.7,41.277164706259114,66.31610965497651
161.733,41.27731049,66.31607033
161.767,41.277382540676825,66.31604668877331
161.8,41.27745289285366,66.31601507088813
161.833,41.277524939502314,66.31599142486601
161.867,41.27759698615095,66.31596777884391
161.9,41.27774107944822,66.31592048679971
161.933,41.27781312609685,66.31589684
161.967,41.27788347827369,66.31586522289243
162,41.27795552492232,66.31584157687031
162.033,41.27810131,66.31580225668921
162.067,41.27817166486824,66.31577064
162.1,41.27824371151687,66.31574699278191
162.133,41.27831575816551,66.31572335
162.167,41.27838611034234,66.31569172887461
162.2,41.27853189811142,66.31565241
162.233,41.278602250288245,66.31562079080831
162.267,41.27867429693688,66.31559714
162.3,41.27874634358552,66.31557349876411
162.333,41.278890436882804,66.31552621
162.367,41.27896248353144,66.31550256
162.4,41.27896248353144,66.31550256
162.433,41.27896248353144,66.31550256
162.467,41.27896248353144,66.31550256
162.5,41.27896248353144,66.31550256
162.533,41.27896248353144,66.31550256
162.567,41.27896248353144,66.31550256
162.6,43.79010233446154,64.90188049786094
162.633,43.78997688035413,64.90201548
162.667,43.78977769,64.90216613709627
162.7,43.78964715,64.90227720404516
162.733,43.78951661008069,64.90238827099405
162.767,43.789312331437415,64.90251501210199
162.8,43.78918179391461,64.90262607905086
162.833,43.789051256391794,64.90273714599975
162.867,43.78884697774855,64.90286388710769
162.9,43.78871644022573,64.90297495405659
162.933,43.78858590270291,64.90308602100548
162.967,43.78838162405967,64.90321276
163,43.78825108653686,64.90332383
163.033,43.78812054901403,64.90343489601119
163.067,43.787917964842585,64.90356961
163.1,43.78778912179159,64.90368864779417
163.133,43.78766027874059,64.90380768660616
163.167,43.78745769456913,64.90394239957716
163.2,43.78732715704632,64.90405346652605
163.233,43.78719831399532,64.90417250533804
163.267,43.78699572982388,64.90430721830904
163.3,43.786866886772856,64.90442625712103
163.333,43.78673634925004,64.90453732406992
163.367,43.78660581172724,64.90464839101882
163.4,43.78640153308398,64.90477513212674
163.433,43.78627099556118,64.90488619907562
163.467,43.786140458038346,64.90499726602452
163.5,43.78593618,64.90512400713244
163.533,43.785805641872294,64.90523507408133
163.567,43.78567510434948,64.90534614103024
163.6,43.78547082570621,64.90547288213814
163.633,43.785340288183406,64.90558394908705
163.667,43.78520975,64.90569501603593
163.7,43.785005472017346,64.90582175714385
163.733,43.78487324002271,64.90592485222967
163.767,43.7847427,64.90603591917856
163.8,43.7847427,64.90603591917856
163.833,43.7847427,64.90603591917856
163.867,43.7847427,64.90603591917856
163.9,43.7847427,64.90603591917856
163.933,43.7847427,64.90603591917856
163.967,43.7847427,64.90603591917856
164,43.7847427,64.90603591917856
164.033,43.7847427,64.90603591917856
164.067,43.7847427,64.90603591917856
164.1,43.7847427,64.90603591917856
164.133,43.7847427,64.90603591917856
164.167,43.7847427,64.90603591917856
164.2,43.7847427,64.90603591917856
164.233,43.7847427,64.90603591917856
164.267,43.7847427,64.90603591917856
164.3,43.7847427,64.90603591917856
164.333,43.7847427,64.90603591917856
164.367,43.7847427,64.90603591917856
164.4,43.7847427,64.90603591917856
164.433,43.7847427,64.90603591917856
164.467,43.7847427,64.90603591917856
164.5,43.7847427,64.90603591917856
164.533,43.7847427,64.90603591917856
164.567,43.7847427,64.90603591917856
164.6,43.7847427,64.90603591917856
164.633,43.7847427,64.90603591917856
164.667,43.7847427,64.90603591917856
164.7,43.7847427,64.90603591917856
164.733,44.39023646970253,63.57752132284036
164.767,44.407068473808565,63.65707227501505
164.8,44.40695575983654,63.65690459632305
164.833,44.40691509251316,63.65671327160897
164.867,44.40680237854113,63.656545592917006
164.9,44.406763405689546,63.65636224006601
164.933,44.40664899724572,63.656186589510945
164.967,44.406536283273695,63.65601891081896
165,44.40649731042212,63.65583555796796
165.033,44.40638290197828,63.65565991
165.067,44.406343929126706,63.655476554561915
165.1,44.406231215154676,63.65530887586992
165.133,44.406116806710834,63.65513322531488
165.167,44.40607783385926,63.65494987246388
165.2,44.405965119887234,63.654782193771894
165.233,44.40592445256385,63.65459086905781
165.267,44.40581173859182,63.65442319036585
165.3,44.40569902,63.65425551167385
165.333,44.40565835729642,63.654064186959786
165.367,44.40554564332439,63.653896508267806
165.4,44.40543123488057,63.653720857712756
165.433,44.40539226202898,63.653537504861745
165.467,44.40527954805696,63.65336982616978
165.5,44.40523888073357,63.6531785
165.533,44.40512616676155,63.65301082276372
165.567,44.405013452789525,63.65284314407174
165.6,44.404972785466136,63.65265181935766
165.633,44.40486007,63.65248414066568
165.667,44.404821098642515,63.65230078781468
165.7,44.40470669019869,63.65212513725963
165.733,44.404593976226664,63.65195745856764
165.767,44.40455500337508,63.651774105716655
165.8,44.40444059493126,63.651598455161604
165.833,44.404401622079675,63.651415102310594
165.867,44.40428890810765,63.65124742361863
165.9,44.404174499663824,63.651071773063556
165.933,44.40413552681224,63.650888420212546
165.967,44.404022812840225,63.65072074152058
166,44.40390840439639,63.650545090965515
166.033,44.40386943154481,63.65036173811452
166.067,44.40375671757278,63.65019405942254
166.1,44.40371605,63.65000273470846
166.133,44.40360333627738,63.64983505601648
166.167,44.40349062230534,63.64966737732451
166.2,44.40344995498195,63.64947605261042
166.233,44.40333724100992,63.64930837391845
166.267,44.403298268158345,63.64912502106747
166.3,44.40318385971451,63.648949370512376
166.333,44.403071145742494,63.64878169182041
166.367,44.40303047841911,63.648590367106344
166.4,44.40291776444708,63.64842268841435
166.433,44.402878791595505,63.64823933556337
166.467,44.40276438315167,63.64806369
166.5,44.402651669179654,63.647896006316316
166.533,44.40261269632807,63.64771265346532
166.567,44.40249828788424,63.647537002910255
166.6,44.40245931503266,63.64735365005926
166.633,44.402346601060636,63.64718597136729
166.667,44.402232192616786,63.647010320812235
166.7,44.40218474740617,63.64678711
166.733,44.402137302195555,63.646563896479385
166.767,44.40201612,63.64635635847196
166.8,44.40196867065387,63.64613314630553
166.833,44.401847484322815,63.64592560829813
166.867,44.401800039112196,63.645702396131696
166.9,44.40175259390158,63.64547918396528
166.933,44.40163310204232,63.64527961782095
166.967,44.40158566,63.645056405654515
167,44.40153821162108,63.64483319348808
167.033,44.40141702529003,63.644625655480695
167.067,44.401369580079404,63.64440244331426
167.1,44.40132213486879,63.64417923114783
167.133,44.40120094853772,63.643971693140415
167.167,44.4011535,63.64374848097398
167.2,44.40103231699604,63.64354094296658
167.233,44.400984871785425,63.64331773080016
167.267,44.40093743,63.64309451863372
167.3,44.40081624024374,63.642886980626315
167.333,44.40076879503313,63.64266376845988
167.367,44.40072134982251,63.642440556293465
167.4,44.40060185796325,63.64224099014915
167.433,44.40055441275263,63.642017777982716
167.467,44.400506967542015,63.641794565816284
167.5,44.40038578121096,63.641587027808875
167.533,44.40033833600033,63.64136381564244
167.567,44.40021714966926,63.64115627763505
167.6,44.400169704458634,63.640933065468616
167.633,44.40012225924802,63.640709853302184
167.667,44.40000107291695,63.64050231529477
167.7,44.39995362770634,63.64027910312835
167.733,44.39990618249572,63.64005589096193
167.767,44.39978499616466,63.63984835295451
167.8,44.39973755095404,63.63962514078808
167.833,44.399618059094784,63.639425574643745
167.867,44.399570613884165,63.63920236247733
167.9,44.399523168673554,63.63897915031091
167.933,44.39940198234248,63.63877161230349
167.967,44.39935453713186,63.63854840013706
168,44.399307091921244,63.63832518797063
168.033,44.39918590559019,63.63811764996323
168.067,44.39913846037957,63.637894437796795
168.1,44.39909101516895,63.63767122563036
168.133,44.398969828837885,63.63746368762296
168.167,44.398922383627266,63.63724047545653
168.2,44.3988012,63.63703293744913
168.233,44.39875375208558,63.636809725282696
168.267,44.39870630687497,63.63658651311628
168.3,44.39858343,63.63637100324578
168.333,44.398534286389676,63.63613981921626
168.367,44.39841141,63.63592430934576
168.4,44.398362265904375,63.635693125316244
168.433,44.39823938510149,63.63547761544576
168.467,44.39819193989087,63.635254403279326
168.5,44.39814280020845,63.63502321924981
168.533,44.39801991940557,63.63480770937931
168.567,44.39796908525134,63.63456855348671
168.6,44.39784620444848,63.63435304361622
168.633,44.39779537029424,63.63411388772362
168.667,44.39767079501956,63.633890405990016
168.7,44.39762165533713,63.633659221960514
168.733,44.39749877453426,63.63344371209003
168.767,44.39744794038003,63.63320455619743
168.8,44.39732505957716,63.63298904632693
168.833,44.39727591989474,63.632757862297396
168.867,44.39715303909187,63.63254235242691
168.9,44.39710220493763,63.63230319653431
168.933,44.39697932413476,63.63208768666381
168.967,44.39693018445234,63.63185650263431
169,44.39680560917766,63.63163302090072
169.033,44.39675646949524,63.631401836871206
169.067,44.39663358869235,63.63118632700072
169.1,44.39658444900992,63.63095514297119
169.133,44.396459873735246,63.630731661237604
169.167,44.396410734052814,63.63050047720809
169.2,44.396287853249945,63.63028497
169.233,44.39623701909571,63.63004581
169.267,44.396114138292845,63.6298303
169.3,44.39606499861042,63.62959912
169.333,44.395940423335745,63.629375635811414
169.367,44.39589128365331,63.62914445
169.4,44.39576840285044,63.62892894191138
169.433,44.39571926316802,63.62869775788188
169.467,44.39566842901378,63.62845860198928
169.5,44.39554554821092,63.62824309211877
169.533,44.39549640852849,63.62801190808927
169.567,44.39537183325381,63.627788426355686
169.6,44.39532269357139,63.62755724232617
169.633,44.39519981276851,63.62734173245567
169.667,44.39514897861427,63.627102576563054
169.7,44.39502609781141,63.62688706669257
169.733,44.39497695812898,63.62665588266305
169.767,44.39485408,63.626440372792565
169.8,44.394803243171864,63.626201216899965
169.833,44.39468036236899,63.625985707029464
169.867,44.39463122268657,63.62575452299995
169.9,44.39450664741189,63.62553104126638
169.933,44.394457507729456,63.62529985723685
169.967,44.39433462692659,63.62508434736635
170,44.39428379277236,63.62484519147376
170.033,44.39416091196949,63.62462968160326
170.067,44.39411177228706,63.62439849757376
170.1,44.39398889148419,63.62418298770324
170.133,44.393938057329954,63.62394383181066
170.167,44.39381517652709,63.62372832194014
170.2,44.39376603684467,63.62349713791064
170.233,44.393641461569985,63.623273656177034
170.267,44.39359232188756,63.62304247214753
170.3,44.39346944108469,63.62282696227703
170.333,44.39342030140226,63.62259577824753
