timestamp_s,vicon_x_cm,vicon_y_cm
94.07,12.732760619156256,78.49035567005765
94.1,12.819122625917153,78.41202918492307
94.13,12.817486077822197,78.41227445
94.17,12.815585295399408,78.41150701
94.2,12.815031255679765,78.17438346431828
94.23,12.814664737095999,78.02
94.27,12.815483011143474,78.01689975860072
94.3,12.903174713231518,78.33360775859438
94.33,13.244403514717785,78.41264630268473
94.37,13.41454485077722,78.41330297927728
94.4,13.414476661273262,78.41308936159054
94.43,13.500310199378493,78.41306562629202
94.47,13.497250195388443,78.41275706741119
94.5,13.326998051385083,78.41247224382889
94.53,13.24113041852787,78.41233774
94.57,13.323187962851515,78.33284031727538
94.6,13.324296042290806,78.41183930253487
94.63,13.410163675148016,78.49113893
94.67,13.411544512603133,78.49132090553103
94.7,13.327168525144973,78.49070378776936
94.73,13.327526520040742,78.41212412611718
94.77,13.325830306129824,78.41245642029652
94.8,13.323639718315224,78.41280453800825
94.83,13.324227852786848,78.41323177
94.87,13.407188908037915,78.41275706741119
94.9,13.323597099875254,78.41237730263478
94.93,13.323733478883167,78.41141997892757
94.97,13.323000441715633,78.41130921420113
95,13.236229297930999,78.41079494939973
95.03,13.152356208064518,78.41027277283217
95.07,13.322855539019724,78.40976641979695
95.1,13.748238712076294,78.48877331682262
95.13,14.003241885809576,78.48857552266824
95.17,14.174184448540498,78.33021361090522
95.2,14.260895926509171,78.17223146391862
95.23,14.771422218943407,78.09352521400761
95.27,15.02744823523604,78.09373091992818
95.3,15.1116708,78.17197829
95.33,14.855167453489969,78.17086272837031
95.37,14.68370494579138,78.09295557
95.4,14.598630015917665,78.09391289
95.43,14.685298875446362,78.01386164038944
95.47,14.857008570096795,77.77734730234768
95.5,14.77292238803045,77.85686846417474
95.53,14.60196277792354,77.93606524358859
95.57,14.515660436978607,77.93640544953412
95.6,14.600488179900477,77.93657950838997
95.63,14.600956982740179,77.93679312607671
95.67,14.601153027564056,77.93677730254436
95.7,14.601357596075923,77.93676148
95.73,14.688086121420582,77.77941227331942
95.77,14.77406456222172,77.78010059697667
95.8,14.605039829289575,77.85955846467431
95.83,14.603812418218359,77.93791659687359
95.87,14.602823670410988,77.93725992028105
95.9,14.602567959771154,77.85930528815669
95.93,14.60290038360294,77.85971669999782
95.97,14.604750023897761,77.85965340586841
96,14.604929021345644,77.86004899417716
96.03,14.60383798928234,77.86070567
96.07,14.60230372544332,77.86123575910345
96.1,14.600760937916306,77.86177375920336
96.13,14.686074531053865,77.70316658268892
96.17,14.94098394421921,77.62431000922061
96.2,15.45214951325304,77.62453945043967
96.23,15.538358093630032,77.62457900927056
96.27,15.451859707861226,77.62474515636023
96.3,15.364756140244808,77.54653734771829
96.33,15.533482544097142,77.38925144
96.37,15.789073852302053,77.23126929
96.4,15.874353350687638,77.15171648027675
96.43,15.874404492815604,77.15127342137095
96.47,15.874660203455441,77.15272918634719
96.5,15.87491591409528,77.15416912779108
96.53,15.791128061108743,77.31170821587187
96.57,15.961652963127932,77.15467548082628
96.6,16.045364102922516,77.07655470161227
96.63,16.048219538400694,77.07619076
96.67,16.049958370751582,77.07612747
96.7,16.04789564,77.07781267243412
96.73,16.045960761082135,77.07917349621626
96.77,16.043454796811734,77.08039190820723
96.8,16.040948832541336,77.08160240843205
96.83,16.03888610004665,77.08239358504956
96.87,16.040872119349384,77.00424907053701
96.9,16.042858138652118,77.00521430601039
96.93,16.043983265467396,77.08354079114497
96.97,16.042653570140246,77.08399176181695
97,16.041929056660706,77.08477503
97.03,16.041929056660706,77.08472755607126
97.07,16.04277290177217,77.08350914408027
97.1,16.04329284673984,77.08335882052293
97.13,16.044469115683086,77.08346167348323
97.17,16.046804606193596,77.08303443810976
97.2,16.049131573016112,77.08259929097012
97.23,16.05024818,77.08297114398036
97.27,16.049924275999608,77.16079919
97.3,16.04960037585581,77.15949374642699
97.33,16.050930071182965,77.08087452594393
97.37,16.13378884217809,77.08068464355571
97.4,16.05035898408733,77.08102484950126
97.43,16.050861881679012,77.15919309931233
97.47,16.051083497566868,77.08154702606882
97.5,16.13415536076186,77.08206129
97.53,16.131990344011243,77.08257556
97.57,16.132271625715063,77.08113561
97.6,16.132552907418884,77.07970358454999
97.63,16.13222900727509,77.07910229032068
97.67,16.132373909970998,77.0783665
97.7,16.132535860042893,77.07763070181208
97.73,16.131871012379317,77.0770215
97.77,16.13092488301192,77.07632526039318
97.8,16.131461875355576,77.07468752479491
97.83,16.131751680747392,76.99712848097933
97.87,16.132015915075225,76.99864754008497
97.9,16.13228014940306,77.00017451095678
97.93,16.132800094370722,77.07800255482233
97.97,16.131461875355576,77.07694237815485
98,16.130106608964443,77.07586637795502
98.03,16.128913292645205,77.07460840713316
98.07,16.12755802625407,77.07390425994356
98.1,16.12621128355093,77.07320802452016
98.13,16.04359969950764,76.99
98.17,16.042849614964123,76.99625027493387
98.2,15.960672739008558,77.07401502467002
98.23,15.961678534191915,77.07327131864955
98.27,16.04590961895417,76.99432772
98.3,16.044886776394822,76.99449386284299
98.33,16.045790287322244,76.99388466
98.37,16.046318755977907,76.99412992159891
98.4,16.046847224633574,76.99438309811653
98.43,16.04540672136249,76.99579139249572
98.47,16.04656594292975,76.9951268
98.5,16.04772516449701,76.99446221577828
98.53,16.049932799687603,76.99306974493145
98.57,16.05215748225418,76.9920966
98.6,16.050904500118982,76.99308557
98.63,16.049634470607792,76.99407454
98.67,15.964977201445812,77.07224278904675
98.7,15.965556812229442,77.07128546533957
98.73,15.965642049109388,77.07033605339855
98.77,16.05175686891844,76.91338243601471
98.8,16.052651856157865,76.91466414213511
98.83,16.054305451628814,76.99301436256822
98.87,16.055012917732363,76.99253966
98.9,16.055720383835908,76.99207286239337
98.93,16.056444897315444,76.99080697980533
98.97,16.057996208530454,76.98977845020255
99,16.059538996057473,76.98874201
99.03,16.061132925712457,76.98791918515138
99.07,15.975469861367117,77.06642764090799
99.1,15.975060724343377,77.06583425844485
99.13,15.891554153060662,77.06671246
99.17,16.05949638,76.98887650885858
99.2,16.05697336597111,76.99016612674514
99.23,15.884965342240866,77.14753115597007
99.27,15.80213214230972,77.14689821467606
99.3,15.804552869700176,77.14627319
99.33,16.14362517812382,76.98722294972795
99.37,16.14197158265287,76.90891228812572
99.4,16.141963058964876,76.90899140578748
99.43,16.143037043652193,76.90839802332434
99.47,15.974966963775437,77.06668872919178
99.5,15.977362120101908,77.06675202332119
99.53,15.977651925493724,77.06607161
99.57,16.148083066944974,76.90686314068635
99.6,16.14804045,76.90590581697914
99.63,16.145287297282756,76.90705302307454
99.67,16.062684236927467,76.90706885
99.7,16.06532658020578,76.90708467013926
99.73,16.150964073487135,76.90624602292468
99.77,16.320321230251068,76.74740149342499
99.8,16.31920462712378,76.74678437566332
99.83,16.318215879316412,76.66869524
99.87,16.061550586424186,76.98613112599578
99.9,16.061516491672208,76.98621815542371
99.93,16.061141449400452,76.98628144955312
99.97,16.063144516079173,76.98430351
100,16.065147582757895,76.98234138999786
100.03,16.066434659645072,76.90178378680187
100.07,16.067244410004555,76.90044669831825
100.1,16.068045636676043,76.89910169806846
100.13,16.067125078372634,76.89913334513317
100.17,16.06534362758177,76.89986122762129
100.2,16.063562176790903,76.90059702187558
100.23,16.064295213958438,76.82325159574673
100.27,16.14793816424907,76.82366300758784
100.3,16.146327187218095,76.82406650766276
100.33,16.144443452171295,76.82601280214188
100.37,16.144187741531457,76.90487728737638
100.4,16.143940554579615,76.90462411085876
100.43,16.141656206197077,76.90556561103361
100.47,16.05708417391504,76.90685522892016
100.5,16.056052807667697,76.98435097860636
100.53,15.973066181352651,76.90644381707907
100.57,16.06005894102514,76.66952598
100.6,16.060033369961154,76.66959718485796
100.63,16.05800473221845,76.74753599344996
100.67,16.055549910076017,76.82588621388308
100.7,16.053078040557594,76.82511086
100.73,16.051867676862365,76.74785246409697
100.77,16.051057926502885,76.82522162552435
100.8,16.05024818,76.82348104
100.83,16.048142825208743,76.74385702217849
100.87,16.048407059536572,76.58661858121236
100.9,16.04647218236181,76.66591821
100.93,15.960860260144438,76.74580331665759
100.97,16.046276137537937,76.66534856642188
101,16.04645513498582,76.66401147793827
101.03,16.045824382074223,76.58549511041548
101.07,16.045551624058398,76.34806300749742
101.1,16.04552605299441,76.34813421
101.13,16.13086521719596,76.3471136
101.17,16.129723043004688,76.34837947814442
101.2,16.128580868813415,76.34964536073245
101.23,16.12659484951068,76.42850193420078
101.27,16.043326941491816,76.42712529
101.3,16.04292632815607,76.42741011046861
101.33,15.95927485417745,76.42891334604188
101.37,15.96049374156067,76.43066976
101.4,15.962394523983459,76.50828418
101.43,15.96432087747023,76.50700247819121
101.47,16.047495024921155,76.50601350741931
101.5,16.045440816114468,76.50501662488124
101.53,16.044665160506966,76.42524228653659
101.57,16.129169003285043,76.26740255134115
101.6,16.128504155621464,76.34509609518172
101.63,16.042551285884315,76.42405552161031
101.67,16.042235909428513,76.42363619800304
101.7,16.042449001628377,76.42333555088837
101.73,16.04056526658158,76.42483878646165
101.77,15.953973120244832,76.50515903667238
101.8,15.952617853853697,76.50635371336486
101.83,15.953112227757382,76.42846238
101.87,15.95491924961223,76.50646448
101.9,15.956726271467076,76.50535683082677
101.93,15.957740590338428,76.50624295
101.97,15.958712290769808,76.50680468403682
102,15.959394185809373,76.50724774294265
102.03,16.042355241060434,76.42976781678881
102.07,16.041715964460845,76.42922190492273
102.1,16.043079754539974,76.35013589023532
102.13,16.04385541014748,76.35134639046014
102.17,15.957578640266531,76.58832752270621
102.2,15.956521702955207,76.58794776
102.23,15.95544771826789,76.58681637536675
102.27,15.786201369447884,76.50779365480874
102.3,15.7874373,76.50788859600284
102.33,15.874600537639479,76.50689962523093
102.37,15.959607278009237,76.50738224296762
102.4,15.960766499576495,76.43006846390347
102.43,16.04497201327477,76.42960958146531
102.47,16.04431568929919,76.42905575783304
102.5,16.044835634266853,76.35045236088233
102.53,16.046097140090048,76.34950294894129
102.57,16.046804606193596,76.34968491956333
102.6,16.04752059598514,76.34987480195154
102.63,16.048091683080777,76.35055521384261
102.67,16.048696864928388,76.35152044931598
102.7,16.047844496128935,76.35358542028771
102.73,16.046574466617745,76.43138181708856
102.77,16.045398197674494,76.42957793440061
102.8,16.04359117581965,76.35252524362024
102.83,16.04202281722865,76.43119984646653
102.87,15.957587163954527,76.43284549383097
102.9,15.958294630058074,76.51091880244796
102.93,15.958627053889865,76.51041244941273
102.97,15.958465103817966,76.51004850816868
103,15.958294630058074,76.50970039045697
103.03,15.96022950723284,76.43075678756071
103.07,16.04434126036317,76.43054316987399
103.1,16.045457863490455,76.42930893435066
103.13,16.045935190018152,76.42900829
103.17,16.045619813562354,76.42920608139038
103.2,16.044545828875037,76.35227206710263
103.23,16.045679479378315,76.27442028793855
103.27,16.045960761082135,76.35264392011285
103.3,16.04501463171474,76.43122358176505
103.33,16.044886776394822,76.43110490527242
103.37,16.044656636818967,76.43123149353123
103.4,16.044443544619106,76.43135808179004
103.43,16.043642317947615,76.43165081713852
103.47,16.04249162006835,76.4319752
103.5,16.040676074525507,76.43320943507503
103.53,16.03949980558226,76.43468894
103.57,16.03857072359085,76.43625547
103.6,16.036746654360016,76.51489051
103.63,15.953453175277165,76.51461359725177
103.67,16.03669551223205,76.51420218541065
103.7,16.036652893792073,76.51297586165349
103.73,16.037266599327683,76.51222424386685
103.77,16.03601361719248,76.51307080284761
103.8,16.034777682433273,76.51468480314735
103.83,16.033908266257825,76.51624342108387
103.87,16.03341389235414,76.59410311201411
103.9,16.033669602993974,76.51505665615758
103.93,16.034854395625224,76.43688049458032
103.97,16.118676343363738,76.43692005
104,16.03459016129739,76.43791693594927
104.03,16.03561300385674,76.43941226
104.07,16.036976793935867,76.44090758356352
104.1,16.120747599546416,76.51911539220546
104.13,16.119511664787204,76.44138228953402
104.17,16.118224587900023,76.44243455443532
104.2,16.117585311300434,76.52053951
104.23,16.11616185540534,76.52068192190815
104.27,16.11466169,76.52074521603757
104.3,16.113323467303154,76.52076895133608
104.33,16.11229210105581,76.52017556887294
104.37,16.111721013960175,76.44197567199717
104.4,16.11232619580779,76.44084428943411
104.43,16.195739006522565,76.36203518656284
104.47,16.194613879707283,76.36135477467178
104.5,16.19490369,76.28331311
104.53,16.196037335602373,76.28376408379148
104.57,16.19803188,76.28364540729885
104.6,16.199591713496105,76.28356629
104.63,16.199915613639895,76.28452361
104.67,16.200265084847675,76.36206683362754
104.7,16.200282132223663,76.36124400994532
104.73,16.19960024,76.28430999565758
104.77,16.199855947823934,76.36193233360257
104.8,16.198117115473046,76.36234374544367
104.83,16.113800793830848,76.36279471611566
104.87,16.113400180495105,76.36393401
104.9,16.111968200912017,76.36552428
104.93,16.028180347925485,76.36720156987525
104.97,16.02865767445318,76.44600276098035
105,16.030652217443905,76.44523531966135
105.03,16.11436335723849,76.44405646650125
105.07,16.112198340487872,76.36703542278558
105.1,16.111064689984595,76.36759715818403
105.13,16.02754107132589,76.44572584916422
105.17,16.028367869061363,76.44514037846726
105.2,16.028819624525074,76.44458655483498
105.23,16.029288427364776,76.44456281953646
105.27,16.028819624525074,76.44547267
105.3,16.028350821685372,76.44637461399059
105.33,15.944460684442904,76.52599863
105.37,15.945261911114391,76.52721704076887
105.4,15.946651272257505,76.52733571726151
105.43,16.031172162411572,76.44954723222683
105.47,16.03174324950721,76.44917538
105.5,16.03337127391417,76.44816267314619
105.53,16.03447935335346,76.37090427644524
105.57,16.11795183,76.37122865885844
105.6,16.034010550513763,76.37189324721716
105.63,16.03332013,76.45062323242666
105.67,16.03126592297951,76.52878357047157
105.7,16.029194666796833,76.52782624676436
105.73,15.94482720302667,76.52847501159074
105.77,16.028615056013205,76.52746230552032
105.8,16.028768482397105,76.44856617322111
105.83,16.029876561836396,76.44749017
105.87,16.031683583691247,76.44670690816994
105.9,16.115778289445586,76.44655658461261
105.93,16.11532653398187,76.44611352570679
105.97,16.11541177086182,76.44535399615398
106,16.115982857957455,76.44418305476005
106.03,16.11655394505309,76.44301211336612
106.07,16.11599138164545,76.36412389283309
106.1,16.11542881823781,76.36436124581834
106.13,16.030959070211708,76.44245037796767
106.17,16.031811439011165,76.36493880474914
106.2,16.032800186818534,76.36668730507387
106.23,16.116391994981193,76.36734398166641
106.27,16.11642608973317,76.36691674629293
106.3,16.118318348467966,76.44420679005857
106.33,16.119758851739046,76.44385076058069
106.37,16.12061122,76.44340770167487
106.4,16.121463589337957,76.44298046630142
106.43,16.122077294873566,76.44269564271912
106.47,16.121310162954053,76.44341561344106
106.5,16.119349714715305,76.44461029013351
106.53,16.116971605764824,76.44592364
106.57,16.033379797602162,76.44677811406552
106.6,16.034521971793435,76.44809147
106.63,16.035655622296712,76.44960261459006
106.67,16.119008767195524,76.45035423237671
106.7,16.119324143651323,76.44869276
106.73,16.12084988380235,76.36978871741454
106.77,16.121327210330044,76.37137107064959
106.8,16.121813060545733,76.37294551211846
106.83,16.038673007846786,76.45229261508963
106.87,16.04053117,76.45285435048808
106.9,16.042389335812416,76.45340817412034
106.93,16.04286666234011,76.53149730626967
106.97,16.04233819368445,76.53186124751373
107,16.04103406942128,76.53061118845805
107.03,16.039192952814453,76.45130364431775
107.07,16.03724103,76.53089601204036
107.1,16.03484587193723,76.53182960044903
107.13,16.032450715610757,76.53276319
107.17,16.033456510794114,76.45431011546432
107.2,16.03445378228948,76.45498262
107.23,16.036346041024274,76.45518832150977
107.27,16.038221252383074,76.45517249797743
107.3,16.04008794005388,76.45516458621124
107.33,16.04030103225375,76.45652540999339
107.37,16.040232842749788,76.45865368
107.4,16.04010498742987,76.46082941
107.43,16.041750059212823,76.4602835
107.47,16.12473668552787,76.45965846939876
107.5,16.12249496,76.45904135
107.53,16.12079021798639,76.45777546904905
107.57,16.121497684089938,76.37805651306765
107.6,16.122222197569474,76.37746313
107.63,16.207135177371292,76.29799735
107.67,16.123202421688852,76.37645833630025
107.7,16.124506545952016,76.37580166
107.73,16.209683760081663,76.37410062998003
107.77,16.20862682277034,76.37276354149643
107.8,16.124838969783802,76.37231257082443
107.83,16.12619423617494,76.37241542378472
107.87,16.127472789374124,76.37269233560085
107.9,16.12875987,76.37296134
107.93,16.12957814030878,76.37356262988011
107.97,16.046327279665903,76.45188120324853
108,16.04830477528064,76.45106629133248
108.03,16.049250904648037,76.45112958546187
108.07,16.13290237862666,76.37391074759184
108.1,16.131325496347664,76.37580166
108.13,16.13155563592352,76.37616560095177
108.17,16.130319701164307,76.37829387
108.2,16.04722226690533,76.45706341009328
108.23,16.04935318890397,76.45671529238157
108.27,16.05035898408733,76.45683396887421
108.3,16.051356255582693,76.45695264536684
108.33,16.052498429773962,76.45735614544176
108.37,16.13546800871302,76.45729285131236
108.4,16.13320070770647,76.45722955718297
108.43,16.04907190720015,76.45826599855192
108.47,16.048688341240396,76.53645798366152
108.5,16.048296251592646,76.53554813055138
108.53,16.05058059997519,76.45581335
108.57,16.13730060163185,76.37647415983261
108.6,16.13879225,76.37625263
108.63,16.22351770569684,76.37460698301524
108.67,16.140147513422036,76.29673146855265
108.7,16.142014201092845,76.29798152760833
108.73,16.142261388044687,76.37618933625029
108.77,16.140718600517673,76.37684601284283
108.8,16.139175812990658,76.37750268943537
108.83,16.056061331355693,76.45506173325096
108.87,16.056922223843145,76.45558390981853
108.9,16.057766068954603,76.45610608638609
108.93,16.056845510651193,76.53375216
108.97,16.056086902419672,76.53158434
109,16.055319770500166,76.52942442353176
109.03,16.05445035432472,76.45156473260153
109.07,16.222801715905295,76.29540229
109.1,16.220687841282647,76.29746726280695
109.13,16.137061938368007,76.37508960075193
109.17,16.05256661927792,76.45488767439511
109.2,16.053316703821444,76.45557599805235
109.23,16.05286494835773,76.45760932195938
109.27,16.053504224957322,76.45794161613874
109.3,16.05413497786892,76.45827391
109.33,16.05413497786892,76.53603074828807
109.37,16.05359798552526,76.53507342458087
109.4,16.053060993181603,76.53411610087366
109.43,16.052907566797703,76.53211442403133
109.47,16.139065005046724,76.37261321793909
109.5,16.139985563350137,76.37134733535106
109.53,16.141545398253143,76.29372499740607
109.57,16.225137206415805,76.29552888009403
109.6,16.22348361094486,76.29733276278196
109.63,16.223730797896703,76.29852743947443
109.67,16.223722274208708,76.29973002793307
109.7,16.223713750520716,76.30093261639169
109.73,16.223824558464642,76.30188994009889
109.77,16.224344503432313,76.30330614624425
109.8,16.224872972087972,76.30472235238962
109.83,16.225699769823446,76.38414857302256
109.87,16.226356093799026,76.38380045531085
109.9,16.227020941462605,76.38345233759912
109.93,16.22699537039862,76.38211524911551
109.97,16.226253809543092,76.38186998
110,16.225512248687565,76.38162471961266
110.03,16.22344099250489,76.38228930797138
110.07,16.140232750301983,76.38171966080677
110.1,16.142218769604714,76.38145066
110.13,16.14398317301959,76.38118957247302
110.17,16.144630973307176,76.38127660190095
110.2,16.145287297282756,76.38137945486122
110.23,16.14566233955452,76.38167219
110.27,16.143659272875794,76.45957143997083
110.3,16.141639158821086,76.45836093974602
110.33,16.058516153498125,76.45778338081523
110.37,16.05901052740181,76.45845588094012
110.4,16.059504901305495,76.45913629283119
110.43,16.06187448656798,76.45808403
110.47,16.14654027941796,76.45614564521696
110.5,16.14595214494633,76.37931448
110.53,16.14654027941796,76.45628805700811
110.57,16.148534822408685,76.37732863057953
110.6,16.150537889087406,76.37748686590304
110.63,16.233754654978306,76.37739192470893
110.67,16.23273181241896,76.37674315988257
110.7,16.23170896985961,76.37610230682236
110.73,16.230967409004087,76.37569089498126
110.77,16.23158963822769,76.37539815963277
110.8,16.23221186745129,76.37510542428429
110.83,16.230311085028504,76.45328949762772
110.87,16.14568791,76.45332114469241
110.9,16.14454573642723,76.45419143897169
110.93,16.144775876003084,76.45305214464246
110.97,16.23064350886029,76.37260530617293
111,16.231265738083895,76.37127612945548
111.03,16.147529027225325,76.44937317337099
111.07,16.149600283408006,76.44774334953888
111.1,16.15167153959068,76.44610561394062
111.13,16.153001234917834,76.44496631961138
111.17,16.15356379832548,76.44471314
111.2,16.15396441166122,76.44481599605406
111.23,16.154859398900648,76.44457073130263
111.27,16.15642775749165,76.44350264286898
111.3,16.242789764252542,76.36415554
111.33,16.243676227803974,76.36419509872867
111.37,16.159223527153863,76.52053951
111.4,16.159999182761368,76.51865650976731
111.43,16.244554167667417,76.36205101009519
111.47,16.245133778451045,76.28313114249747
111.5,16.245713389234677,76.28332893665184
111.53,16.24476725986728,76.28495876048395
111.57,16.244647928235356,76.28545720175298
111.6,16.244946257315164,76.28521193700153
111.63,16.24491216256319,76.28527523113095
111.67,16.244861020435216,76.28542555468827
111.7,16.24457974,76.28586070182791
111.73,16.244051270075737,76.28663605491307
111.77,16.24327561446823,76.28792567279964
111.8,16.242517006236717,76.28919946715385
111.83,16.241528258429348,76.29025964382133
111.87,16.32604062489542,76.28884343767596
111.9,16.32533315879187,76.28743514329678
111.93,16.240752602821843,76.28862981998924
111.97,16.242261295596876,76.36634709912832
112,16.24405979376373,76.36470936353005
112.03,16.24517639689102,76.36386280454931
112.07,16.245773055050638,76.36355424566847
112.1,16.246182192074375,76.36344348094202
112.13,16.2470857,76.36282636318035
112.17,16.24865406,76.36132312760706
112.2,16.250222420183796,76.35981198026761
112.23,16.25134754699908,76.35860939180897
112.27,16.251858968278754,76.35789733285321
112.3,16.25086169678339,76.35875972
112.33,16.167823928340376,76.35937683312797
112.37,16.169238860547473,76.36016800974548
112.4,16.168949055155657,76.35890212715745
112.43,16.253887606021458,76.20213839216184
112.47,16.254399027301133,76.20282671581909
112.5,16.25381089282951,76.20458312790997
112.53,16.253205710981895,76.28287005421369
112.57,16.33665261644865,76.28332893665184
112.6,16.334854118281797,76.28
112.63,16.332799909475106,76.28506952521039
112.67,16.33216915656351,76.36252572
112.7,16.33144464308397,76.36099875
112.73,16.33035361102067,76.35959836258087
112.77,16.329015392005523,76.35830874469431
112.8,16.326944135822842,76.35747800924591
112.83,16.242389150916793,76.35661562673282
112.87,16.24127254778951,76.35684506795191
112.9,16.239099007350895,76.35815842113698
112.93,16.15572029,76.35922650957063
112.97,16.15669199181948,76.43676182
113,16.157663692250857,76.43517155308649
113.03,16.15942809566573,76.35682924441954
113.07,16.328145975830076,76.27826540629971
113.1,16.244383693907523,76.27892999465843
113.13,16.246275952642314,76.27927020060396
113.17,16.246685089666055,76.35758877397237
113.2,16.24650609221817,76.35742263
113.23,16.24452859660343,76.35872015653543
113.27,16.159939516945407,76.36079303927333
113.3,16.159521856233674,76.43976038
113.33,16.158175113530532,76.44089176003116
113.37,16.157467647426984,76.44061484821503
113.4,16.156777228699426,76.44016387754304
113.43,16.07341556011262,76.44168293664869
113.47,16.075461245231313,76.44264026035589
113.5,16.159905422193432,76.44214181908684
113.53,16.243940462131807,76.3621776
113.57,16.327216893838667,76.20531892216427
113.6,16.243599514612026,76.28347135
113.63,16.328836394557634,76.28303620130336
113.67,16.329313721085327,76.28249028943728
113.7,16.32983367,76.28157252456096
113.73,16.329151771013432,76.28207887759616
113.77,16.245619628666738,76.28338431901508
113.8,16.244162078019666,76.36356215743466
113.83,16.156964749835304,76.44304376043081
113.87,16.072102912161455,76.52133859850069
113.9,16.071651156697744,76.52193989273002
113.93,16.070611266762405,76.59908752470449
113.97,15.98695126909579,76.59804317156937
114,15.989124809534403,76.59616017121967
114.03,15.988621911942724,76.59803525980318
114.07,15.987726924703296,76.67687600973916
114.1,16.072648428193105,76.51973250996713
114.13,16.15755288430693,76.44070187764295
114.17,16.155362296492328,76.44186490727071
114.2,16.07136135130593,76.44381911351599
114.23,16.070807311586282,76.52342730477095
114.27,16.06940090306718,76.60113667214387
114.3,16.067994494548074,76.59941190711767
114.33,16.06651137283702,76.59775834798705
114.37,16.06576129,76.51911539220546
114.4,16.06549705396567,76.51902836277755
114.43,16.063630366294863,76.59661114189166
114.47,15.977813875565621,76.59842293634578
114.5,15.977191646342016,76.60005276017787
114.53,16.06259900004752,76.51928945106133
114.57,16.147060224385626,76.36202727479666
114.6,16.14792964056107,76.36049239215868
114.63,16.147588693041286,76.36022339210872
114.67,16.148270588080855,76.28173075988445
114.7,16.06491744318204,76.35949551
114.73,16.065522625029654,76.35966165671027
114.77,16.065710146165536,76.43703081813767
114.8,16.06435488,76.43739475938173
114.83,16.06342579778299,76.43741849468024
114.87,16.062062007703858,76.43851823
114.9,16.060689693936737,76.43961796567696
114.93,16.06153354,76.43808308303896
114.97,16.062428526287626,76.36068227454687
115,16.063894600622692,76.36201145126432
115.03,16.065803906733475,76.36312701029502
115.07,16.06728702844453,76.36494671651532
115.1,16.151995439734478,76.36583283432694
115.13,16.322017444161986,76.36452739290803
115.17,16.32056841720291,76.28730064327179
115.2,16.236959561664264,76.28797314
115.23,16.23857906238323,76.28863773175541
115.27,16.24007923147027,76.28962670252731
115.3,16.24158792424531,76.29061567329921
115.33,16.242926143260455,76.29187364412107
115.37,16.243752940995925,76.29364587974432
115.4,16.243718846243947,76.37176665895835
115.43,16.242389150916793,76.37173501189365
115.47,16.15927466928183,76.37194072
115.5,16.15914681396191,76.37397404172124
115.53,16.158933721762047,76.37619724801647
115.57,16.16015260914527,76.37658492455904
115.6,16.161371496528496,76.37698051286782
115.63,16.245653723418716,76.29947685141545
115.67,16.330762748044407,76.21982118956345
115.7,16.245491773346817,76.29871732186263
115.73,16.244238791211615,76.37702798346486
115.77,16.24346313560411,76.29982496912716
115.8,16.24445188341148,76.29924741019637
115.83,16.24567929,76.29824261589212
115.87,16.246974895057868,76.29716661569229
115.9,16.247716455913398,76.29698464507025
115.93,16.24860291946483,76.29695299800557
115.97,16.249753617344098,76.29683432151292
116,16.250904315223366,76.29671565
116.03,16.251228215367156,76.29691343917469
116.07,16.16786654678035,76.29826635119063
116.1,16.169733234451158,76.29962717497277
116.13,16.082476240450838,76.30116205761078
116.17,16.25325685310986,76.22127695453968
116.2,16.42232420448198,76.14170832211559
116.23,16.421710498946375,76.22009810137956
116.27,16.337513508936098,76.22168836638079
116.3,16.337070277160382,76.29927114549488
116.33,16.33536553956147,76.29852743947443
116.37,16.250162754367835,76.29908917487286
116.4,16.250188325431818,76.29964299850513
116.43,16.165173061374066,76.37788245421179
116.47,16.164056458246783,76.45563929218174
116.5,16.16293985511949,76.45427846839961
116.53,16.07930542851686,76.45382749772763
116.57,16.078913338869107,76.45484020379806
116.6,15.995270388578481,76.53491518925736
116.63,15.993770219491438,76.77123964491089
116.67,15.907544591738459,76.85126715977314
116.7,15.992917850691983,76.85277039534644
116.73,15.99304571,76.85427363091972
116.77,16.67520497990462,77.01290454273268
116.8,16.675196456216625,77.01295201332974
116.83,16.846445871715353,77.09094620428496
116.87,17.015930883799207,77.17023001312675
116.9,17.015930883799207,77.17026166019144
116.93,16.930071774629994,76.85280995417732
116.97,16.92917678739056,76.85450307213881
117,16.93066843278961,76.85386221907861
117.03,16.930659909101617,76.85283368947584
117.07,16.847383477394757,76.77533002802348
117.1,16.849343925633505,76.77694402832323
117.13,16.847826709170473,76.77857385
117.17,16.679321921205993,76.93772694053584
117.2,16.681290893132736,76.93865261717835
117.23,16.765897020166754,76.94008464685605
117.27,16.93461490033109,76.86133092634802
117.3,17.018095900549824,76.86169486759206
117.33,16.933012446988116,76.86180563231854
117.37,16.846616345475248,76.86322184
117.4,16.761507320849553,76.94314650036587
117.43,16.761464702409576,77.01955833808604
117.47,16.76068052311408,76.94260850026595
117.5,16.759887820130587,76.94478423596414
117.53,16.76212102638516,76.86476463286806
117.57,16.591749550749874,76.94369241223195
117.6,16.591749550749874,76.94372405929666
117.63,16.165889051165614,77.26031338
117.67,15.228692508787628,78.28919901505293
117.7,14.97284548994288,78.84313341
117.73,14.717578081881765,79.00166938266297
117.77,14.71837078486526,79.08078704441506
117.8,14.803667330626832,79.27931699304962
117.83,14.804323654602413,79.24092910356751
117.87,14.632716244207916,79.24233739794668
