Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
61.767,53.65579913214103,0.7026533264611121,1794.179,913.9868
61.8,53.65540406743536,0.7036954839882092,1794.171,913.9753
61.833,53.65500730825789,0.7047296696522114,1794.163,913.9639
61.867,53.65461054908042,0.7057638553162153,1794.155,913.9525
61.9,53.65421378990295,0.7067980409802193,1794.147,913.9411
61.933,53.65381703072547,0.7078322266442196,1794.139,913.9297
61.967,53.65342027154801,0.70886641230822,1794.131,913.9183
62.0,53.653023512370545,0.709900597972231,1794.123,913.9069
62.033,53.65262844766488,0.7109427554993193,1794.115,913.8954
62.067,53.652231688487404,0.7119769411633214,1794.107,913.884
62.1,53.65183492930993,0.7130111268273254,1794.099,913.8726
62.133,53.65143817013246,0.7140453124913275,1794.091,913.8612
62.167,53.651041410954996,0.715079498155335,1794.083,913.8498
62.2,53.65057091065709,0.7161293579783532,1794.074,913.8384
62.233,53.65017415147961,0.7171635436423554,1794.066,913.827
62.267,53.64977739230214,0.7181977293063593,1794.058,913.8156
62.3,53.64938232759647,0.7192398868334546,1794.05,913.8041
62.333,53.648985568419,0.7202740724974586,1794.042,913.7927
62.367,53.64858880924154,0.7213082581614589,1794.034,913.7813
62.4,53.64819205006407,0.7223424438254593,1794.026,913.7699
62.433,53.6477952908866,0.7233766294894632,1794.018,913.7585
62.467,53.64739853170912,0.7244108151534654,1794.01,913.7471
62.5,53.647001772531645,0.7254450008174782,1794.002,913.7357
62.533,53.64660670782599,0.7264871583445665,1793.994,913.7242
62.567,53.719951069093554,0.7118471849930756,1794.986,913.7128
62.6,53.71955430991607,0.7128813706570796,1794.978,913.7014
62.633,53.7191575507386,0.71391555632108,1794.97,913.69
62.667,53.71876079156113,0.7149497419850928,1794.962,913.6786
62.7,53.71836403238366,0.7159839276490949,1794.954,913.6672
62.733,54.46157217917499,0.2250037489710195,1805.951,917.6639
62.767,54.46150013252636,0.22502739499311808,1805.95,917.6638
62.8,54.46150013252636,0.22502739499311808,1805.95,917.6638
62.833,54.461426391405915,0.22504306915213412,1805.949,917.6638
62.867,54.46135265028547,0.22505874331115017,1805.948,917.6638
62.9,54.46128060363682,0.2250823893332612,1805.947,917.6637
62.933,54.46120686251638,0.22509806349227723,1805.946,917.6637
62.967,54.46113312139593,0.2251137376512915,1805.945,917.6637
63.0,54.46105768580368,0.22512143994721434,1805.944,917.6638
63.033,54.46105768580368,0.22512143994721434,1805.944,917.6638
63.067,54.460983944683235,0.2251371141062286,1805.943,917.6638
63.1,54.4609102035628,0.22515278826524288,1805.942,917.6638
63.133,54.46083646244235,0.22516846242425892,1805.941,917.6638
63.167,54.460762721321906,0.22518413658327496,1805.94,917.6638
63.2,54.46068898020147,0.22519981074228923,1805.939,917.6638
63.233,54.46068898020147,0.22519981074228923,1805.939,917.6638
63.267,54.46061523908102,0.22521548490130527,1805.938,917.6638
63.3,54.46054149796056,0.2252311590603231,1805.937,917.6638
63.333,54.46046775684012,0.22524683321933914,1805.936,917.6638
63.367,54.46039401571967,0.2252625073783534,1805.935,917.6638
63.4,54.460320274599226,0.22527818153736767,1805.934,917.6638
63.433,54.981853388528314,-0.21971667099697356,1813.928,921.6741
63.467,55.129484806131046,-0.2510883654828966,1815.93,921.674
63.5,55.129635677315555,-0.25110377007475826,1815.932,921.6738
63.533,55.129784854028244,-0.25112714652970425,1815.934,921.6737
63.567,55.129934030740934,-0.2511505229846396,1815.936,921.6736
63.6,55.13000946633319,-0.2511582252805695,1815.937,921.6735
63.633,55.96141309834721,-0.5110488879258437,1827.441,922.6717
63.667,56.11006565639179,-0.5401546863250495,1829.45,922.6418
63.7,56.11130802019497,-0.5379358127153786,1829.46,922.612
63.733,56.11255038399814,-0.5357169391057006,1829.47,922.5822
63.767,56.11379444227313,-0.5334900936329454,1829.48,922.5523
63.8,56.1150368060763,-0.5312712200232799,1829.49,922.5225
63.833,56.11628086435129,-0.5290443745505229,1829.5,922.4926
63.867,56.11752661709807,-0.5268095572146709,1829.51,922.4626
63.9,56.11877067537306,-0.524582711741914,1829.52,922.4327
