Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
51.567,4.047612659239541,3.9309063096354517,1141.622,1001.796
51.6,4.046541373895331,3.93021749460411,1141.61,1001.807
51.633,3.974502261468686,3.9451965992797575,1140.634,1001.811
51.667,3.976130528366603,3.944517219098935,1140.657,1001.815
51.7,3.97682306766495,3.943786772933702,1140.668,1001.822
51.733,3.9774986622452353,3.942976608137593,1140.679,1001.83
51.767,3.9781742568255045,3.9421664433414954,1140.69,1001.838
51.8,3.9788498514057724,3.9413562785453897,1140.701,1001.846
51.833,3.97952544598604,3.940546113749283,1140.712,1001.854
51.867,3.9802747816867514,3.9397202747941713,1140.724,1001.862
51.9,3.9808766351465774,3.938925784157081,1140.734,1001.87
51.933,3.9816259708473045,3.9380999452019556,1140.746,1001.878
51.967,3.982301565427574,3.937289780405859,1140.757,1001.886
52.0,3.982994104725919,3.936559334240617,1140.768,1001.893
52.033,3.983669699306189,3.93574916944452,1140.779,1001.901
52.067,3.9843452938864568,3.934939004648413,1140.79,1001.909
52.1,3.9850208884667246,3.934128839852308,1140.801,1001.917
52.133,3.9856964830469943,3.933318675056211,1140.812,1001.925
52.167,3.986372077627279,3.9325085102601007,1140.823,1001.933
52.2,3.987047672207547,3.931698345463995,1140.834,1001.941
52.233,3.9877232667878166,3.9308881806678975,1140.845,1001.949
52.267,3.9883988613680845,3.930078015871792,1140.856,1001.957
52.3,3.9890744559483515,3.929267851075685,1140.867,1001.965
52.333,3.989750050528621,3.9284576862795886,1140.878,1001.973
52.367,3.990425645108889,3.9276475214834825,1140.889,1001.981
52.4,3.991101239689174,3.9268373566873724,1140.9,1001.989
52.433,3.9917768342694435,3.9260271918912757,1140.911,1001.997
52.467,3.9924524288497114,3.925217027095169,1140.922,1002.005
52.5,4.010072741508036,4.004125493165715,1140.933,1001.013
52.533,4.010765280806384,4.003395047000481,1140.944,1001.02
52.567,4.011440875386651,4.002584882204377,1140.955,1001.028
52.6,4.01211646996692,4.001774717408278,1140.966,1001.036
52.633,4.012792064547206,4.000964552612169,1140.977,1001.044
52.667,4.013467659127473,4.000154387816062,1140.988,1001.052
52.7,4.014143253707743,3.9993442230199654,1140.999,1001.06
52.733,4.0148188482880105,3.9985340582238598,1141.01,1001.068
52.767,3.941753322423257,4.013398052443242,1140.021,1001.076
52.8,3.9424289170035265,4.012587887647145,1140.032,1001.084
52.833,3.9431782527042536,4.01176204869202,1140.044,1001.092
52.867,3.949157445555125,3.677293084840793,1141.044,1005.091
52.9,3.89236104318816,3.7726858747229333,1140.044,1004.091
52.933,3.8195446678727625,3.7879968324094917,1139.057,1004.093
52.967,3.8205431541228276,3.7876179569215385,1139.071,1004.095
53.0,3.8215416403729123,3.7872390814335906,1139.085,1004.097
53.033,3.8224663855025356,3.7868758801046507,1139.098,1004.099
53.067,3.8234648717526185,3.7864970046167032,1139.112,1004.101
53.1,3.8244633580026854,3.786118129128759,1139.126,1004.103
53.133,3.825388103132309,3.7857549277998195,1139.139,1004.105
53.167,3.826386589382392,3.785376052311871,1139.153,1004.107
53.2,3.827402020350537,3.7850768954547913,1139.167,1004.108
53.233,3.828326765480176,3.784713694125849,1139.18,1004.11
53.267,3.829325251730243,3.7843348186379044,1139.194,1004.112
53.3,3.8303237379803257,3.7839559431499468,1139.208,1004.114
53.333,3.831248483109949,3.783592741821018,1139.221,1004.116
53.367,3.832246969360014,3.783213866333063,1139.235,1004.118
53.4,3.833245455610099,3.782834990845115,1139.249,1004.12
53.433,3.8341702007397243,3.7824717895161855,1139.262,1004.122
53.467,3.8351686869898054,3.7820929140282282,1139.276,1004.124
53.5,3.8361841179579503,3.7817937571711484,1139.29,1004.125
53.533,3.837108863087591,3.7814305558422148,1139.303,1004.127
53.567,3.8381073493376565,3.7810516803542606,1139.317,1004.129
53.6,3.8391058355877234,3.7806728048663167,1139.331,1004.131
53.633,3.8400305807173623,3.780309603537374,1139.344,1004.133
53.667,3.8410290669674296,3.77993072804943,1139.358,1004.135
53.7,3.8420275532175143,3.779551852561481,1139.372,1004.137
53.733,3.8429522983471363,3.779188651232542,1139.385,1004.139
53.767,3.843950784597203,3.7788097757445978,1139.399,1004.141
53.8,3.8449492708472857,3.77843090025664,1139.413,1004.143
53.833,3.845947757097353,3.778052024768695,1139.427,1004.145
53.867,3.846872502226992,3.777688823439753,1139.44,1004.147
53.9,3.8478709884770597,3.7773099479518084,1139.454,1004.149
53.933,3.848869474727144,3.77693107246386,1139.468,1004.151
53.967,3.849794219856766,3.7765678711349215,1139.481,1004.153
54.0,3.8507927061068328,3.7761889956469763,1139.495,1004.155
54.033,3.5394056563399423,3.758722733046688,1135.503,1005.159
54.067,3.555800297138741,3.838391645764715,1135.496,1004.161
54.1,3.5552502198594644,3.838341927616086,1135.489,1004.163
54.133,3.554700142580188,3.838292209467466,1135.482,1004.165
54.167,3.5540593794623905,3.8381784468469875,1135.474,1004.168
54.2,3.5535093021831314,3.838128728698363,1135.467,1004.17
54.233,3.552959224903855,3.838079010549735,1135.46,1004.172
54.267,3.552335406504137,3.8380449665601293,1135.452,1004.174
54.3,3.551768384506783,3.837915529780634,1135.445,1004.177
54.333,3.551218307227524,3.8378658116320112,1135.438,1004.179
54.367,3.550594488827804,3.8378317676423976,1135.43,1004.181
54.4,3.5500444115485292,3.837782049493777,1135.423,1004.183
54.433,3.5494773895511735,3.837652612714283,1135.416,1004.186
54.467,3.5488535711514553,3.837618568724678,1135.408,1004.188
54.5,3.5483034938721962,3.8375688505760452,1135.401,1004.19
54.533,3.5477534165929203,3.837519132427425,1135.394,1004.192
54.567,3.5471126534751223,3.8374053698069464,1135.386,1004.195
54.6,3.5465625761958477,3.8373556516583265,1135.379,1004.197
54.633,3.546012498916589,3.837305933509702,1135.372,1004.199
54.667,3.545388680516869,3.837271889520088,1135.364,1004.201
54.7,3.544821658519517,3.837142452740603,1135.357,1004.204
54.733,3.544197840119797,3.8371084087509892,1135.349,1004.206
54.767,3.543647762840538,3.8370586906023663,1135.342,1004.208
54.8,3.543080740843184,3.836929253822871,1135.335,1004.211
54.833,3.542456922443465,3.8368952098332665,1135.327,1004.213
54.867,3.5419068451641893,3.836845491684638,1135.32,1004.215
54.9,3.541283026764471,3.8368114476950326,1135.312,1004.217
54.933,3.540716004767132,3.836682010915534,1135.305,1004.22
54.967,3.5400921863674144,3.8366479669259297,1135.297,1004.222
55.0,3.5395421090881367,3.8365982487773014,1135.29,1004.224
55.033,3.538918290688418,3.8365642047876958,1135.282,1004.226
55.067,3.5383512686910814,3.836434768008198,1135.275,1004.229
55.1,3.5378011914118055,3.8363850498595777,1135.268,1004.231
55.133,3.537177373012087,3.8363510058699735,1135.26,1004.233
55.167,3.5366272957328104,3.8363012877213434,1135.253,1004.235
55.2,3.5359865326150124,3.836187525100865,1135.245,1004.238
55.233,3.535436455335754,3.836137806952242,1135.238,1004.24
55.267,3.5366721676389146,3.8368749922964303,1135.252,1004.228
55.3,3.537834138821646,3.8376278517996223,1135.265,1004.216
55.333,3.5390529064067264,3.8382853185129373,1135.279,1004.205
55.367,3.5402148775894444,3.839038178016142,1135.292,1004.193
55.4,3.541450589892619,3.8397753633603187,1135.306,1004.181
55.433,3.5426863021957806,3.840512548704507,1135.32,1004.169
55.467,3.543831328660435,3.8411856895768337,1135.333,1004.158
55.5,3.545067040963595,3.841922874921024,1135.347,1004.146
55.533,3.5462290121463096,3.8426757344242186,1135.36,1004.134
55.567,3.546528996849916,3.843361853783986,1135.362,1004.125
55.6,3.546755240433062,3.844063647302772,1135.363,1004.116
55.633,3.5470382804185734,3.844670048031678,1135.365,1004.108
55.667,3.5471738381631965,3.845307797078605,1135.365,1004.1
55.7,3.547366192310188,3.845850153335661,1135.366,1004.093
55.733,3.547779769818505,3.846345487115663,1135.37,1004.086
55.767,3.5481933473268437,3.846840820895671,1135.374,1004.079
55.8,3.5485331837147194,3.847351828834687,1135.377,1004.072
55.833,3.548946761223054,3.8478471626146864,1135.381,1004.065
55.867,3.549360338731375,3.848342496394697,1135.385,1004.058
55.9,3.5497569715216146,3.8487581115438347,1135.389,1004.052
55.933,3.5501705490299535,3.849253445323842,1135.393,1004.045
55.967,3.5505103854178284,3.8497644532628588,1135.396,1004.038
56.0,3.550997704046609,3.8502441128838507,1135.401,1004.031
56.033,3.551411281554927,3.850739446663853,1135.405,1004.024
56.067,3.551824859063263,3.851234780443851,1135.409,1004.017
56.1,3.5522384365715824,3.8517301142238622,1135.413,1004.01
56.133,3.552652014079902,3.852225448003865,1135.417,1004.003
56.167,3.5530655915882385,3.852720781783872,1135.421,1003.996
56.2,3.536534451018501,3.773497484697224,1135.425,1004.989
56.233,3.537021769647281,3.773977144318216,1135.43,1004.982
56.267,3.5374353471556006,3.774472478098217,1135.434,1004.975
56.3,3.5378489246639373,3.7749678118782253,1135.438,1004.968
56.333,3.5382625021722567,3.775463145658227,1135.442,1004.961
56.367,3.538676079680576,3.775958479438238,1135.446,1004.954
56.4,3.53910660190699,3.7765335318491013,1135.45,1004.946
56.433,3.5395201794153093,3.7770288656291124,1135.454,1004.939
56.467,3.540007498044088,3.777508525250095,1135.459,1004.932
56.5,3.540421075552409,3.7780038590301066,1135.463,1004.925
56.533,3.540834653060744,3.778499192810105,1135.467,1004.918
56.567,3.5412482305690656,3.7789945265901155,1135.471,1004.911
56.6,3.541661808077384,3.7794898603701172,1135.475,1004.904
56.633,3.542075385585719,3.779985194150116,1135.479,1004.897
56.667,3.542562704214484,3.7804648537711123,1135.484,1004.89
56.7,3.5429762817228188,3.78096018755111,1135.488,1004.883
56.733,3.54338985923114,3.7814555213311207,1135.492,1004.876
56.767,3.5437864920213973,3.7818711364802544,1135.496,1004.87
56.8,3.5442000695297167,3.782366470260257,1135.5,1004.863
56.833,3.544596702319958,3.7827820854094028,1135.504,1004.857
56.867,3.5450102798282948,3.783277419189402,1135.508,1004.85
56.9,3.5454069126185344,3.7836930343385395,1135.512,1004.844
56.933,3.5458035454087953,3.784108649487681,1135.516,1004.838
56.967,3.618540217355601,3.769147914642624,1136.501,1004.832
57.0,3.617535768857402,3.769861338813053,1136.486,1004.826
57.033,3.545348232163541,3.785955156485048,1135.505,1004.817
57.067,3.5469018159146817,3.7863748151415573,1135.524,1004.808
57.1,3.548438454947763,3.7867147551672,1135.543,1004.8
57.133,3.5499920386989197,3.787134413823697,1135.562,1004.791
57.167,3.551545622450078,3.7875540724802037,1135.581,1004.782
57.2,3.553082261483159,3.7878940125058453,1135.6,1004.774
57.233,3.5546358452343174,3.788313671162352,1135.619,1004.765
57.267,3.5561894289854763,3.788733329818859,1135.638,1004.756
57.3,3.557726068018555,3.7890732698444918,1135.657,1004.748
57.333,3.5592796517697134,3.7894929285009993,1135.676,1004.739
57.367,3.560833235520872,3.7899125871575055,1135.695,1004.73
57.4,3.5623698745539527,3.7902525271831466,1135.714,1004.722
57.433,3.563923458305111,3.7906721858396537,1135.733,1004.713
57.467,3.5654600973381902,3.7910121258652874,1135.752,1004.705
57.5,3.5670136810893487,3.791431784521794,1135.771,1004.696
57.533,3.568567264840507,3.7918514431783,1135.79,1004.687
57.567,3.5701039038735876,3.7921913832039413,1135.809,1004.679
57.6,3.571657487624748,3.792611041860448,1135.828,1004.67
57.633,3.573284812496349,3.79301502635794,1135.848,1004.661
57.667,3.5748214515294277,3.7933549663835726,1135.867,1004.653
57.7,3.576375035280586,3.7937746250400792,1135.886,1004.644
57.733,3.577911674313667,3.794114565065721,1135.905,1004.636
57.767,3.5794652580648254,3.794534223722229,1135.924,1004.627
57.8,3.5810188418159825,3.7949538823787257,1135.943,1004.618
57.833,3.582555480849063,3.7952938224043673,1135.962,1004.61
57.867,3.584109064600222,3.795713481060874,1135.981,1004.601
57.9,3.585645703633304,3.796053421086516,1136.0,1004.593
57.933,3.587199287384463,3.796473079743023,1136.019,1004.584
57.967,3.5150117506905976,3.812566897415009,1135.038,1004.575
58.0,3.5165483897236784,3.81290683744065,1135.057,1004.567
58.033,3.5181019734748373,3.813326496097157,1135.076,1004.558
58.067,3.5196386125079178,3.8136664361227997,1135.095,1004.55
58.1,3.5212659373795168,3.814070420620282,1135.115,1004.541
58.133,3.522819521130675,3.8144900792767884,1135.134,1004.532
58.167,3.524356160163758,3.8148300193024296,1135.153,1004.524
58.2,3.541862880017352,3.893929270952744,1135.162,1003.53
58.233,3.542878310985497,3.8936301140956635,1135.176,1003.531
58.267,3.5438030561151357,3.8932669127667223,1135.189,1003.533
58.3,3.5448015423652035,3.892888037278777,1135.203,1003.535
58.333,3.5457262874948263,3.8925248359498377,1135.216,1003.537
58.367,3.546741718462987,3.8922256790927547,1135.23,1003.538
58.4,3.547666463592612,3.8918624777638247,1135.243,1003.54
58.433,3.548591208722251,3.8914992764348826,1135.256,1003.542
58.467,3.5495896949723185,3.891120400946938,1135.27,1003.544
58.5,3.5505144401019395,3.8907571996179997,1135.283,1003.546
58.533,3.551529871070102,3.8904580427609154,1135.297,1003.547
58.567,3.552454616199726,3.8900948414319863,1135.31,1003.549
58.6,3.5533793613293643,3.889731640103043,1135.323,1003.551
58.633,3.5543041064589893,3.8893684387741136,1135.336,1003.553
58.667,3.5553025927090567,3.8889895632861693,1135.35,1003.555
58.7,3.5562273378386955,3.8886263619572268,1135.363,1003.557
58.733,3.5571690276863968,3.888342879259162,1135.376,1003.558
58.767,3.558167513936481,3.8879640037712146,1135.39,1003.56
58.8,3.5590922590661025,3.887600802442275,1135.403,1003.562
58.833,3.560017004195726,3.8872376011133456,1135.416,1003.564
58.867,3.5610154904458087,3.886858725625388,1135.43,1003.566
58.9,3.5619402355754324,3.8864955242964587,1135.443,1003.568
58.933,3.5628819254231354,3.886212041598394,1135.456,1003.569
58.967,3.5638066705527742,3.8858488402694515,1135.469,1003.571
59.0,3.5648051568028416,3.885469964781507,1135.483,1003.573
59.033,3.5657299019324804,3.885106763452564,1135.496,1003.575
59.067,3.566654647062104,3.884743562123635,1135.509,1003.577
59.1,3.567653133312171,3.8843646866356907,1135.523,1003.579
59.133,3.56857787844181,3.884001485306748,1135.536,1003.581
59.167,3.569519568289513,3.883718002608683,1135.549,1003.582
59.2,3.5705180545395954,3.8833391271207347,1135.563,1003.584
59.233,3.571442799669219,3.8829759257917957,1135.576,1003.586
59.267,3.5723675447988423,3.8826127244628665,1135.589,1003.588
59.3,3.5733660310489253,3.882233848974909,1135.603,1003.59
59.333,3.5742907761785485,3.8818706476459797,1135.616,1003.592
59.367,3.57521552130817,3.8815074463170403,1135.629,1003.594
59.4,3.576140266437811,3.8811442449881075,1135.642,1003.596
59.433,3.5771387526878797,3.8807653695001627,1135.656,1003.598
59.467,3.5780804425355965,3.8804818868020847,1135.669,1003.599
59.5,3.57900518766522,3.880118685473156,1135.682,1003.601
59.533,3.6525869013730925,3.8651449721406634,1136.678,1003.593
59.567,3.6524444393540056,3.8659251364545284,1136.674,1003.584
59.6,3.6523019773349334,3.8667053007683805,1136.67,1003.575
59.633,3.6521595153158466,3.867485465082246,1136.666,1003.566
59.667,3.652000108578698,3.868185910765243,1136.662,1003.558
59.7,3.6518576465596118,3.868966075079108,1136.658,1003.549
59.733,3.6517889256609846,3.869730565233954,1136.655,1003.54
59.767,3.6516464636419137,3.870510729547816,1136.651,1003.531
59.8,3.651487056904747,3.8712111752308065,1136.647,1003.523
59.833,3.651270853765233,3.8720070137036844,1136.642,1003.514
59.867,3.667682439282093,3.9517556450525793,1136.635,1002.515
59.9,3.667591753443572,3.9516916005807294,1136.634,1002.516
59.933,3.66557877825166,3.951286268247452,1136.609,1002.526
59.967,3.6635827477778418,3.9509606545450358,1136.584,1002.535
60.0,3.66166045842445,3.950619366683609,1136.56,1002.544
60.033,3.6597381690710744,3.950278078822178,1136.536,1002.553
60.067,3.657798934999605,3.949857072329886,1136.512,1002.563
60.1,3.655876645646231,3.949515784468454,1136.488,1002.572
60.133,3.653954356292839,3.9491744966070264,1136.464,1002.581
60.167,3.651958325819021,3.948848882904611,1136.439,1002.59
60.2,3.6500360364656292,3.9485075950431834,1136.415,1002.599
60.233,3.648113747112255,3.9481663071817614,1136.391,1002.608
60.267,3.6462651988793073,3.9478093451613194,1136.368,1002.617
60.3,3.6443429095259328,3.9474680572998877,1136.344,1002.626
60.333,3.64242062017254,3.9471267694384604,1136.32,1002.635
60.367,3.640481386101088,3.9467057629461646,1136.296,1002.645
60.4,3.638559096747696,3.9463644750847378,1136.272,1002.654
60.433,3.636636807394322,3.9460231872233065,1136.248,1002.663
60.467,3.63471451804093,3.9456818993618787,1136.224,1002.672
60.5,3.632792228687554,3.9453406115004475,1136.2,1002.681
60.533,3.630869939334162,3.9449993236390197,1136.176,1002.69
60.567,3.6289476499807902,3.944658035777598,1136.152,1002.699
60.6,3.6270253606273983,3.9443167479161705,1136.128,1002.708
