Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
169.833,17.010942241775194,60.6105399916053,1153.503,288.4639
169.867,17.011169364191062,60.61088332085234,1153.505,288.4592
169.9,17.01132274548647,60.61124232425839,1153.506,288.4545
169.933,17.011551562374134,60.61159362536852,1153.508,288.4497
169.967,17.011778684789988,60.61193695461557,1153.51,288.445
170.0,17.0119320660854,60.612295958021626,1153.511,288.4403
170.033,17.012160882973056,60.61264725913175,1153.513,288.4355
170.067,17.01231426426847,60.613006262537816,1153.514,288.4308
170.1,17.012541386684337,60.613349591784846,1153.516,288.4261
170.133,17.01276850910019,60.6136929210319,1153.518,288.4214
170.167,17.01292358486741,60.614059896301036,1153.519,288.4166
170.2,17.013150707283263,60.614403225548074,1153.521,288.4119
170.233,17.013304088578675,60.61476222895414,1153.522,288.4072
170.267,17.013532905466334,60.61511353006427,1153.524,288.4024
170.3,17.013760027882203,60.61545685931131,1153.526,288.3977
170.333,17.013913409177615,60.61581586271736,1153.527,288.393
170.367,17.014142226065275,60.6161671638275,1153.529,288.3882
170.4,17.014295607360687,60.61652616723355,1153.53,288.3835
170.433,17.01452272977654,60.6168694964806,1153.532,288.3788
170.467,17.01467611107195,60.61722849988665,1153.533,288.3741
170.5,17.014904927959627,60.61757980099678,1153.535,288.3693
170.533,17.01513205037548,60.61792313024383,1153.537,288.3646
170.567,17.015285431670893,60.61828213364989,1153.538,288.3599
170.6,17.015514248558553,60.618633434760014,1153.54,288.3551
170.633,17.015667629853965,60.61899243816607,1153.541,288.3504
170.667,17.015894752269816,60.619335767413105,1153.543,288.3457
170.7,17.016123569157497,60.61968706852325,1153.545,288.3409
170.733,17.016276950452905,60.6200460719293,1153.546,288.3362
170.767,17.01650407286876,60.62038940117634,1153.548,288.3315
170.8,17.016657454164168,60.6207484045824,1153.549,288.3268
170.833,17.01688627105183,60.62109970569254,1153.551,288.322
170.867,17.017039652347243,60.6214587090986,1153.552,288.3173
170.9,17.01726677476311,60.621802038345635,1153.554,288.3126
170.933,17.01749559165077,60.62215333945575,1153.556,288.3078
170.967,17.017648972946184,60.62251234286182,1153.557,288.3031
171.0,17.017876095362034,60.62285567210885,1153.559,288.2984
171.033,17.018031171129252,60.623222647378,1153.56,288.2936
171.067,17.018258293545106,60.623565976625045,1153.562,288.2889
171.1,17.018485415960974,60.62390930587208,1153.564,288.2842
171.133,17.018640491728192,60.62427628114123,1153.565,288.2794
171.167,17.01886761414405,60.62461961038827,1153.567,288.2747
171.2,17.01902099543946,60.62497861379433,1153.568,288.27
171.233,17.01924811785531,60.62532194304137,1153.57,288.2653
171.267,17.019476934742972,60.62567324415151,1153.572,288.2605
171.3,17.0196303160384,60.62603224755755,1153.573,288.2558
171.333,17.019857438454252,60.6263755768046,1153.575,288.2511
171.367,17.02001251422147,60.62674255207375,1153.576,288.2463
171.4,17.020239636637324,60.62708588132079,1153.578,288.2416
171.433,17.020393017932737,60.62744488472685,1153.579,288.2369
171.467,17.020621834820396,60.62779618583698,1153.581,288.2321
171.5,17.020848957236264,60.628139515084015,1153.583,288.2274
171.533,17.021002338531677,60.628498518490076,1153.584,288.2227
171.567,17.021229460947527,60.628841847737114,1153.586,288.218
171.6,16.51581886710806,61.154038379980506,1145.58,283.204
171.633,16.515762070705694,61.15413377277039,1145.579,283.203
171.667,16.515701885359714,61.154213221834105,1145.578,283.2022
171.7,16.515717135605982,61.15428496860188,1145.578,283.2013
171.733,16.515656950260002,61.15436441766559,1145.577,283.2005
171.767,16.51559845938583,61.154451838592394,1145.576,283.1996
171.8,16.515539968511657,61.15453925951919,1145.575,283.1987
171.833,16.515481477637486,61.15462668044598,1145.574,283.1978
171.867,16.515421292291503,61.15470612950968,1145.573,283.197
171.9,16.515362801417314,61.15479355043649,1145.572,283.1961
171.933,16.51530261607133,61.15487299950019,1145.571,283.1953
171.967,16.51524412519716,61.15496042042699,1145.57,283.1944
172.0,16.51518393985118,61.155039869490686,1145.569,283.1936
172.033,16.515125448977003,61.155127290417475,1145.568,283.1927
172.067,16.515065263631023,61.15520673948119,1145.567,283.1919
172.1,16.515006772756852,61.15529416040799,1145.566,283.191
172.133,16.514946587410872,61.1553736094717,1145.565,283.1902
172.167,16.514888096536698,61.15546103039849,1145.564,283.1893
172.2,16.514829605662523,61.15554845132529,1145.563,283.1884
172.233,16.514769420316526,61.155627900389,1145.562,283.1876
172.267,16.51471262391416,61.15572329317888,1145.561,283.1866
172.3,16.51465413303999,61.15581071410568,1145.56,283.1857
172.333,16.514595642165816,61.15589813503248,1145.559,283.1848
172.367,16.514537151291645,61.15598555595926,1145.558,283.1839
172.4,16.51447866041747,61.15607297688606,1145.557,283.183
172.433,16.514420169543296,61.15616039781286,1145.556,283.1821
172.467,16.514361678669125,61.15624781873965,1145.555,283.1812
172.5,16.514304882266757,61.15634321152954,1145.554,283.1802
172.533,16.514246391392586,61.156430632456335,1145.553,283.1793
172.567,16.514187900518394,61.156518053383124,1145.552,283.1784
172.6,16.514129409644223,61.15660547430993,1145.551,283.1775
172.633,16.514070918770052,61.15669289523672,1145.55,283.1766
172.667,16.514012427895878,61.15678031616351,1145.549,283.1757
172.7,16.513955631493513,61.1568757089534,1145.548,283.1747
172.733,16.51389714061934,61.15696312988019,1145.547,283.1738
172.767,16.513838649745164,61.15705055080698,1145.546,283.1729
172.8,16.513780158870993,61.15713797173378,1145.545,283.172
172.833,16.51372166799682,61.15722539266057,1145.544,283.1711
172.867,16.51366317712263,61.157312813587374,1145.543,283.1702
172.9,16.513604686248456,61.15740023451417,1145.542,283.1693
172.933,16.513621630966533,61.15747995314503,1145.542,283.1683
172.967,16.513563140092362,61.15756737407183,1145.541,283.1674
173.0,16.513504649218188,61.15765479499862,1145.54,283.1665
173.033,16.513446158344014,61.15774221592542,1145.539,283.1656
173.067,16.513385972998034,61.15782166498913,1145.538,283.1648
173.1,16.513325787652054,61.15790111405284,1145.537,283.164
173.133,16.513265602306074,61.15798056311655,1145.536,283.1632
173.167,16.513205416960094,61.15806001218026,1145.535,283.1624
173.2,16.51314523161411,61.15813946124396,1145.534,283.1616
173.233,16.513085046268113,61.15821891030768,1145.533,283.1608
173.267,16.51302486092213,61.158298359371386,1145.532,283.16
173.3,16.51296637004796,61.15838578029817,1145.531,283.1591
173.333,16.51298162029423,61.15845752706595,1145.531,283.1582
173.367,16.512923129420056,61.15854494799275,1145.53,283.1573
173.4,16.51286463854588,61.15863236891954,1145.529,283.1564
173.433,16.51280614767171,61.15871978984634,1145.528,283.1555
173.467,16.512749351269346,61.15881518263623,1145.527,283.1545
173.5,16.51269086039517,61.15890260356302,1145.526,283.1536
173.533,16.512632369521,61.15899002448982,1145.525,283.1527
173.567,16.512573878646812,61.15907744541662,1145.524,283.1518
173.6,16.512515387772638,61.15916486634341,1145.523,283.1509
173.633,16.512456896898463,61.159252287270206,1145.522,283.15
173.667,16.512400100496098,61.15934768006009,1145.521,283.149
173.7,16.512341609621927,61.15943510098688,1145.52,283.1481
173.733,16.512283118747753,61.15952252191368,1145.519,283.1472
173.767,16.51222462787358,61.15960994284047,1145.518,283.1463
173.8,16.512166136999408,61.159697363767265,1145.517,283.1454
173.833,16.512107646125234,61.15978478469407,1145.516,283.1445
173.867,16.51204915525106,61.15987220562086,1145.515,283.1436
173.9,16.51199235884868,61.159967598410745,1145.514,283.1426
173.933,16.511933867974506,61.16005501933754,1145.513,283.1417
173.967,16.511875377100335,61.16014244026433,1145.512,283.1408
174.0,16.51181688622616,61.16022986119113,1145.511,283.1399
174.033,16.511758395351986,61.16031728211793,1145.51,283.139
174.067,16.511699904477815,61.16040470304472,1145.509,283.1381
174.1,16.51164310807545,61.16050009583461,1145.508,283.1371
174.133,16.511584617201276,61.1605875167614,1145.507,283.1362
174.167,16.511526126327105,61.16067493768819,1145.506,283.1353
174.2,16.51146763545293,61.16076235861499,1145.505,283.1344
174.233,16.51140914457874,61.16084977954178,1145.504,283.1335
174.267,16.511350653704564,61.160937200468574,1145.503,283.1326
174.3,16.511292162830394,61.16102462139538,1145.502,283.1317
174.333,16.51123536642803,61.16112001418526,1145.501,283.1307
174.367,16.511176875553858,61.16120743511206,1145.5,283.1298
174.4,16.511118384679683,61.16129485603886,1145.499,283.1289
174.433,16.51105989380551,61.16138227696565,1145.498,283.128
174.467,16.51100140293134,61.16146969789244,1145.497,283.1271
174.5,16.510942912057164,61.16155711881924,1145.496,283.1262
174.533,16.510886115654785,61.16165251160912,1145.495,283.1252
174.567,16.510827624780607,61.16173993253592,1145.494,283.1243
174.6,16.510769133906436,61.161827353462705,1145.493,283.1234
174.633,16.51071064303226,61.1619147743895,1145.492,283.1225
174.667,16.51065215215809,61.162002195316305,1145.491,283.1216
174.7,16.510593661283917,61.162089616243094,1145.49,283.1207
174.733,16.510608911530188,61.162161363010874,1145.49,283.1198
174.767,16.510552115127823,61.16225675580076,1145.489,283.1188
174.8,16.510493624253648,61.16234417672755,1145.488,283.1179
174.833,16.510435133379474,61.162431597654354,1145.487,283.117
174.867,16.510376642505303,61.16251901858115,1145.486,283.1161
174.9,16.51031815163111,61.16260643950794,1145.485,283.1152
174.933,16.51025966075694,61.162693860434736,1145.484,283.1143
174.967,16.51020286435457,61.16278925322462,1145.483,283.1133
175.0,16.5101443734804,61.16287667415141,1145.482,283.1124
175.033,16.51008588260623,61.16296409507821,1145.481,283.1115
175.067,16.510027391732056,61.163051516005,1145.48,283.1106
175.1,16.509968900857885,61.163138936931794,1145.479,283.1097
175.133,16.50991040998371,61.1632263578586,1145.478,283.1088
175.167,16.509853613581342,61.16332175064847,1145.477,283.1078
175.2,16.50979512270717,61.163409171575275,1145.476,283.1069
175.233,16.50973663183298,61.163496592502064,1145.475,283.106
175.267,16.50967814095881,61.16358401342886,1145.474,283.1051
175.3,16.509619650084637,61.16367143435566,1145.473,283.1042
175.333,16.50956115921046,61.16375885528245,1145.472,283.1033
175.367,16.50950266833629,61.16384627620925,1145.471,283.1024
175.4,16.509445871933924,61.163941668999136,1145.47,283.1014
175.433,16.50938738105975,61.16402908992592,1145.469,283.1005
175.467,16.50932889018558,61.164116510852715,1145.468,283.0996
175.5,16.509270399311404,61.16420393177952,1145.467,283.0987
175.533,16.509211908437216,61.16429135270631,1145.466,283.0978
175.567,16.50915341756304,61.1643787736331,1145.465,283.0969
175.6,16.509096621160676,61.164474166422984,1145.464,283.0959
175.633,16.509038130286505,61.16456158734978,1145.463,283.095
175.667,16.638822176008667,61.0532131971397,1147.454,284.1003
175.7,16.63887075282644,61.0501783434081,1147.463,284.1366
175.733,16.638919329644214,61.0471434896765,1147.472,284.1729
175.767,16.638964517518374,61.04409269221874,1147.481,284.2094
175.8,16.63908514098478,61.041034192465034,1147.491,284.2458
175.833,16.639132023330745,61.037991366870344,1147.5,284.2822
175.867,16.639177211204903,61.03494056941257,1147.509,284.3187
175.9,16.63922239907906,61.0318897719548,1147.518,284.3552
175.933,16.639267586953217,61.02883897449703,1147.527,284.3917
175.967,16.639312774827374,61.02578817703925,1147.536,284.4282
176.0,16.639431703821973,61.02272170542248,1147.546,284.4647
176.033,16.639476891696134,61.019670907964695,1147.555,284.5012
176.067,16.63952207957029,61.01662011050693,1147.564,284.5377
176.1,16.639567267444445,61.01356931304915,1147.573,284.5742
176.133,16.639612455318606,61.01051851559138,1147.582,284.6107
176.167,16.639657643192745,61.00746771813361,1147.591,284.6472
176.2,16.6397028310669,61.00441692067584,1147.6,284.6837
176.233,16.6398217600615,61.00135044905905,1147.61,284.7202
176.267,16.639868642407468,60.99830762346438,1147.619,284.7566
176.3,16.639913830281625,60.995256826006596,1147.628,284.7931
176.333,16.639959018155782,60.99220602854882,1147.637,284.8296
176.367,16.640005900501745,60.98916320295414,1147.646,284.866
176.4,16.640051088375905,60.98611240549637,1147.655,284.9025
176.433,16.640097970721868,60.98306957990168,1147.664,284.9389
176.467,16.640144853067834,60.98002675430699,1147.673,284.9753
176.5,16.640190040941988,60.976975956849216,1147.682,285.0118
176.533,16.657181641366012,61.053651762121184,1147.691,284.0482
176.567,16.65722682924017,61.05060096466341,1147.7,284.0847
176.6,16.657273711586132,61.04755813906872,1147.709,284.1211
176.633,16.6573205939321,61.044515313474044,1147.718,284.1575
176.667,16.657292040685814,61.04148019017529,1147.726,284.194
176.7,16.657338923031762,61.03843736458061,1147.735,284.2304
176.733,16.657385805377725,61.03539453898591,1147.744,284.2668
176.767,16.657430993251882,61.032343741528145,1147.753,284.3033
176.8,16.65747787559785,61.02930091593346,1147.762,284.3397
176.833,16.657523063472006,61.02625011847569,1147.771,284.3762
176.867,16.65756994581797,61.023207292881,1147.78,284.4126
176.9,16.657616828163935,61.02016446728631,1147.789,284.449
176.933,16.657662016038092,61.01711366982854,1147.798,284.4855
176.967,16.657708898384058,61.014070844233856,1147.807,284.5219
177.0,16.65775578073002,61.01102801863917,1147.816,284.5583
177.033,16.657727227483733,61.0079928953404,1147.824,284.5948
177.067,16.657774109829703,61.004950069745725,1147.833,284.6312
177.1,16.65781929770386,61.00189927228796,1147.842,284.6677
177.133,16.657866180049822,60.99885644669327,1147.851,284.7041
177.167,16.65791306239577,60.99581362109858,1147.86,284.7405
177.2,16.657958250269928,60.99276282364081,1147.869,284.777
177.233,16.658005132615894,60.98971999804613,1147.878,284.8134
177.267,16.65805032049005,60.98666920058835,1147.887,284.8499
177.3,16.658097202836014,60.98362637499366,1147.896,284.8863
177.333,16.65814408518198,60.98058354939898,1147.905,284.9227
177.367,16.658189273056138,60.97753275194121,1147.914,284.9592
177.4,16.65816241428166,60.974505600505545,1147.922,284.9956
177.433,16.658209296627625,60.97146277491087,1147.931,285.032
177.467,16.67519920257984,61.04813060831973,1147.94,284.0685
177.5,16.675246084925803,61.04508778272504,1147.949,284.1049
177.533,16.67529127279996,61.04203698526728,1147.958,284.1414
177.567,16.675338155145926,61.03899415967259,1147.967,284.1778
177.6,16.67538503749189,61.0359513340779,1147.976,284.2142
177.633,16.67543022536603,61.032900536620126,1147.985,284.2507
177.667,16.675477107712,61.02985771102545,1147.994,284.2871
177.7,16.67552399005796,61.026814885430774,1148.003,284.3235
177.733,16.601828057487097,61.039438246988475,1147.012,284.36
177.767,16.60187493983306,61.03639542139379,1147.021,284.3964
177.8,16.60184638658678,61.03336029809504,1147.029,284.4329
177.833,16.60189326893274,61.03031747250036,1147.038,284.4693
177.867,16.601940151278708,61.027274646905674,1147.047,284.5057
177.9,16.601985339152865,61.02422384944789,1147.056,284.5422
177.933,16.602032221498828,61.0211810238532,1147.065,284.5786
177.967,16.602077409372985,61.01813022639544,1147.074,284.6151
178.0,16.60212429171895,61.01508740080075,1147.083,284.6515
178.033,16.602171174064917,61.01204457520606,1147.092,284.6879
178.067,16.60221636193907,61.00899377774829,1147.101,284.7244
178.1,16.60226324428502,61.00595095215361,1147.11,284.7608
