Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
58.7,9.367383326002036,34.041732906192735,1127.603,626.8386
58.733,9.367460456066098,34.041733175759894,1127.604,626.8384
58.767,9.367465539481518,34.04175709134915,1127.604,626.8381
58.8,9.367468928425136,34.04177303507533,1127.604,626.8379
58.833,9.367546058489193,34.041773304642476,1127.605,626.8377
58.867,9.367549447432811,34.04178924836866,1127.605,626.8375
58.9,9.367623188553253,34.04177357420964,1127.606,626.8375
58.933,9.367626577496868,34.04178951793581,1127.606,626.8373
58.967,9.367700318617311,34.0417738437768,1127.607,626.8373
59.0,9.367775754209564,34.04176614148087,1127.608,626.8372
59.033,9.367775754209564,34.04176614148087,1127.608,626.8372
59.067,9.367851189801815,34.04175843918495,1127.609,626.8371
59.1,9.36785288427362,34.04176641104803,1127.609,626.837
59.133,9.367926625394066,34.041750736889014,1127.61,626.837
59.167,9.368002060986331,34.04174303459308,1127.611,626.8369
59.2,9.368002060986331,34.04174303459308,1127.611,626.8369
59.233,9.368077496578584,34.04173533229716,1127.612,626.8368
59.267,9.368152932170837,34.04172763000123,1127.613,626.8367
59.3,10.193241536756766,34.66297542185,1136.605,617.2757
59.333,10.29829297500136,34.8058452911833,1137.574,615.293
59.367,10.38887620318964,34.870494815927586,1138.571,614.286
59.4,10.388773592854857,34.8710998688207,1138.568,614.279
59.433,10.38867098252007,34.8717049217138,1138.565,614.272
59.467,10.388568372185272,34.87230997460692,1138.562,614.265
59.5,10.388467456322296,34.87292299936312,1138.559,614.2579
59.533,10.388364845987514,34.87352805225623,1138.556,614.2509
59.567,10.388263930124538,34.874141077012425,1138.553,614.2438
59.6,10.388164708733353,34.87476207363172,1138.55,614.2366
59.633,10.387996829637164,34.87542265999927,1138.546,614.2291
59.667,10.387899302717788,34.87605162848165,1138.543,614.2218
59.7,10.387803470270237,34.87668856882711,1138.54,614.2144
59.733,10.387633896702239,34.87734118333158,1138.536,614.207
59.767,10.387538064254668,34.87797812367704,1138.533,614.1996
59.8,10.948282578521336,35.34120571952311,1144.531,607.2095
59.833,10.947300221350247,35.3412978775071,1144.518,607.2109
59.867,10.964258495202767,35.42108028327845,1144.518,606.2101
59.9,10.964270356505423,35.42113608632006,1144.518,606.2094
59.933,10.979447108551831,35.499789068053026,1144.498,605.2267
59.967,10.97674077842247,35.499747745750156,1144.463,605.2341
60.0,10.974032753821321,35.499698451584194,1144.428,605.2416
60.033,10.971326423691961,35.49965712928132,1144.393,605.249
60.067,10.968618399090794,35.49960783511537,1144.358,605.2565
60.1,10.965912068961451,35.49956651281249,1144.323,605.2639
60.133,10.963204044360285,35.499517218646545,1144.288,605.2714
60.167,10.960497714230923,35.49947589634366,1144.253,605.2788
60.2,10.957789689629776,35.499426602177714,1144.218,605.2863
60.233,10.955083359500417,35.49938527987484,1144.183,605.2937
60.267,10.952375334899248,35.49933598570889,1144.148,605.3012
60.3,10.94974105141854,35.499271017383904,1144.114,605.3087
60.333,10.947036415760989,35.499237666944126,1144.079,605.316
60.367,10.944330085631647,35.49919634464125,1144.044,605.3234
60.4,10.941623755502288,35.49915502233838,1144.009,605.3308
60.433,10.938917425372928,35.49911370003551,1143.974,605.3382
60.467,11.009878474568165,35.483413892876165,1144.938,605.3456
60.5,11.007172144438803,35.483372570573295,1144.903,605.353
60.533,11.004465814309443,35.483331248270424,1144.868,605.3604
60.567,11.00176117865191,35.48329789783064,1144.833,605.3677
60.6,10.999053154050744,35.483248603664684,1144.798,605.3752
60.633,10.996345129449574,35.48319930949873,1144.763,605.3827
60.667,10.993638799320232,35.48315798719585,1144.728,605.3901
60.7,10.990930774719065,35.48310869302989,1144.693,605.3976
60.733,10.988224444589704,35.48306737072702,1144.658,605.405
60.767,10.985516419988556,35.483018076561066,1144.623,605.4125
60.8,10.982810089859198,35.4829767542582,1144.588,605.4199
60.833,10.980102065258045,35.482927460092235,1144.553,605.4274
60.867,10.977395735128685,35.482886137789365,1144.518,605.4348
60.9,10.974687710527519,35.48283684362341,1144.483,605.4423
60.933,10.971981380398176,35.48279552132054,1144.448,605.4497
60.967,10.96927335579701,35.48274622715458,1144.413,605.4572
61.0,10.96656702566765,35.4827049048517,1144.378,605.4646
61.033,10.963860695538306,35.48266358254883,1144.343,605.472
61.067,10.961152670937139,35.48261428838288,1144.308,605.4795
61.1,10.958446340807779,35.482572966080006,1144.273,605.4869
61.133,10.955738316206629,35.482523671914045,1144.238,605.4944
61.167,10.953028597133656,35.48246640588501,1144.203,605.502
61.2,10.950320572532489,35.48241711171905,1144.168,605.5095
61.233,10.947612547931335,35.48236781755308,1144.133,605.517
61.267,10.94490452333017,35.482318523387136,1144.098,605.5245
61.3,10.942196498729018,35.48226922922117,1144.063,605.532
61.333,10.939488474127854,35.48221993505522,1144.028,605.5395
61.367,10.936782143998494,35.48217861275234,1143.993,605.5469
61.4,11.007818628785978,35.46647110329706,1144.958,605.5542
61.433,11.00511229865662,35.466429780994204,1144.923,605.5616
61.467,11.002405968527261,35.466388458691334,1144.888,605.569
61.5,10.999697943926112,35.46633916452537,1144.853,605.5765
61.533,10.996991613796752,35.46629784222251,1144.818,605.5839
61.567,10.994283589195584,35.46624854805654,1144.783,605.5914
61.6,10.991577259066242,35.46620722575367,1144.748,605.5988
61.633,10.988795493344629,35.466173605746725,1144.712,605.6063
61.667,10.98608916321527,35.46613228344386,1144.677,605.6137
61.7,10.98338113861412,35.4660829892779,1144.642,605.6212
61.733,10.98067480848476,35.46604166697503,1144.607,605.6286
61.767,10.977968478355402,35.46600034467216,1144.572,605.636
61.8,10.97526045375425,35.4659510505062,1144.537,605.6435
61.833,10.97248038250445,35.46592540236235,1144.501,605.6509
61.867,10.969772357903283,35.46587610819639,1144.466,605.6584
61.9,10.967066027773939,35.46583478589352,1144.431,605.6658
61.933,10.964358003172771,35.46578549172756,1144.396,605.6733
61.967,10.96165167304343,35.46574416942469,1144.361,605.6807
62.0,10.958943648442261,35.46569487525873,1144.326,605.6882
62.033,10.956237318312903,35.465653552955864,1144.291,605.6956
62.067,10.95345555259131,35.46561993294891,1144.255,605.7031
62.1,10.950749222461948,35.46557861064604,1144.22,605.7105
62.133,10.948041197860782,35.46552931648009,1144.185,605.718
62.167,10.945334867731438,35.46548799417721,1144.15,605.7254
62.2,10.94262853760208,35.465446671874346,1144.115,605.7328
62.233,10.939920513000912,35.465397377708385,1144.08,605.7403
62.267,10.937140441751128,35.46537172956453,1144.044,605.7477
62.3,10.934432417149962,35.465322435398576,1144.009,605.7552
62.333,10.931726087020602,35.465281113095706,1143.974,605.7626
62.367,11.002759182864471,35.44955765991426,1144.939,605.7701
62.4,11.000052852735111,35.449516337611385,1144.904,605.7775
62.433,10.997344828133945,35.44946704344543,1144.869,605.785
62.467,10.994564756884158,35.44944139530157,1144.833,605.7924
62.5,10.994564756884158,35.44944139530157,1144.833,605.7924
62.533,10.994564756884158,35.44944139530157,1144.833,605.7924
62.567,10.994564756884158,35.44944139530157,1144.833,605.7924
62.6,10.994564756884158,35.44944139530157,1144.833,605.7924
62.633,10.994564756884158,35.44944139530157,1144.833,605.7924
62.667,10.994564756884158,35.44944139530157,1144.833,605.7924
62.7,11.524819063242445,39.33610877336127,1140.994,557.7924
62.733,11.52483939690414,39.33620443571831,1140.994,557.7912
62.767,11.524933471686277,39.33628442391635,1140.995,557.79
62.8,11.525027546468431,39.336364412114364,1140.996,557.7888
62.833,11.525123315722373,39.33645237217547,1140.997,557.7875
62.867,11.525217390504512,39.336532360373496,1140.998,557.7863
62.9,11.525311465286649,39.336612348571514,1140.999,557.7851
62.933,11.525405540068785,39.33669233676954,1141.0,557.7839
62.967,11.52542587373048,39.336787999126585,1141.0,557.7827
63.0,11.451780522539405,39.3525501182032,1140.001,557.7814
63.033,11.451874597321538,39.352630106401215,1140.002,557.7802
63.067,11.451968672103677,39.35271009459924,1140.003,557.779
63.1,11.452062746885813,39.35279008279726,1140.004,557.7778
63.133,11.452156821667966,39.35287007099528,1140.005,557.7766
63.167,11.452178849801468,39.35297370521541,1140.005,557.7753
63.2,11.452272924583607,39.35305369341344,1140.006,557.7741
63.233,11.452366999365742,39.35313368161146,1140.007,557.7729
63.267,11.452461074147879,39.353213669809485,1140.008,557.7717
63.3,11.452556843401824,39.35330162987059,1140.009,557.7704
63.333,11.452650918183963,39.353381618068624,1140.01,557.7692
63.367,11.452744992966096,39.35346160626664,1140.011,557.768
63.4,11.452765326627791,39.35355726862368,1140.011,557.7668
63.433,11.452859401409928,39.353637256821706,1140.012,557.7656
63.467,11.452955170663873,39.35372521688282,1140.013,557.7643
63.5,11.452955170663873,39.35372521688282,1140.013,557.7643
63.533,11.452955170663873,39.35372521688282,1140.013,557.7643
63.567,11.92469612195698,41.573091900210386,1140.013,529.9243
63.6,11.452955170663873,39.35372521688282,1140.013,557.7643
63.633,11.452955170663873,39.35372521688282,1140.013,557.7643
63.667,11.452955170663873,39.35372521688282,1140.013,557.7643
63.7,11.452955170663873,39.35372521688282,1140.013,557.7643
63.733,11.453066190164089,39.35388492371172,1140.014,557.7621
63.767,11.453252645256569,39.35403692824466,1140.016,557.7598
63.8,11.453439100349037,39.35418893277763,1140.018,557.7575
63.833,11.453627249913312,39.354348909173694,1140.02,557.7551
63.867,11.453738269413527,39.354508616002576,1140.021,557.7529
63.9,11.453924724505992,39.35466062053554,1140.023,557.7506
63.933,11.454035744006209,39.354820327364436,1140.024,557.7484
63.967,11.454222199098691,39.35497233189739,1140.026,557.7461
64.0,11.454334913070713,39.35514001058937,1140.027,557.7438
64.033,11.454334913070713,39.35514001058937,1140.027,557.7438
64.067,11.454334913070713,39.35514001058937,1140.027,557.7438
64.1,11.454334913070713,39.35514001058937,1140.027,557.7438
64.133,11.454334913070713,39.35514001058937,1140.027,557.7438
64.167,11.454334913070713,39.35514001058937,1140.027,557.7438
64.2,11.454334913070713,39.35514001058937,1140.027,557.7438
64.233,11.454334913070713,39.35514001058937,1140.027,557.7438
64.267,11.454334913070713,39.35514001058937,1140.027,557.7438
64.3,11.454334913070713,39.35514001058937,1140.027,557.7438
64.333,11.454334913070713,39.35514001058937,1140.027,557.7438
64.367,11.454334913070713,39.35514001058937,1140.027,557.7438
64.4,11.454334913070713,39.35514001058937,1140.027,557.7438
64.433,11.454334913070713,39.35514001058937,1140.027,557.7438
64.467,11.454334913070713,39.35514001058937,1140.027,557.7438
64.5,11.454334913070713,39.35514001058937,1140.027,557.7438
64.533,11.454334913070713,39.35514001058937,1140.027,557.7438
64.567,11.454334913070713,39.35514001058937,1140.027,557.7438
64.6,11.454334913070713,39.35514001058937,1140.027,557.7438
64.633,11.454334913070713,39.35514001058937,1140.027,557.7438
64.667,11.454334913070713,39.35514001058937,1140.027,557.7438
64.7,11.454334913070713,39.35514001058937,1140.027,557.7438
64.733,11.454334913070713,39.35514001058937,1140.027,557.7438
64.767,11.454334913070713,39.35514001058937,1140.027,557.7438
64.8,11.454334913070713,39.35514001058937,1140.027,557.7438
64.833,11.454334913070713,39.35514001058937,1140.027,557.7438
64.867,11.454193329884333,39.35556171063149,1140.024,557.7391
64.9,11.45405344116978,39.3559913825367,1140.021,557.7343
64.933,11.453841505806587,39.356444700464,1140.017,557.7294
64.967,11.453701617092015,39.35687437236921,1140.014,557.7246
65.0,11.453487987257018,39.35731971843344,1140.01,557.7198
65.033,13.033953281773648,43.66105802309993,1148.647,502.035
65.067,13.051078555889667,43.74053830677546,1148.65,501.0374
65.1,13.05125911192761,43.740299959584334,1148.653,501.0398
65.133,13.051365926845108,43.74007728655222,1148.655,501.0422
65.167,13.051546482883051,43.73983893936111,1148.658,501.0446
65.2,13.051725344449203,43.73959262030688,1148.661,501.0471
65.233,13.051905900487144,43.73935427311575,1148.664,501.0495
65.267,13.052086456525089,43.73911592592464,1148.667,501.0519
65.3,13.052193271442603,43.73889325289252,1148.669,501.0543
65.333,13.052373827480547,43.738654905701395,1148.672,501.0567
65.367,13.052554383518489,43.738416558510266,1148.675,501.0591
65.4,13.052734939556446,43.73817821131914,1148.678,501.0615
65.433,13.05291549559439,43.73793986412801,1148.681,501.0639
65.467,13.053022310511889,43.73771719109591,1148.683,501.0663
65.5,13.053201172078024,43.73747087204169,1148.686,501.0688
65.533,13.053381728115983,43.73723252485056,1148.689,501.0712
65.567,13.053562284153926,43.73699417765944,1148.692,501.0736
65.6,13.053742840191866,43.73675583046831,1148.695,501.076
65.633,13.053923396229827,43.73651748327718,1148.698,501.0784
65.667,13.054030211147328,43.73629481024508,1148.7,501.0808
65.7,13.05421076718527,43.73605646305394,1148.703,501.0832
65.733,13.05439132322321,43.73581811586283,1148.706,501.0856
65.767,13.054571879261172,43.73557976867169,1148.709,501.088
65.8,13.054750740827304,43.73533344961748,1148.712,501.0905
65.833,13.054857555744805,43.73511077658537,1148.714,501.0929
65.867,13.055038111782764,43.734872429394244,1148.717,501.0953
65.9,13.055218667820707,43.734634082203115,1148.72,501.0977
65.933,13.055399223858648,43.734395735011994,1148.723,501.1001
65.967,13.05557977989661,43.734157387820865,1148.726,501.1025
66.0,13.055686594814105,43.733934714788745,1148.728,501.1049
66.033,13.055867150852048,43.733696367597624,1148.731,501.1073
66.067,13.056047706889993,43.73345802040651,1148.734,501.1097
66.1,13.056226568456143,43.73321170135228,1148.737,501.1122
66.133,13.056407124494086,43.73297335416116,1148.74,501.1146
66.167,13.056513939411587,43.732750681129055,1148.742,501.117
66.2,13.056694495449527,43.732512333937926,1148.745,501.1194
66.233,13.056876745959297,43.73228195860989,1148.748,501.1217
66.267,13.056983560876793,43.732059285577776,1148.75,501.1241
66.3,13.057164116914734,43.73182093838664,1148.753,501.1265
66.333,13.057344672952697,43.73158259119552,1148.756,501.1289
66.367,13.057525228990638,43.73134424400439,1148.759,501.1313
66.4,13.057633738379945,43.73112954283537,1148.761,501.1336
66.433,13.057814294417888,43.73089119564425,1148.764,501.136
66.467,13.057994850455845,43.73065284845311,1148.767,501.1384
66.5,13.058103359845155,43.7304381472841,1148.769,501.1407
66.533,13.058285610354902,43.73020777195605,1148.772,501.143
66.567,13.058467860864672,43.729977396628016,1148.775,501.1453
66.6,13.058650111374423,43.72974702129997,1148.778,501.1476
66.633,13.058834056355979,43.72952461783501,1148.781,501.1498
66.667,13.058942565745287,43.729309916666,1148.783,501.1521
66.7,13.059118038367822,43.72904765388561,1148.786,501.1548
66.733,13.059221464341704,43.72880903712732,1148.788,501.1574
66.767,13.05939863143603,43.728554746210015,1148.791,501.16
66.8,13.059502057409917,43.728316129451734,1148.793,501.1626
66.833,13.05967922450426,43.72806183853444,1148.796,501.1652
66.867,13.059782650478144,43.727823221776156,1148.798,501.1678
66.9,13.059782650478144,43.727823221776156,1148.798,501.1678
66.933,13.059782650478144,43.727823221776156,1148.798,501.1678
66.967,13.059782650478144,43.727823221776156,1148.798,501.1678
67.0,13.059782650478144,43.727823221776156,1148.798,501.1678
67.033,19.201767442026295,49.30123147825062,1213.118,418.6078
67.067,19.20184545092306,49.30087328354603,1213.12,418.6119
67.1,19.201923459819845,49.30051508884145,1213.122,418.616
67.133,19.20200146871661,49.30015689413686,1213.124,418.6201
67.167,19.20215152426201,49.29977505341018,1213.127,418.6243
67.2,19.202226144215167,49.29940091497942,1213.129,418.6286
67.233,19.202299069696526,49.29901880468557,1213.131,418.633
67.267,19.202371995177867,49.298636694391725,1213.133,418.6374
67.3,19.20244492065921,49.29825458409788,1213.135,418.6418
67.333,19.20251784614055,49.29787247380404,1213.137,418.6462
67.367,19.2025907716219,49.29749036351021,1213.139,418.6506
67.4,19.202663697103258,49.29710825321635,1213.141,418.655
67.433,19.2027366225846,49.296726142922516,1213.143,418.6594
67.467,19.202809548065943,49.29634403262866,1213.145,418.6638
67.5,19.202882473547284,49.29596192233481,1213.147,418.6682
67.533,19.202955399028625,49.295579812040984,1213.149,418.6726
