Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
42.767,7.203663025065378,6.693173466130423,1174.953,960.5923
42.8,7.203579995946795,6.692782844839175,1174.953,960.5972
42.833,7.203572402420464,6.692384521252005,1174.954,960.602
42.867,7.203564808894132,6.691986197664826,1174.955,960.6068
42.9,7.203483474247359,6.691603548236673,1174.955,960.6116
42.933,7.2034741862492195,6.691197252786409,1174.956,960.6165
42.967,7.203466592722904,6.690798929199227,1174.957,960.6213
43.0,7.20338525807613,6.690416279771072,1174.957,960.6261
43.033,7.203377664549799,6.690017956183893,1174.958,960.6309
43.067,7.203296329903023,6.689635306755729,1174.958,960.6357
43.1,7.2032870419048844,6.689229011305477,1174.959,960.6406
43.133,7.203279448378552,6.688830687718298,1174.96,960.6454
43.167,7.203198113731777,6.688448038290134,1174.96,960.6502
43.2,7.203187131261831,6.688033770976786,1174.961,960.6552
43.233,7.203104102143248,6.687643149685536,1174.961,960.6601
43.267,7.196533285857006,7.0222295349458035,1173.953,956.6612
43.3,7.123165075596933,7.038207703027215,1172.957,956.6566
43.333,7.123465939133231,7.038535358115247,1172.96,956.6519
43.367,7.123838849318164,7.038839367181172,1172.964,956.6473
43.4,7.124211759503112,7.039143376247093,1172.968,956.6427
43.433,7.124584669688044,7.039447385313018,1172.972,956.6381
43.467,7.124957579872992,7.039751394378939,1172.976,956.6335
43.5,7.125328795586117,7.040047431581778,1172.98,956.629
43.533,7.125701705771048,7.040351440647705,1172.984,956.6244
43.567,7.126074615955998,7.040655449713625,1172.988,956.6198
43.6,7.126445831669121,7.040951486916465,1172.992,956.6153
43.633,7.126818741854073,7.041255495982395,1172.996,956.6107
43.667,7.127191652039004,7.041559505048321,1173.0,956.6061
43.7,7.127566256695744,7.04187148597733,1173.004,956.6014
43.733,7.054198046435673,7.05784965405874,1172.008,956.5968
43.767,7.054570956620603,7.058153663124664,1172.012,956.5922
43.8,7.0549455612773615,7.058465644053679,1172.016,956.5875
43.833,7.055318471462292,7.0587696531196045,1172.02,956.5829
43.867,7.055693076119033,7.0590816340486136,1172.024,956.5782
43.9,7.05606598630398,7.059385643114535,1172.028,956.5736
43.933,7.056438896488914,7.059689652180468,1172.032,956.569
43.967,7.05681350114567,7.060001633109474,1172.036,956.5643
44.0,7.057186411330602,7.060305642175399,1172.04,956.5597
44.033,7.0575593215155505,7.060609651241318,1172.044,956.5551
44.067,7.057933926172293,7.060921632170338,1172.048,956.5504
44.1,7.058306836357225,7.061225641236261,1172.052,956.5458
44.133,7.05868144101398,7.061537622165269,1172.056,956.5411
44.167,7.059054351198912,7.061841631231192,1172.06,956.5365
44.2,7.059428955855669,7.062153612160208,1172.064,956.5318
44.233,7.059803560512409,7.062465593089217,1172.068,956.5271
44.267,7.060178165169149,7.062777574018236,1172.072,956.5224
44.3,7.060552769825907,7.063089554947242,1172.076,956.5177
44.333,7.060927374482644,7.0634015358762525,1172.08,956.513
44.367,7.0613019791394045,7.063713516805265,1172.084,956.5083
44.4,7.061676583796142,7.064025497734276,1172.088,956.5036
44.433,7.062051188452899,7.06433747866328,1172.092,956.4989
44.467,7.0624257931096395,7.0646494595922995,1172.096,956.4942
44.5,7.045103018237603,6.985327804477032,1172.09,957.4904
44.533,6.972440839856732,7.001364201704473,1171.103,957.4833
44.567,6.973518087449056,7.001718468053335,1171.116,957.4763
44.6,6.9746690761618435,7.002057060243188,1171.13,957.4693
44.633,6.975746323754168,7.0024113265920525,1171.143,957.4623
44.667,6.976823571346496,7.002765592940923,1171.156,957.4553
44.7,6.977902513410645,7.003127831152867,1171.169,957.4482
44.733,6.978979761002972,7.003482097501737,1171.182,957.4412
44.767,6.9800570085952955,7.003836363850598,1171.195,957.4342
44.8,6.981134256187639,7.004190630199467,1171.208,957.4272
44.833,6.982211503779965,7.00454489654833,1171.221,957.4202
44.867,6.983290445844099,7.004907134760285,1171.234,957.4131
44.9,6.984293952315996,7.005277075268159,1171.246,957.4061
44.933,6.985371199908324,7.00563134161703,1171.259,957.3991
44.967,6.986448447500649,7.005985607965894,1171.272,957.3921
45.0,6.987525695092993,7.006339874314762,1171.285,957.3851
45.033,6.9886029426853185,7.006694140663624,1171.298,957.3781
45.067,6.989681884749452,7.007056378875579,1171.311,957.371
45.1,6.990759132341793,7.0074106452244385,1171.324,957.364
45.133,6.991836379934119,7.007764911573309,1171.337,957.357
45.167,6.992913627526446,7.008119177922172,1171.35,957.35
45.2,6.99399087511879,7.00847344427104,1171.363,957.343
45.233,6.995069817182921,7.008835682482986,1171.376,957.3359
45.267,6.996147064775247,7.009189948831858,1171.389,957.3289
45.3,6.997224312367589,7.009544215180718,1171.402,957.3219
45.333,7.054783543016121,6.914114261654729,1172.412,958.3204
45.367,7.12920954603955,6.898036233293396,1173.422,958.3235
45.4,7.2425590992786475,6.707194041786036,1175.419,960.3248
45.433,7.242243801135164,6.7071610760650575,1175.415,960.326
45.467,7.242002244112141,6.707112436185069,1175.412,960.3272
45.5,7.241760687089116,6.7070637963050705,1175.409,960.3284
45.533,7.2414436944738245,6.7070228587210075,1175.405,960.3297
45.567,7.241202137450801,6.70697421884101,1175.402,960.3309
45.6,7.24096058042776,6.706925578961023,1175.399,960.3321
45.633,7.24071732893293,6.706868967217941,1175.396,960.3334
45.667,7.240400336317656,6.706828029633875,1175.392,960.3347
45.7,7.240158779294615,6.706779389753879,1175.389,960.3359
45.733,7.239915527799782,6.706722778010797,1175.386,960.3372
45.767,7.239672276304953,6.706666166267723,1175.383,960.3385
45.8,7.239429024810121,6.70660955452464,1175.38,960.3398
45.833,7.23911203219483,6.706568616940578,1175.376,960.3411
45.867,7.238870475171807,6.70651997706058,1175.373,960.3423
45.9,7.238627223676957,6.7064633653175,1175.37,960.3436
45.933,7.238383972182126,6.706406753574418,1175.367,960.3449
45.967,7.238142415159103,6.706358113694431,1175.364,960.3461
46.0,7.237825422543813,6.706317176110366,1175.36,960.3474
46.033,7.237582171048981,6.706260564367284,1175.357,960.3487
46.067,7.2373389195541495,6.706203952624199,1175.354,960.35
46.1,7.237021926938857,6.706163015040136,1175.35,960.3513
46.133,7.236780369915834,6.706114375160148,1175.347,960.3525
46.167,7.236537118421004,6.706057763417067,1175.344,960.3538
46.2,7.236293866926156,6.706001151673987,1175.341,960.3551
46.233,7.2359768743108805,6.70596021408992,1175.337,960.3564
46.267,7.235733622816049,6.705903602346837,1175.334,960.3577
46.3,7.235492065793009,6.7058549624668515,1175.331,960.3589
46.333,7.235175073177736,6.705814024882785,1175.327,960.3602
46.367,7.234931821682904,6.705757413139701,1175.324,960.3615
46.4,7.234688570188055,6.705700801396623,1175.321,960.3628
46.433,7.234445318693224,6.705644189653541,1175.318,960.3641
46.467,7.234128326077948,6.705603252069473,1175.314,960.3654
46.5,7.2338867690549105,6.705554612189488,1175.311,960.3666
46.533,7.233643517560079,6.705498000446406,1175.308,960.3679
46.567,7.233326524944804,6.705457062862338,1175.304,960.3692
46.6,7.233083273449955,6.705400451119259,1175.301,960.3705
46.633,7.232840021955123,6.705343839376176,1175.298,960.3718
46.667,7.232524723811657,6.705310873655194,1175.294,960.373
46.7,7.061581171655166,6.99178204569856,1172.286,957.3709
46.733,7.0615209863091835,6.991861494762271,1172.285,957.3701
46.767,7.0614591064913945,6.991932971962889,1172.284,957.3694
46.8,7.061321791081339,6.992012151459448,1172.282,957.3688
46.833,7.061258216791743,6.99207565679698,1172.281,957.3682
46.867,7.061194642502146,6.992139162134512,1172.28,957.3676
46.9,7.061059021563914,6.992226313494154,1172.278,957.3669
46.933,7.060995447274317,6.9922898188316855,1172.277,957.3663
46.967,7.060931872984721,6.992353324169226,1172.276,957.3657
47.0,7.060794557574665,6.992432503665778,1172.274,957.3651
47.033,7.060730983285069,6.992496009003309,1172.273,957.3645
47.067,7.060667408995473,6.992559514340851,1172.272,957.3639
47.1,7.060530093585433,6.992638693837399,1172.27,957.3633
47.133,7.060466519295836,6.99270219917493,1172.269,957.3627
47.167,7.060402945006238,6.992765704512463,1172.268,957.3621
47.2,7.060265629596199,6.992844884009019,1172.266,957.3615
47.233,7.06020374977841,6.992916361209636,1172.265,957.3608
47.267,7.060140175488798,6.992979866547182,1172.264,957.3602
47.3,7.060002860078759,6.9930590460437285,1172.262,957.3596
47.333,7.059939285789161,6.99312255138126,1172.261,957.359
47.367,7.059875711499565,6.993186056718801,1172.26,957.3584
47.4,7.059738396089525,6.993265236215348,1172.258,957.3578
47.433,7.059674821799928,6.993328741552881,1172.257,957.3572
47.467,7.05953750638989,6.993407921049437,1172.255,957.3566
47.5,7.059473932100277,6.993471426386972,1172.254,957.356
47.533,7.059412052282486,6.9935429035875885,1172.253,957.3553
47.567,7.059274736872449,6.993622083084146,1172.251,957.3547
47.6,7.0592111625828515,6.9936855884216795,1172.25,957.3541
47.633,7.0591475882932535,6.993749093759211,1172.249,957.3535
47.667,7.059010272883215,6.993828273255767,1172.247,957.3529
47.7,7.058946698593618,6.993891778593299,1172.246,957.3523
47.733,7.058883124304005,6.993955283930834,1172.245,957.3517
47.767,7.058745808893966,6.994034463427389,1172.243,957.3511
47.8,7.058682234604369,6.9940979687649225,1172.242,957.3505
47.833,7.058618660314771,6.994161474102455,1172.241,957.3499
47.867,7.058483039376542,6.994248625462096,1172.239,957.3492
47.9,7.058419465086943,6.994312130799628,1172.238,957.3486
47.933,7.058355890797349,6.9943756361371685,1172.237,957.348
47.967,7.058218575387292,6.994454815633721,1172.235,957.3474
48.0,7.058155001097695,6.9945183209712525,1172.234,957.3468
48.033,7.075386211298502,7.074134395886407,1172.238,956.3473
48.067,7.075598962300793,7.07404751409393,1172.241,956.3478
48.1,7.058993264971513,6.994473455031473,1172.245,957.3452
48.133,7.059256850128055,6.994625729131586,1172.248,957.3427
48.167,7.059594176405023,6.994762329072697,1172.252,957.3402
48.2,7.059857761561563,6.994914603172811,1172.255,957.3377
48.233,7.060195087838533,6.9950512031139205,1172.259,957.3352
48.267,7.060458672995058,6.995203477214036,1172.262,957.3327
48.3,7.060795999272043,6.995340077155145,1172.266,957.3302
48.333,7.061059584428567,6.99549235125526,1172.269,957.3277
48.367,7.061323169585092,6.9956446253553874,1172.272,957.3252
48.4,7.061660495862077,6.995781225296483,1172.276,957.3227
48.433,7.061924081018603,6.995933499396609,1172.279,957.3202
48.467,7.062261407295571,6.996070099337721,1172.283,957.3177
48.5,7.062524992452113,6.996222373437833,1172.286,957.3152
48.533,7.0627885776086385,6.99637464753796,1172.289,957.3127
48.567,7.063124209413798,6.996503275615975,1172.293,957.3103
48.6,7.063386100098532,6.996647577853005,1172.296,957.3079
48.633,7.0637234263755015,6.996784177794114,1172.3,957.3054
48.667,7.063985317060233,6.996928480031144,1172.303,957.303
48.7,7.064322643337201,6.997065079972243,1172.307,957.3005
48.733,7.06458453402192,6.997209382209285,1172.31,957.2981
48.767,7.064846424706653,6.997353684446313,1172.313,957.2957
48.8,7.065183750983621,6.997490284387426,1172.317,957.2932
48.833,7.065445641668338,6.997634586624455,1172.32,957.2908
48.867,7.0657829679453235,6.997771186565554,1172.324,957.2883
48.9,7.026177924094865,7.172955162783605,1171.327,955.2868
48.933,7.083248957281908,7.077404013908361,1172.331,956.288
48.967,7.196923975495335,6.886642619300497,1174.332,958.2875
49.0,7.344516420246492,6.855087571963581,1176.334,958.2897
49.033,7.344623235163992,6.854864898931474,1176.336,958.2921
49.067,7.344658003432856,6.8546658719214655,1176.337,958.2944
49.1,7.3447665128221615,6.854451170752443,1176.339,958.2967
49.133,7.344801281091026,6.8542521437424355,1176.34,958.299
49.167,7.34490979048035,6.854037442573409,1176.342,958.3013
49.2,7.345018299869658,6.853822741404386,1176.344,958.3036
49.233,7.3450513736667125,6.853615742531285,1176.345,958.306
49.267,7.345159883056019,6.853401041362262,1176.347,958.3083
49.3,7.345268392445328,6.853186340193239,1176.349,958.3106
49.333,7.345304855185997,6.852995285046317,1176.35,958.3128
49.367,7.345415059047129,6.852788555740375,1176.352,958.315
49.4,7.345451521787802,6.85259750059346,1176.353,958.3172
49.433,7.345561725648917,6.852390771287522,1176.355,958.3194
49.467,7.345671929510032,6.852184041981585,1176.357,958.3216
49.5,7.345708392250701,6.851992986834659,1176.358,958.3238
49.533,7.345818596111818,6.851786257528721,1176.36,958.326
49.567,7.345855058852505,6.851595202381796,1176.361,958.3282
49.6,7.345965262713619,6.851388473075858,1176.363,958.3304
49.633,7.346075466574737,6.851181743769928,1176.365,958.3326
49.667,7.346111929315407,6.850990688623006,1176.366,958.3348
49.7,7.346222133176522,6.8507839593170665,1176.368,958.337
49.733,7.346258595917193,6.850592904170144,1176.369,958.3392
49.767,7.346368799778324,6.850386174864203,1176.371,958.3414
49.8,7.346405262518997,6.85019511971728,1176.372,958.3436
49.833,7.34651546638011,6.849988390411341,1176.374,958.3458
49.867,7.346625670241228,6.849781661105413,1176.376,958.348
49.9,7.346662132981898,6.84959060595849,1176.377,958.3502
49.933,7.346772336843014,6.849383876652551,1176.379,958.3524
49.967,7.346808799583701,6.849192821505624,1176.38,958.3546
50.0,7.346919003444815,6.848986092199688,1176.382,958.3568
50.033,7.347030901777741,6.8487873347568415,1176.384,958.3589
50.067,7.34706736451841,6.848596279609918,1176.385,958.3611
50.1,7.347177568379525,6.848389550303981,1176.387,958.3633
50.133,7.347214031120196,6.8481984951570585,1176.388,958.3655
50.167,7.347324234981327,6.847991765851116,1176.39,958.3677
50.2,7.347362392193807,6.847808682567279,1176.391,958.3698
50.233,7.347475984998537,6.847617896987518,1176.393,958.3718
50.267,7.347589577803269,6.847427111407758,1176.395,958.3738
50.3,7.347629429487554,6.847251999987005,1176.396,958.3758
50.333,7.347743022292287,6.847061214407244,1176.398,958.3778
50.367,7.250680479295388,7.1174285555299095,1174.393,955.3805
50.4,7.1946070535257025,7.212959293188945,1173.402,954.377
50.433,7.19528509502327,7.213248436797324,1173.41,954.3718
50.467,7.195963136520826,7.213537580405713,1173.418,954.3666
50.5,7.1965657424261416,7.213834426310022,1173.425,954.3615
50.533,7.197243783923709,7.214123569918399,1173.433,954.3563
50.567,7.19792182542128,7.2144127135267855,1173.441,954.3511
50.6,7.198526125798404,7.214717531294179,1173.448,954.3459
50.633,7.199204167295958,7.21500667490257,1173.456,954.3407
50.667,7.199882208793526,7.215295818510947,1173.464,954.3355
50.7,7.200560250291096,7.215584962119333,1173.472,954.3303
50.733,7.20116455066822,7.215889779886728,1173.479,954.3251
50.767,7.201844286637598,7.216186895358199,1173.487,954.3198
50.8,7.202448587014706,7.2164917131255955,1173.494,954.3146
50.833,7.203126628512275,7.2167808567339815,1173.502,954.3094
50.867,7.203802975538036,7.217062028479274,1173.51,954.3043
50.9,7.2044072759151625,7.217366846246678,1173.517,954.2991
50.933,7.205085317412729,7.217655989855054,1173.525,954.2939
50.967,7.205763358910284,7.217945133463445,1173.533,954.2887
51.0,7.206441400407852,7.218234277071822,1173.541,954.2835
51.033,7.2070457007849775,7.218539094839224,1173.548,954.2783
51.067,7.207723742282545,7.2188282384476015,1173.556,954.2731
51.1,7.20832804265967,7.219133056214995,1173.563,954.2679
51.133,7.209007778629031,7.21943017168647,1173.571,954.2626
51.167,7.209685820126602,7.219719315294856,1173.579,954.2574
51.2,7.210291814975533,7.220032104925333,1173.586,954.2521
51.233,7.210969856473103,7.220321248533722,1173.594,954.2469
51.267,7.211575851322036,7.220634038164207,1173.601,954.2416
51.3,7.2122538928195885,7.220923181772588,1173.609,954.2364
51.333,7.212859887668522,7.221235971403075,1173.616,954.2311
51.367,7.2135379291660895,7.221525115011453,1173.624,954.2259
51.4,7.214217665135467,7.221822230482924,1173.632,954.2206
51.433,7.214821965512575,7.22212704825032,1173.639,954.2154
51.467,7.215501701481952,7.222424163721792,1173.647,954.2101
51.5,7.216106001859078,7.222728981489194,1173.654,954.2049
51.533,7.216784043356647,7.223018125097571,1173.662,954.1997
51.567,7.217388343733773,7.223322942864973,1173.669,954.1945
51.6,7.218066385231325,7.223612086473354,1173.677,954.1893
51.633,7.218744426728895,7.223901230081742,1173.685,954.1841
51.667,7.219347032634211,7.224198075986049,1173.692,954.179
51.7,7.2200250741317795,7.224487219594428,1173.7,954.1738
51.733,7.220629374508906,7.224792037361829,1173.707,954.1686
51.767,7.221307416006457,7.225081180970211,1173.715,954.1634
51.8,7.278426773236845,7.129394779989651,1174.72,955.1661
51.833,7.278787006480021,7.129276549879143,1174.725,955.1666
