Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.333,5.69485864221498,3.241826216502451,1164.895,1005.864
15.367,5.694620474135573,3.241793520348632,1164.892,1005.865
15.4,5.694472991894687,3.241824868666662,1164.89,1005.865
15.433,5.69425176853334,3.241871891143711,1164.887,1005.865
15.467,5.6940305451720095,3.241918913620756,1164.884,1005.865
15.5,5.693883062931124,3.2419502619387863,1164.882,1005.865
15.533,5.693644894851699,3.241917565784971,1164.879,1005.866
15.567,5.693497412610813,3.241948914103001,1164.877,1005.866
15.6,5.693276189249484,3.2419959365800466,1164.874,1005.866
15.633,5.693128707008597,3.2420272848980765,1164.872,1005.866
15.667,5.692890538929172,3.24199458874426,1164.869,1005.867
15.7,5.692743056688285,3.24202593706229,1164.867,1005.867
15.733,5.692595574447398,3.2420572853803207,1164.865,1005.867
15.767,5.6923574063679885,3.2420245892264927,1164.862,1005.868
15.8,5.692209924127085,3.242055937544526,1164.86,1005.868
15.833,5.691988700765756,3.2421029600215716,1164.857,1005.868
15.867,5.6918412185248695,3.242134308339602,1164.855,1005.868
15.9,5.691603050445463,3.242101612185783,1164.852,1005.869
15.933,5.691455568204559,3.2421329605038167,1164.85,1005.869
15.967,5.691234344843229,3.242179982980862,1164.847,1005.869
16.0,5.82122775262407,3.13072876725213,1166.841,1006.875
16.033,5.820666692874865,3.130264781790159,1166.835,1006.882
16.067,5.451869462784904,3.2096548970740604,1161.831,1006.87
16.1,5.355483393200983,3.4788536091288833,1159.838,1003.885
16.133,5.3558191513933755,3.47753243639376,1159.846,1003.9
16.167,5.356081168465323,3.4762269378176525,1159.853,1003.915
16.2,5.322719844648591,3.3160108596062736,1159.862,1005.923
16.233,5.323231012269893,3.3151523244973333,1159.871,1005.932
16.267,5.323742179891198,3.314293789388393,1159.88,1005.941
16.3,5.324253347512485,3.313435254279456,1159.889,1005.95
16.333,5.324838256254233,3.312561045011509,1159.899,1005.959
16.367,5.325349423875537,3.3117025099025685,1159.908,1005.968
16.4,5.325860591496841,3.310843974793628,1159.917,1005.977
16.433,5.3263717591181425,3.309985439684687,1159.926,1005.986
16.467,5.326882926739447,3.309126904575747,1159.935,1005.995
16.5,5.327394094360751,3.308268369466806,1159.944,1006.004
16.533,5.452411815762618,3.531656058097176,1160.95,1003.004
16.567,5.888528400336821,3.772604593416246,1165.944,998.9996
16.6,5.8712912278879,3.693323067183571,1165.939,999.9951
16.633,5.870928421340189,3.6937917897027353,1165.933,999.9904
16.667,5.870563920320672,3.6942525403588142,1165.927,999.9858
16.7,5.87020111377298,3.694721262877984,1165.921,999.9811
16.733,5.8698366127534625,3.6951820135340636,1165.915,999.9765
16.767,5.869545852854405,3.6956270900311248,1165.91,999.9719
16.8,5.869181351834887,3.6960878406872046,1165.904,999.9673
16.833,5.868816850815368,3.6965485913432827,1165.898,999.9627
16.867,5.86845234979587,3.6970093419993684,1165.892,999.9581
16.9,5.2168220493328015,3.1687965944578984,1158.894,1007.96
16.933,5.2168220493328015,3.1687965944578984,1158.894,1007.96
16.967,5.2168220493328015,3.1687965944578984,1158.894,1007.96
17.0,5.216748308212358,3.1688122686169136,1158.893,1007.96
17.033,5.21673136349428,3.168732549986048,1158.893,1007.961
17.067,5.21673136349428,3.168732549986048,1158.893,1007.961
17.1,5.21673136349428,3.168732549986048,1158.893,1007.961
17.133,5.216657622373838,3.168748224145063,1158.892,1007.961
17.167,5.216640677655761,3.168668505514199,1158.892,1007.962
17.2,5.216640677655761,3.168668505514199,1158.892,1007.962
17.233,5.216640677655761,3.168668505514199,1158.892,1007.962
17.267,5.216566936535317,3.168684179673215,1158.891,1007.962
17.3,5.2165499918172396,3.1686044610423494,1158.891,1007.963
17.333,5.2165499918172396,3.1686044610423494,1158.891,1007.963
17.367,5.2165499918172396,3.1686044610423494,1158.891,1007.963
17.4,5.216476250696795,3.1686201352013645,1158.89,1007.963
17.433,5.216459305978716,3.168540416570491,1158.89,1007.964
17.467,5.216459305978716,3.168540416570491,1158.89,1007.964
17.5,5.216459305978716,3.168540416570491,1158.89,1007.964
17.533,5.216385564858257,3.1685560907295094,1158.889,1007.964
17.567,5.216385564858257,3.1685560907295094,1158.889,1007.964
17.6,4.893550691457233,2.737171389786187,1155.89,1013.965
17.633,4.893550691457233,2.737171389786187,1155.89,1013.965
17.667,4.5988523049445815,2.800394707946183,1151.892,1013.958
17.7,4.649862810633978,3.038929873494004,1151.896,1010.965
17.733,4.650129847927744,3.0383731909137266,1151.901,1010.971
17.767,4.65030619938297,3.037752463861604,1151.905,1010.978
17.8,4.650573236676734,3.037195781281318,1151.91,1010.984
17.833,4.758175866089846,3.180464898054918,1152.911,1008.99
17.867,4.758164883619899,3.1800506307415692,1152.912,1008.995
17.9,4.758136956431873,3.1795566447973567,1152.913,1009.001
17.933,4.775053747321906,3.2587812897197947,1152.914,1008.007
17.967,4.774969023731516,3.2583826965654623,1152.914,1008.012
18.0,4.77494109654349,3.2578887106212413,1152.915,1008.018
18.033,4.774930114073542,3.257474443307893,1152.916,1008.023
18.067,4.774902186885518,3.25698045736368,1152.917,1008.029
18.1,4.774874259697494,3.256486471419467,1152.918,1008.035
18.133,4.774863277227563,3.2560722041061156,1152.919,1008.04
18.167,4.567097728475118,4.091969019426753,1147.918,998.5377
18.2,4.511871791383782,4.188586087002832,1146.935,997.519
18.233,4.4549355003022635,4.284408548790181,1145.932,996.5142
18.267,4.3992799198172206,4.38009209968365,1144.946,995.5078
18.3,4.400348695050523,4.380406506717077,1144.959,995.5013
18.333,4.401491211404252,4.380705239591492,1144.973,995.4948
18.367,4.402633727758001,4.381003972465912,1144.987,995.4883
18.4,4.403702502991287,4.3813183794993416,1145.0,995.4818
18.433,4.331105593371804,4.3972992432523395,1144.014,995.4752
18.467,4.332176063076914,4.39762162214885,1144.027,995.4686
18.5,4.333318579430645,4.397920355023274,1144.041,995.4621
18.533,4.334385660192141,4.398226790193616,1144.054,995.4557
18.567,4.073474162694428,4.620767522573453,1140.055,993.4504
18.6,4.0733953381585595,4.620759281143205,1140.054,993.4507
18.633,4.073316513622693,4.620751039712957,1140.053,993.451
18.667,4.0732359946150005,4.620734826419628,1140.052,993.4514
18.7,4.073157170079137,4.620726584989389,1140.051,993.4517
18.733,4.073078345543268,4.620718343559141,1140.05,993.452
18.767,4.072999521007401,4.620710102128894,1140.049,993.4523
18.8,4.072920696471536,4.620701860698655,1140.048,993.4526
18.833,4.072841871935669,4.6206936192684065,1140.047,993.4529
18.867,4.0727630473998,4.620685377838159,1140.046,993.4532
18.9,4.072684222863936,4.620677136407919,1140.045,993.4535
18.933,4.072605398328069,4.620668894977672,1140.044,993.4538
18.967,4.072526573792185,4.620660653547428,1140.043,993.4541
19.0,4.072447749256319,4.620652412117189,1140.042,993.4544
19.033,4.07236892472045,4.620644170686941,1140.041,993.4547
19.067,4.072290100184585,4.620635929256693,1140.04,993.455
19.1,4.072211275648718,4.620627687826454,1140.039,993.4553
19.133,4.072132451112851,4.620619446396207,1140.038,993.4556
19.167,4.072053626576984,4.620611204965957,1140.037,993.4559
19.2,4.071974802041119,4.620602963535719,1140.036,993.4562
19.233,4.071895977505251,4.620594722105471,1140.035,993.4565
19.267,4.071817152969384,4.620586480675223,1140.034,993.4568
19.3,4.071817152969384,4.620586480675223,1140.034,993.4568
19.333,4.071817152969384,4.620586480675223,1140.034,993.4568
19.367,4.071817152969384,4.620586480675223,1140.034,993.4568
19.4,4.071817152969384,4.620586480675223,1140.034,993.4568
19.433,4.071817152969384,4.620586480675223,1140.034,993.4568
19.467,4.071817152969384,4.620586480675223,1140.034,993.4568
19.5,4.071817152969384,4.620586480675223,1140.034,993.4568
19.533,4.071817152969384,4.620586480675223,1140.034,993.4568
19.567,4.071817152969384,4.620586480675223,1140.034,993.4568
19.6,4.071817152969384,4.620586480675223,1140.034,993.4568
19.633,4.071817152969384,4.620586480675223,1140.034,993.4568
19.667,4.071817152969384,4.620586480675223,1140.034,993.4568
19.7,4.071817152969384,4.620586480675223,1140.034,993.4568
19.733,4.071817152969384,4.620586480675223,1140.034,993.4568
19.767,4.204548818632871,8.508429562547212,1131.034,946.4568
19.8,4.204473383040604,8.508437264843145,1131.033,946.4569
19.833,4.204397947448353,8.508444967139077,1131.032,946.457
19.867,4.204324206327911,8.508460641298091,1131.031,946.457
19.9,4.204322511856104,8.508452669435005,1131.031,946.4571
19.933,4.204247076263852,8.508460371730934,1131.03,946.4572
19.967,4.217977698807542,9.298618179962052,1129.029,936.9388
20.0,4.320273151425612,9.777704853284309,1129.035,930.9279
20.033,4.320900295575322,9.778479741406663,1129.041,930.917
20.067,4.298805297328464,10.033503813407766,1128.051,927.9126
20.1,4.29961726529246,10.033697833793427,1128.061,927.9082
20.133,4.30042923325645,10.03389185417908,1128.071,927.9038
20.167,4.301241201220443,10.03408587456474,1128.081,927.8994
20.2,4.302053169184438,10.034279894950402,1128.091,927.895
20.233,4.302865137148448,10.034473915336058,1128.101,927.8906
20.267,4.303677105112438,10.03466793572171,1128.111,927.8862
20.3,4.304489073076434,10.034861956107372,1128.121,927.8818
20.333,4.305301041040426,10.035055976493032,1128.131,927.8774
20.367,4.465567194404628,10.79340013339542,1128.119,918.367
20.4,4.4655654999328185,10.793392161532324,1128.119,918.3671
20.433,4.465563805461011,10.79338418966924,1128.119,918.3672
20.467,4.465488369868759,10.79339189196517,1128.118,918.3673
20.5,4.465486675396952,10.793383920102086,1128.118,918.3674
20.533,4.465486675396952,10.793383920102086,1128.118,918.3674
20.567,4.465484980925145,10.793375948239001,1128.118,918.3675
20.6,4.465409545332891,10.793383650534922,1128.117,918.3676
20.633,4.465409545332891,10.793383650534922,1128.117,918.3676
20.667,4.465407850861084,10.793375678671838,1128.117,918.3677
20.7,4.465407850861084,10.793375678671838,1128.117,918.3677
20.733,4.4653324152688345,10.793383380967768,1128.116,918.3678
20.767,4.465330720797027,10.793375409104684,1128.116,918.3679
20.8,4.465330720797027,10.793375409104684,1128.116,918.3679
20.833,4.465329026325218,10.79336743724159,1128.116,918.368
20.867,4.465329026325218,10.79336743724159,1128.116,918.368
20.9,4.465327331853411,10.793359465378506,1128.116,918.3681
20.933,4.4653256373816035,10.79335149351542,1128.116,918.3682
20.967,4.46525189626116,10.793367167674436,1128.115,918.3682
21.0,4.4652502017893525,10.793359195811352,1128.115,918.3683
21.033,4.4652502017893525,10.793359195811352,1128.115,918.3683
21.067,4.465248507317545,10.793351223948267,1128.115,918.3684
21.1,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.133,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.167,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.2,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.233,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.267,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.3,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.333,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.367,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.4,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.433,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.467,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.5,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.533,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.567,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.6,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.633,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.667,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.7,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.733,4.4651730717252915,10.793358926244188,1128.114,918.3685
21.767,4.348754188030394,14.234238540947247,1117.114,877.3685
21.8,4.348749104614972,14.234214625357994,1117.114,877.3688
21.833,4.803939888074987,14.930037257619164,1121.101,867.8564
21.867,4.838184474058855,15.089332373652695,1121.106,865.8572
21.9,4.781466080588657,15.18436696883025,1120.108,864.8613
21.933,4.781468653893173,15.184016476421599,1120.109,864.8655
21.967,4.781472921669495,15.183673955876031,1120.11,864.8696
22.0,4.781475494974029,15.183323463467374,1120.111,864.8738
22.033,4.7814763738067345,15.18296499919563,1120.112,864.8781
22.067,4.7814789471112515,15.182614506786976,1120.113,864.8823
22.1,4.781483214887575,15.182271986241409,1120.114,864.8864
22.133,4.78148578819209,15.181921493832755,1120.115,864.8906
22.167,4.781488361496605,15.181571001424095,1120.116,864.8948
22.2,4.781490934801122,15.181220509015441,1120.117,864.899
22.233,4.781491813633829,15.180862044743703,1120.118,864.9033
22.267,4.75073846714929,15.769716407695967,1118.095,857.9144
22.3,4.7488560294801845,15.769200008413794,1118.072,857.9254
22.333,4.746971897339289,15.768675637268526,1118.049,857.9365
22.367,4.7450894596702025,15.76815923798635,1118.026,857.9475
22.4,4.743205327529289,15.767634866841085,1118.003,857.9586
22.433,4.741322889860202,15.767118467558909,1117.98,857.9696
22.467,4.813253619284773,15.750904263239144,1118.958,857.9807
22.5,4.811369487143859,15.75037989209388,1118.935,857.9918
22.533,4.809487049474773,15.7498634928117,1118.912,858.0028
22.567,4.824545940940109,15.829049780670003,1118.889,857.014
22.6,4.822661808799215,15.828525409524742,1118.866,857.0251
22.633,4.820851417778761,15.82798536422046,1118.844,857.0362
22.667,4.81896728563785,15.827460993075203,1118.821,857.0473
22.7,4.817083153496954,15.826936621929935,1118.798,857.0584
22.733,4.81519902135606,15.82641225078467,1118.775,857.0695
22.767,4.813314889215146,15.825887879639406,1118.752,857.0806
22.8,4.811429062602444,15.82535553663105,1118.729,857.0918
22.833,4.809616977110186,15.82480751946369,1118.707,857.103
22.867,4.807732844969271,15.824283148318427,1118.684,857.1141
22.9,4.805847018356568,15.823750805310075,1118.661,857.1253
22.933,4.803961191743849,15.823218462301734,1118.638,857.1365
22.967,4.8020770596029525,15.822694091156462,1118.615,857.1476
23.0,4.800191232990249,15.822161748148106,1118.592,857.1588
23.033,4.798379147497974,15.821613730980749,1118.57,857.17
23.067,4.796493320885269,15.821081387972393,1118.547,857.1812
23.1,4.796493320885269,15.821081387972393,1118.547,857.1812
23.133,4.796493320885269,15.821081387972393,1118.547,857.1812
23.167,4.796493320885269,15.821081387972393,1118.547,857.1812
23.2,4.796493320885269,15.821081387972393,1118.547,857.1812
23.233,4.796493320885269,15.821081387972393,1118.547,857.1812
23.267,4.796493320885269,15.821081387972393,1118.547,857.1812
23.3,4.796493320885269,15.821081387972393,1118.547,857.1812
23.333,4.796493320885269,15.821081387972393,1118.547,857.1812
23.367,4.796493320885269,15.821081387972393,1118.547,857.1812
23.4,4.796493320885269,15.821081387972393,1118.547,857.1812
23.433,4.796493320885269,15.821081387972393,1118.547,857.1812
23.467,4.796493320885269,15.821081387972393,1118.547,857.1812
23.5,4.796493320885269,15.821081387972393,1118.547,857.1812
23.533,4.860504087916207,20.473414624690704,1106.547,801.1812
23.567,4.860437124682994,20.473462186302072,1106.546,801.1808
23.6,4.860442208098417,20.473486101891325,1106.546,801.1805
23.633,4.8603735503933985,20.473525691639605,1106.545,801.1802
23.667,4.860378633808822,20.473549607228865,1106.545,801.1799
23.7,4.8603099761038004,20.473589196977134,1106.544,801.1796
23.733,4.860313365047418,20.473605140703313,1106.544,801.1794
23.767,4.860243012870573,20.4736367585885,1106.543,801.1792
23.8,4.86024640181419,20.47365270231468,1106.543,801.179
23.833,4.860176049637361,20.473684320199865,1106.542,801.1788
23.867,5.2436870750812,21.18472629129792,1109.557,791.6666
23.9,5.094502136920913,21.21495342672077,1107.538,791.6844
23.933,5.092869791827495,21.213800626227442,1107.52,791.7024
23.967,5.091165400085444,21.21267147175623,1107.501,791.7203
24.0,5.089459313871583,21.211534345421924,1107.482,791.7383
24.033,5.087754922129529,21.210405190950702,1107.463,791.7562
24.067,5.086048835915669,21.209268064616403,1107.444,791.7742
24.1,5.084344444173615,21.20813891014518,1107.425,791.7921
24.133,5.0826383579597545,21.207001783810874,1107.406,791.8101
24.167,5.080933966217701,21.20587262933966,1107.387,791.828
24.2,5.079229574475646,21.204743474868433,1107.368,791.8459
24.233,5.077523488261787,21.203606348534134,1107.349,791.8639
24.267,5.075819096519734,21.20247719406291,1107.33,791.8818
24.3,4.674756319233231,22.037292178635735,1099.824,782.8856
24.333,4.674752930289616,22.03727623490956,1099.824,782.8858
24.367,4.674746152402384,22.03724434745721,1099.824,782.8862
24.4,4.674663938922901,22.037220162300795,1099.823,782.8867
