Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
143.133,30.00845898334557,3.0982108462761664,1480.754,945.5618
143.167,30.001997749250208,3.109149399227417,1480.64,945.447
143.2,29.995536515154836,3.1200879521786797,1480.526,945.3322
143.233,29.98907697553127,3.131034476993017,1480.412,945.2173
143.267,29.982615741435893,3.141973029944279,1480.298,945.1025
143.3,29.97615450734052,3.1529115828955323,1480.184,944.9877
143.333,29.95274855516709,3.084131504980144,1480.07,945.8729
143.367,29.946287321071715,3.0950700579313972,1479.956,945.7581
143.4,30.01356720742138,3.090334451867167,1480.842,945.6433
143.433,30.007105973326006,3.1012730048184203,1480.728,945.5285
143.467,30.000644739230633,3.1122115577696823,1480.614,945.4137
143.5,29.99418350513526,3.1231501107209363,1480.5,945.2989
143.533,29.98772227103989,3.1340886636721983,1480.386,945.1841
143.567,29.981261036944517,3.1450272166234514,1480.272,945.0693
143.6,29.97479980284914,3.1559657695747045,1480.158,944.9545
143.633,29.951393850675725,3.087185691659313,1480.044,945.8397
143.667,29.94493261658035,3.098124244610567,1479.93,945.7249
143.7,30.012214197401804,3.0933966104094246,1480.816,945.61
143.733,30.005752963306428,3.1043351633606875,1480.702,945.4952
143.767,29.999291729211055,3.1152737163119424,1480.588,945.3804
143.8,29.99283049511568,3.1262122692632044,1480.474,945.2656
143.833,29.98636926102031,3.1371508222144575,1480.36,945.1508
143.867,29.979908026924953,3.148089375165717,1480.246,945.036
143.9,29.973446792829577,3.159027928116971,1480.132,944.9212
143.933,29.950040840656143,3.090247850201573,1480.018,945.8064
143.967,29.94357960656077,3.101186403152835,1479.904,945.6916
144.0,30.01085949291042,3.0964507970885986,1480.79,945.5768
144.033,30.004398258815048,3.1073893500398615,1480.676,945.462
144.067,29.997937024719675,3.1183279029911146,1480.562,945.3472
144.1,29.991475790624314,3.129266455942374,1480.448,945.2324
144.133,29.98501455652894,3.140205008893627,1480.334,945.1176
144.167,30.09590557227032,3.1209087294059854,1481.826,945.0663
144.2,30.13306563439751,3.117334440112339,1482.318,945.0144
144.233,30.096370294023092,3.12780885846598,1481.813,944.9823
144.267,30.116471356015616,3.042890486937485,1482.308,945.9502
144.3,30.080022656079645,3.0534374607603763,1481.806,945.9166
144.333,30.117243029940056,3.04833392158989,1482.303,945.8829
144.367,30.080720588883622,3.058896569571801,1481.8,945.8493
144.4,30.118013009392666,3.053769384379204,1482.298,945.8157
144.433,30.081492262808055,3.0643400042241966,1481.795,945.782
144.467,30.11871094219665,3.059228493190627,1482.292,945.7484
144.5,29.703719715322187,2.6022059483053104,1478.168,952.2922
144.533,29.85291069506792,2.2304391153043817,1481.129,956.3735
144.567,29.848732621383068,2.2245615805206027,1481.091,956.4547
144.6,29.844480806577778,2.2186997198958354,1481.052,956.5359
144.633,29.84022729730068,2.2128298874079766,1481.013,956.6172
144.667,29.836049223615827,2.206952352624196,1480.975,956.6984
144.7,29.905536834783746,2.185408361120847,1481.936,956.7797
144.733,29.901285019978452,2.1795465004960812,1481.897,956.8609
144.767,29.897106946293604,2.1736689657123023,1481.859,956.9421
144.8,29.892853437016498,2.1677991332244417,1481.82,957.0234
144.833,29.90554634028927,2.2416559034663273,1481.781,956.1046
144.867,29.901292831012167,2.2357860709784774,1481.742,956.1859
144.9,29.897114757327316,2.229908536194687,1481.704,956.2671
144.933,29.892862942522022,2.2240466755699213,1481.665,956.3483
144.967,29.888609433244923,2.2181768430820625,1481.626,956.4296
145.0,29.88443135956007,2.212299308298282,1481.588,956.5108
145.033,29.88017954475478,2.2064374476735162,1481.549,956.592
145.067,29.732776444368657,2.234169505101878,1479.56,956.6352
145.1,29.732857279344383,2.23056121636236,1479.571,956.6783
145.133,29.732936419848325,2.2269449557597474,1479.582,956.7215
145.167,29.73301725482405,2.223336667020229,1479.593,956.7646
145.2,29.733096395327973,2.219720406417614,1479.604,956.8078
145.233,29.733175535831894,2.2161041458150077,1479.615,956.851
145.267,29.733256370807624,2.212495857075486,1479.626,956.8941
145.3,29.733335511311537,2.2088795964728725,1479.637,956.9373
145.333,29.73341634628727,2.2052713077333506,1479.648,956.9804
145.367,29.733495486791206,2.201655047130741,1479.659,957.0236
145.4,29.750521039844994,2.2777653892578718,1479.67,956.0667
145.433,29.750600180348915,2.2741491286552558,1479.681,956.1099
145.467,29.75068101532465,2.2705408399157356,1479.692,956.153
145.5,29.750760155828562,2.2669245793131303,1479.703,956.1962
145.533,29.750840990804292,2.26331629057361,1479.714,956.2393
145.567,29.750920131308213,2.2597000299709933,1479.725,956.2825
145.6,29.75100096628396,2.2560917412314687,1479.736,956.3256
145.633,29.75108010678788,2.2524754806288643,1479.747,956.3688
145.667,29.751160941763615,2.2488671918893424,1479.758,956.4119
145.7,29.751240082267525,2.245250931286729,1479.769,956.4551
145.733,29.75132091724326,2.241642642547207,1479.78,956.4982
145.767,29.75140005774718,2.238026381944601,1479.791,956.5414
145.8,29.751480892722906,2.23441809320507,1479.802,956.5845
145.833,29.751560033226845,2.230801832602463,1479.813,956.6277
145.867,29.751640868202575,2.227193543862941,1479.824,956.6708
145.9,29.751720008706492,2.223577283260327,1479.835,956.714
145.933,29.75180084368222,2.219968994520806,1479.846,956.7571
145.967,29.751879984186147,2.2163527339181996,1479.857,956.8003
146.0,29.751960819161873,2.2127444451786777,1479.868,956.8434
146.033,29.75203995966579,2.2091281845760635,1479.879,956.8866
146.067,29.752120794641534,2.2055198958365407,1479.89,956.9297
146.1,29.75219993514546,2.2019036352339327,1479.901,956.9729
146.133,29.75220533452893,2.1983030487903354,1479.911,957.0161
146.167,29.769230887582722,2.2744133909174646,1479.922,956.0592
146.2,29.769310028086643,2.2707971303148584,1479.933,956.1024
146.233,29.769390863062377,2.2671888415753365,1479.944,956.1455
146.267,29.769470003566287,2.2635725809727223,1479.955,956.1887
146.3,29.76955083854202,2.2599642922332013,1479.966,956.2318
146.333,29.769629979045956,2.2563480316305915,1479.977,956.275
146.367,29.769710814021686,2.2527397428910714,1479.988,956.3181
146.4,29.76978995452561,2.2491234822884545,1479.999,956.3613
146.433,29.769870789501336,2.2455151935489344,1480.01,956.4044
146.467,29.69620880956024,2.2575730919618175,1479.021,956.4476
146.5,29.696289644535966,2.2539648032222983,1479.032,956.4907
146.533,29.696368785039883,2.2503485426196823,1479.043,956.5339
146.567,29.696449620015628,2.2467402538801595,1479.054,956.577
146.6,29.696528760519552,2.2431239932775533,1479.065,956.6202
146.633,29.69660959549528,2.2395157045380207,1479.076,956.6633
146.667,29.696688735999203,2.2358994439354163,1479.087,956.7065
146.7,29.696769570974926,2.232291155195896,1479.098,956.7496
146.733,29.696848711478847,2.228674894593281,1479.109,956.7928
146.767,29.696929546454577,2.225066605853759,1479.12,956.8359
146.8,29.697008686958515,2.221450345251152,1479.131,956.8791
146.833,29.697089521934245,2.21784205651163,1479.142,956.9222
146.867,29.697168662438166,2.214225795909015,1479.153,956.9654
146.9,29.69724949741389,2.210617507169494,1479.164,957.0085
146.933,29.714273355995868,2.286719877433537,1479.175,956.0517
146.967,29.7143541909716,2.283111588694017,1479.186,956.0948
147.0,29.71443333147552,2.2794953280914028,1479.197,956.138
147.033,29.71451247197946,2.275879067488793,1479.208,956.1812
147.067,29.714593306955187,2.272270778749271,1479.219,956.2243
147.1,29.714672447459105,2.2686545181466595,1479.23,956.2675
147.133,29.714753282434835,2.2650462294071376,1479.241,956.3106
147.167,29.71483242293876,2.2614299688045314,1479.252,956.3538
147.2,29.714913257914485,2.2578216800650095,1479.263,956.3969
147.233,29.714992398418403,2.254205419462398,1479.274,956.4401
147.267,29.715073233394154,2.25059713072287,1479.285,956.4832
147.3,29.71515237389807,2.2469808701202654,1479.296,956.5264
147.333,29.715340023791295,2.2431499083486273,1479.309,956.5719
147.367,29.715527673684534,2.239318946576999,1479.322,956.6174
147.4,29.715713629105963,2.2354800129422747,1479.335,956.663
147.433,29.71590127899919,2.2316490511706437,1479.348,956.7085
147.467,29.716088928892436,2.227818089399004,1479.361,956.754
147.5,29.716274884313858,2.2239791557642823,1479.374,956.7996
147.533,29.716323524325233,2.2202194016261165,1479.385,956.8446
147.567,29.71636708092119,2.2164357318986863,1479.396,956.8899
147.6,29.71641741540438,2.212683949623605,1479.407,956.9348
147.633,29.71654318547984,2.20892446505259,1479.419,956.9796
147.667,29.71667234449889,2.205180924207757,1479.431,957.0242
147.7,29.733672480475562,2.2811716883885804,1479.442,956.0688
147.733,29.733799945022806,2.2774201756806542,1479.454,956.1135
147.767,29.733929104041863,2.2736766348358204,1479.466,956.1581
147.8,29.73398452194049,2.2699487681499892,1479.477,956.2027
147.833,29.734113680959542,2.266205227305157,1479.489,956.2473
147.867,29.481623731857997,2.489205553544715,1475.598,954.215
147.9,29.562473700890042,2.5493999636199023,1476.481,953.2863
147.933,29.551680891305043,2.5457616377742083,1476.351,953.3575
147.967,29.543413855811426,2.542402981422513,1476.253,953.4189
148.0,29.535071384725573,2.539052027366745,1476.154,953.4804
148.033,29.526728913639722,2.5357010733109746,1476.055,953.5419
148.067,29.51846187814612,2.5323424169592856,1475.957,953.6033
148.1,29.583860527505273,2.5133173038880328,1476.858,953.6648
148.133,29.575591797539854,2.5099506756732497,1476.76,953.7263
148.167,29.56764514360515,2.506648900631795,1476.666,953.7862
148.2,29.559607803831916,2.503283081118493,1476.571,953.8471
148.233,29.551570464058702,2.4999172616051757,1476.476,953.908
148.267,29.543533124285467,2.4965514420918735,1476.381,953.9689
148.3,29.44569105515835,2.355690288577046,1475.5,955.9091
148.333,29.45547954263237,2.3585922377800266,1475.619,955.8493
148.367,29.48061048330417,2.9311603827175183,1474.366,948.9133
148.4,28.99360917346334,3.371456528544197,1466.833,944.8713
148.433,28.75786552018922,3.014037264751437,1464.76,949.7624
148.467,28.75440313378769,3.0238551349650082,1464.688,949.6534
148.5,28.7508653117939,3.033680707474523,1464.615,949.5445
148.533,28.747329184271912,3.0435142518471148,1464.542,949.4355
148.567,28.743791362278138,3.0533398243566285,1464.469,949.3266
148.6,28.740327281404788,3.0631497227071183,1464.397,949.2177
148.633,28.736652144000953,3.0730544747131807,1464.322,949.1082
148.667,28.732951589520017,3.0828396487729437,1464.247,949.0002
148.7,28.72925103503907,3.0926248228326996,1464.172,948.8922
148.733,28.70853371583143,3.0227150120479145,1464.096,949.7841
148.767,33.776967780299216,0.7878999048593727,1536.021,963.6761
148.8,33.705264483380724,0.8106230778135748,1535.028,963.5863
148.833,33.707228565786814,0.8176877659113106,1535.034,963.4965
148.867,33.70926638931332,0.8247367798500296,1535.041,963.4067
148.9,33.7112287772476,0.8317934960846722,1535.047,963.317
148.933,33.713266600774126,0.8388425100233858,1535.054,963.2272
148.967,33.715230683180195,0.845907198121127,1535.06,963.1374
149.0,33.71726850670673,0.8529562120598397,1535.067,963.0476
149.033,33.71923258911281,0.8600209001575694,1535.073,962.9578
149.067,33.704251953440824,0.7873669573886497,1535.079,963.868
149.1,33.70628808249555,0.7944079994642879,1535.086,963.7783
149.133,33.70825216490164,0.8014726875620157,1535.092,963.6885
149.167,33.71028998842814,0.8085217015007329,1535.099,963.5987
149.2,33.71225407083423,0.8155863895984616,1535.105,963.5089
149.233,33.714291894360755,0.8226354035371841,1535.112,963.4191
149.267,33.717081437311684,0.8306827873318401,1535.126,963.3154
149.3,33.71972010907809,0.8387455757183497,1535.138,963.2119
149.333,33.72235878084452,0.8468083641048638,1535.15,963.1084
149.367,33.724997452610936,0.8548711524913726,1535.162,963.0049
149.4,33.72770986549779,0.862918266718876,1535.175,962.9014
149.433,33.713403819186155,0.7912624242387318,1535.187,963.7979
149.467,33.716044185424394,0.7993331844883302,1535.199,963.6943
149.5,33.718682857190814,0.8073959728748497,1535.211,963.5908
149.533,33.721321528957226,0.8154587612613566,1535.223,963.4873
149.567,33.72396020072364,0.8235215496478743,1535.235,963.3838
149.6,33.72659887249007,0.8315843380343795,1535.247,963.2803
149.633,33.729237544256485,0.839647126420898,1535.259,963.1768
149.667,33.73187791049471,0.8477178866704902,1535.271,963.0732
149.7,33.73451658226112,0.8557806750570078,1535.283,962.9697
149.733,33.7202105359495,0.7841248325768628,1535.295,963.8662
149.767,33.72284920771591,0.7921876209633814,1535.307,963.7627
149.8,33.72556162060277,0.8002347351908741,1535.32,963.6592
149.833,33.7282002923692,0.8082975235773882,1535.332,963.5557
149.867,33.73084065860743,0.8163682838269892,1535.344,963.4521
149.9,33.73347933037384,0.8244310722134989,1535.356,963.3486
149.933,33.73611800214026,0.8324938606000156,1535.368,963.2451
149.967,33.738756673906686,0.8405566489865217,1535.38,963.1416
150.0,33.741395345673105,0.8486194373730385,1535.392,963.0381
150.033,33.74403401743952,0.8566822257595481,1535.404,962.9346
150.067,33.72972797112788,0.7850263832794138,1535.416,963.8311
150.1,33.73236833736611,0.793097143529014,1535.428,963.7275
150.133,33.73500700913253,0.8011599319155218,1535.44,963.624
150.167,33.73771942201939,0.8092070461430243,1535.453,963.5205
150.2,33.7403580937858,0.8172698345295331,1535.465,963.417
150.233,33.742996765552235,0.825332622916048,1535.477,963.3135
150.267,33.745635437318654,0.833395411302555,1535.489,963.21
150.3,33.74827580355687,0.8414661715521579,1535.501,963.1064
150.333,33.75091447532329,0.8495289599386755,1535.513,963.0029
150.367,33.75355314708972,0.8575917483251816,1535.525,962.8994
150.4,33.73924710077808,0.7859359058450472,1535.537,963.7959
150.433,33.74188577254449,0.7939986942315569,1535.549,963.6924
150.467,33.74452444431091,0.8020614826180736,1535.561,963.5889
150.5,33.74716311607733,0.8101242710045806,1535.573,963.4854
150.533,33.74980348231556,0.8181950312541817,1535.585,963.3818
150.567,33.75251589520242,0.8262421454816833,1535.598,963.2783
150.6,33.755154566968834,0.8343049338681929,1535.61,963.1748
150.633,33.75779323873526,0.8423677222547061,1535.622,963.0713
150.667,33.22051881382344,0.8691992161920483,1528.577,964.1199
150.7,33.24017381383912,0.9522411508488622,1528.603,963.0731
150.733,33.242885790248536,0.9555724265021039,1528.629,963.0262
150.767,33.24566981330661,0.95888005613324,1528.656,962.9794
150.8,33.231435377166186,0.8824847290567517,1528.682,963.9326
150.833,33.2341422701602,0.8857920891207334,1528.708,963.886
150.867,33.41028327728812,0.29707145226308285,1532.617,970.5024
150.9,32.90705571129359,0.6512388957516055,1525.111,967.5355
150.933,32.837348255268076,0.6764623836279311,1524.137,967.4106
150.967,32.841380225215794,0.6860037406256883,1524.163,967.2858
151.0,32.845412195163505,0.6955450976234481,1524.189,967.161
151.033,32.84944416511121,0.7050864546212008,1524.215,967.0362
151.067,32.853476135058926,0.7146278116189588,1524.241,966.9114
151.1,32.840563386928594,0.644450537750056,1524.267,967.7866
151.133,32.844525004699456,0.6540235126330032,1524.292,967.6616
151.167,32.84852647415464,0.6634213760952008,1524.318,967.5386
151.2,32.85245589696118,0.6728428855794988,1524.343,967.4155
151.233,32.85638362529589,0.6822564232007071,1524.368,967.2925
151.267,32.860313048102434,0.6916779326850042,1524.393,967.1694
151.3,32.864250943268,0.7011393014847371,1524.418,967.0458
151.333,32.86826257955402,0.710584996125454,1524.444,966.9222
151.367,32.85525575664155,0.6403277340585323,1524.469,967.7986
151.4,32.85926739292755,0.6497734286992527,1524.495,967.675
151.433,32.86320359362132,0.6592268256358889,1524.52,967.5515
151.467,32.86721522990735,0.6686725202766031,1524.546,967.4279
151.5,32.87115312507291,0.6781338890763378,1524.571,967.3043
151.533,32.87516476135893,0.687579583717052,1524.597,967.1807
151.567,32.80974334168665,0.37471961895800554,1524.611,971.1025
151.6,32.811669456461075,0.3797926891198582,1524.622,971.0367
151.633,32.81352352458687,0.3848894053038121,1524.632,970.9708
151.667,32.79850492128325,0.31024384459902254,1524.643,971.905
151.7,32.800348822578194,0.3152927296044581,1524.653,971.8397
151.733,32.80219102940133,0.3203336427468102,1524.663,971.7745
151.767,32.80392899461148,0.32524673651261704,1524.672,971.7111
151.8,35.278117500427214,0.7211979973509335,1555.682,960.6471
151.833,35.30113712478415,0.768580207642076,1555.85,960.0197
151.867,35.32391017189626,0.8151649620573762,1556.017,959.4025
151.9,35.255999074957074,0.7977132164846141,1555.184,959.7852
151.933,35.26175366287065,0.7645950141922917,1555.35,960.168
151.967,35.28452840445457,0.8111877404706869,1555.517,959.5507
152.0,35.29035673348861,0.7780538640193484,1555.684,959.9335
152.033,35.296113015874006,0.7449436335901112,1555.85,960.3162
152.067,35.31888606298611,0.7915283880054202,1556.017,959.699
152.1,35.25090122492649,0.7740923165916724,1555.183,960.0817
152.133,35.27367427203856,0.820677071006978,1555.35,959.4645
152.167,35.27950429554443,0.787551166418722,1555.517,959.8472
152.2,35.28525888345802,0.7544329641263987,1555.683,960.23
152.233,35.308033625041915,0.8010256904047974,1555.85,959.6127
152.267,35.31386195407597,0.7678918139534554,1556.017,959.9955
152.3,35.24587711601634,0.7504557425397076,1555.183,960.3782
152.333,35.26865016312842,0.797040496955022,1555.35,959.761
152.367,35.27440644551385,0.7639302665257803,1555.516,960.1437
152.4,35.297421112842585,0.8098387604145101,1555.688,959.534
152.433,35.3034173209728,0.7760442975956092,1555.859,959.9243
152.467,35.309488964695284,0.7422421324807829,1556.031,960.3145
152.5,35.258762511579,0.8038247853850011,1555.203,959.7048
152.533,35.26476041418105,0.7700382944291801,1555.374,960.095
152.567,35.287729204383744,0.8171813488277211,1555.542,959.4706
152.6,35.294132964580555,0.7849416688778783,1555.714,959.8412
152.633,35.30044264999524,0.752622000730006,1555.885,960.213
152.667,35.323129215851516,0.7995250905344617,1556.05,959.5922
152.7,35.25512994318473,0.7823837084877638,1555.215,959.9714
152.733,35.26087179096297,0.7495681674255739,1555.38,960.3506
152.767,35.28355666234745,0.7964632853669453,1555.545,959.7299
152.8,35.28929851012567,0.763647744304758,1555.71,960.1091
152.833,35.311985075981966,0.8105508341092218,1555.875,959.4883
152.867,35.31780066488062,0.7777196188880211,1556.041,959.8675
152.9,35.249801392213826,0.7605782368413134,1555.206,960.2467
152.933,35.27248795807014,0.8074813266457737,1555.371,959.6259
152.967,35.278229805848355,0.7746657855835872,1555.536,960.0051
153.0,35.300916371704645,0.821568875388043,1555.701,959.3843
153.033,35.30665821948287,0.7887533343258557,1555.866,959.7635
153.067,35.312472113909735,0.7559141472415698,1556.032,960.1428
153.1,35.261417559320996,0.8184913960615132,1555.197,959.522
153.133,35.267159407099236,0.7856758549993241,1555.362,959.9012
153.167,35.27290125487746,0.7528603139371377,1555.527,960.2804
153.2,35.29558782073375,0.7997634037416006,1555.692,959.6596
153.233,35.301329668511976,0.7669478626794053,1555.857,960.0388
153.267,35.324089975488704,0.8138352783248539,1556.023,959.418
153.3,35.25609070282193,0.7966938962781542,1555.188,959.7972
153.333,35.26183085612834,0.7638703833528728,1555.353,960.1765
153.367,35.284517421984624,0.8107734731573375,1555.518,959.5557
153.4,35.29014950825701,0.7730903585550903,1555.695,959.9936
153.433,35.29578159452941,0.7354072439528396,1555.872,960.4315
153.467,35.31835839887984,0.7774427602172436,1556.049,959.8694
153.5,35.250321411355856,0.7554101586083819,1555.227,960.3074
153.533,35.27289821570629,0.7974456748727841,1555.404,959.7453
153.567,35.27853030197867,0.759762560270536,1555.581,960.1832
153.6,35.30110541185732,0.8017901046718512,1555.758,959.6212
153.633,35.3067374981297,0.7641069900696129,1555.935,960.0591
153.667,35.32931430248016,0.8061425063340124,1556.112,959.497
153.7,35.26120526830751,0.7841335507472538,1555.289,959.9349
153.733,35.266835660108086,0.7464424642819223,1555.466,960.3729
153.767,35.28948620557898,0.7884623063873084,1555.644,959.8108
153.8,35.29511829185137,0.7507791917850595,1555.821,960.2487
153.833,35.31769509620182,0.7928147080494599,1555.998,959.6866
153.867,35.323325488002396,0.7551236215841266,1556.175,960.1246
153.9,35.27216117190782,0.8128332968640155,1555.352,959.5625
153.933,35.2777932581802,0.7751501822617675,1555.529,960.0004
153.967,35.300368368058834,0.8171777266630862,1555.706,959.4384
154.0,35.30600045433123,0.7794946120608355,1555.883,959.8763
154.033,35.311706281724064,0.7417958232995714,1556.061,960.3142
154.067,35.26054196562949,0.7995054985794612,1555.238,959.7521
154.1,35.266172357430065,0.7618144121141279,1555.415,960.1901
154.133,35.28874916178052,0.8038499283785274,1555.592,959.628
154.167,35.29438124805289,0.7661668137762829,1555.769,960.0659
154.2,35.316958052403336,0.8082023300406931,1555.946,959.5038
154.233,35.32258844420393,0.7705112435753572,1556.123,959.9418
154.267,35.25447941003129,0.7485022879885985,1555.3,960.3797
154.3,35.27712995550219,0.7905221300939829,1555.478,959.8176
154.333,35.67859781450808,1.2495526240000814,1559.421,953.2842
154.367,35.62412296490503,1.354417065497822,1558.425,952.1646
154.4,35.626456378971604,1.3639445201550107,1558.429,952.0443
154.433,35.62887031204585,1.3734881881055419,1558.434,951.9236
154.467,35.614339527042034,1.3033132251894122,1558.439,952.8029
154.5,35.616755154588084,1.3128648650030295,1558.444,952.6821
154.533,35.61916739319053,1.3224005610904674,1558.449,952.5615
154.567,35.62157963179296,1.3319362571779072,1558.454,952.4409
154.6,35.62399187039541,1.3414719532653514,1558.459,952.3203
154.633,35.626361747202644,1.3508083527756316,1558.464,952.2022
154.667,35.628657882889456,1.36016042644491,1558.468,952.0841
154.7,35.631027759696686,1.3694968259551903,1558.473,951.966
154.733,35.616452918425885,1.2991145945988132,1558.478,952.8479
154.767,35.618822795233115,1.3084509941090916,1558.483,952.7298
154.8,35.62111893091993,1.31780306777837,1558.487,952.6117
154.833,35.62348880772716,1.3271394672886485,1558.492,952.4936
154.867,35.625858684534414,1.3364758667989243,1558.497,952.3755
154.9,35.62822856134164,1.3458122663092027,1558.502,952.2574
154.933,35.63052469702845,1.355164339978483,1558.506,952.1393
154.967,35.632894573835685,1.3645007394887614,1558.511,952.0212
155.0,35.63526445064294,1.3738371389990345,1558.516,951.9031
155.033,35.62068960937212,1.3034549076426618,1558.521,952.785
155.067,35.622985745058934,1.3128069813119412,1558.525,952.6669
155.1,35.62535562186616,1.3221433808222196,1558.53,952.5488
155.133,35.62772549867342,1.3314797803324927,1558.535,952.4307
155.167,35.63009537548065,1.340816179842773,1558.54,952.3126
155.2,35.632391511167455,1.350168253512062,1558.544,952.1945
155.233,35.634761387974685,1.3595046530223316,1558.549,952.0764
155.267,35.63713126478194,1.3688410525326073,1558.554,951.9583
155.3,35.62255811798293,1.298466793039319,1558.559,952.8401
155.333,35.624854253669746,1.3078188667086064,1558.563,952.722
155.367,35.627224130476975,1.3171552662188848,1558.568,952.6039
155.4,35.629594007284226,1.32649166572915,1558.573,952.4858
155.433,35.63196388409146,1.3358280652394283,1558.578,952.3677
155.467,35.63433376089871,1.3451644647497014,1558.583,952.2496
155.5,35.636629896585504,1.3545165384189959,1558.587,952.1315
155.533,35.638999773392754,1.363852937929261,1558.592,952.0134
155.567,35.641369650199984,1.3731893374395385,1558.597,951.8953
155.6,35.62679480892918,1.3028071060831632,1558.602,952.7772
155.633,35.62909094461598,1.3121591797524559,1558.606,952.6591
155.667,36.94279829767588,-0.1237225921956524,1579.611,966.541
155.7,36.91898913469881,-0.10773850155656195,1579.258,966.4099
155.733,36.89510623060131,-0.09173873675846256,1578.904,966.2788
155.767,36.94503818806927,-0.09142880513486151,1579.551,966.1477
155.8,36.92115528397175,-0.0754290403367639,1579.197,966.0166
155.833,36.897346120994705,-0.059444949697676996,1578.844,965.8855
155.867,36.93025961926416,-0.1388379747817199,1579.49,966.7544
155.9,36.90637671516666,-0.12283820998361161,1579.136,966.6233
155.933,36.88256755218959,-0.10685411934453004,1578.783,966.4922
155.967,36.93242576853713,-0.1065285135619165,1579.429,966.3611
156.0,36.90861660556006,-0.09054442292283493,1579.076,966.23
156.033,36.88473370146256,-0.07454465812472755,1578.722,966.0989
156.067,36.93466565893051,-0.0742347265011345,1579.369,965.9678
156.1,36.893838036754964,-0.13795359256968176,1579.015,966.8367
156.133,36.87002887377789,-0.12196950193059841,1578.662,966.7056
156.167,36.91988709012541,-0.12164389614798132,1579.308,966.5745
156.2,36.89607792714835,-0.10565980550889886,1578.955,966.4434
156.233,36.945936143495885,-0.1053341997262951,1579.601,966.3123
156.267,36.92212698051882,-0.08935010908720287,1579.248,966.1812
156.3,36.89824577089311,-0.07334237242601205,1578.894,966.05
156.333,36.948177728361074,-0.07303244080241811,1579.541,965.9189
156.367,36.90735010618551,-0.1367513068709627,1579.187,966.7878
156.4,36.88346720208801,-0.12075154207286953,1578.833,966.6567
156.433,36.933399159555975,-0.12044161044927648,1579.48,966.5256
156.467,36.90951625545846,-0.1044418456511691,1579.126,966.3945
156.5,36.885707092481404,-0.08845775501208752,1578.773,966.2634
156.533,36.935565308828934,-0.08813214922947221,1579.419,966.1323
156.567,36.911756145851875,-0.07214805859039153,1579.066,966.0012
156.6,36.88787324175437,-0.05614829379228503,1578.712,965.8701
156.633,36.92086048114426,-0.1355569930353413,1579.359,966.739
156.667,36.89697757704677,-0.11955722823723836,1579.005,966.6079
156.7,36.8731684140697,-0.10357313759815678,1578.652,966.4768
156.733,36.92302663041722,-0.10324753181553792,1579.298,966.3457
156.767,36.89921746744016,-0.08726344117645635,1578.945,966.2146
156.8,36.949075683787676,-0.08693783539383926,1579.591,966.0835
156.833,36.92526652081063,-0.07095374475476035,1579.238,965.9524
156.867,36.88443889863506,-0.13467261082330495,1578.884,966.8213
156.9,36.93429711498257,-0.13434700504069585,1579.53,966.6902
156.933,36.91048795200551,-0.1183629144016054,1579.177,966.5591
156.967,36.88660504790802,-0.10236314960351134,1578.823,966.428
157.0,36.93653700537598,-0.10205321797991918,1579.47,966.2969
157.033,36.91265410127847,-0.0860534531818109,1579.116,966.1658
157.067,36.88884493830141,-0.07006936254272933,1578.763,966.0347
157.1,36.93870315464894,-0.0697437567601149,1579.409,965.9036
157.133,36.89794927359381,-0.13347829698768265,1579.056,966.7725
157.167,36.874066369496305,-0.11747853218957793,1578.702,966.6414
157.2,36.92399832696426,-0.1171686005659831,1579.349,966.5103
157.233,36.90011542286676,-0.10116883576787838,1578.995,966.3792
157.267,36.95004907480654,-0.10085093228120279,1579.642,966.248
157.3,36.92616617070903,-0.08485116748309629,1579.288,966.1169
157.333,36.902357007731965,-0.06886707684401294,1578.935,965.9858
157.367,36.93527050600142,-0.14826010192804695,1579.581,966.8547
157.4,36.91138760190394,-0.13226033712995378,1579.227,966.7236
157.433,36.887514927830885,-0.1169376415598995,1578.875,966.6006
157.467,36.93738506867466,-0.11728113314224675,1579.523,966.4775
157.5,36.91343865348117,-0.10194276341318886,1579.17,966.3545
157.533,36.88956767387993,-0.08661209598004938,1578.818,966.2314
157.567,36.94094815784696,-0.08637676121131665,1579.484,966.0975
157.6,36.91907327191318,-0.07144538048234494,1579.159,965.9741
157.633,36.88036638187334,-0.13606495192803347,1578.835,966.8484
157.667,36.93234533035659,-0.13664005152257097,1579.511,966.7227
157.7,36.9105831583948,-0.1215409921016084,1579.187,966.597
157.733,36.88881929196123,-0.10644990454374348,1578.863,966.4714
157.767,36.940798240444465,-0.10702500413827032,1579.539,966.3457
157.8,36.91903606848269,-0.09192594471731841,1579.215,966.22
157.833,36.897272202049116,-0.07683485715944549,1578.891,966.0944
157.867,36.94932489165281,-0.07742563091299726,1579.568,965.9687
157.9,36.91061800161297,-0.14204520235868667,1579.244,966.843
157.933,36.888893923670075,-0.12640432581499894,1578.919,966.7107
157.967,36.9409109661722,-0.12643760828679618,1579.594,966.5784
158.0,36.919188582701096,-0.11078875988002057,1579.269,966.446
158.033,36.89746450475818,-0.09514788333632929,1578.944,966.3137
158.067,36.94948154726029,-0.09518116580812475,1579.619,966.1814
158.1,36.927831210437844,-0.07955596342344418,1579.295,966.0491
158.133,36.906108826966744,-0.06390711501666768,1578.97,965.9167
158.167,36.9411811513908,-0.1436590283551169,1579.645,966.7844
