Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
48.9,23.98771408954133,28.094445097011235,1333.7,660.9196
48.933,23.99302401307802,28.096582595323234,1333.763,660.8804
48.967,23.99833393661472,28.098720093635233,1333.826,660.8412
49.0,24.0036421656796,28.10084962008414,1333.889,660.8021
49.033,24.008952089216308,28.10298711839614,1333.952,660.7629
49.067,24.014262012753008,28.105124616708125,1334.015,660.7237
49.1,23.945830815844673,28.122936274035617,1333.078,660.6845
49.133,23.951066998260934,28.12508944650663,1333.14,660.6453
49.167,23.95637692179762,28.127226944818634,1333.203,660.6061
49.2,23.961685150862515,28.129356471267535,1333.266,660.567
49.233,23.96706712104784,28.13147032355743,1333.33,660.5279
49.267,23.972375350112735,28.133599850006348,1333.393,660.4888
49.3,23.97768527364942,28.135737348318337,1333.456,660.4496
49.333,23.982993502714315,28.137866874767248,1333.519,660.4105
49.367,23.98845599190733,28.13999694035048,1333.584,660.371
49.4,23.993848128923496,28.142158623818887,1333.648,660.3313
49.433,23.99924026593969,28.144320307287302,1333.712,660.2916
49.467,24.004630708484065,28.146474018892633,1333.776,660.252
49.5,24.01002284550023,28.148635702361048,1333.84,660.2123
49.533,24.01541498251642,28.150797385829463,1333.904,660.1726
49.567,24.020807119532606,28.15295906929788,1333.968,660.1329
49.6,24.026197562076966,28.155112780903206,1334.032,660.0933
49.633,23.957848578648132,28.17294862338711,1333.096,660.0536
49.667,23.303978453937777,27.81586035739039,1325.597,666.0074
49.7,23.345751791283107,28.38731567366172,1324.563,659.0423
49.733,23.354357098059662,29.01194721373276,1322.952,651.5236
49.767,23.477596845300805,28.96988760370418,1324.667,651.714
49.8,23.453635886746465,28.95760003935269,1324.39,651.9226
49.833,23.429874186613542,28.944436917897455,1324.118,652.1412
49.867,23.422981768966444,29.011000129604792,1323.845,651.3599
49.9,23.472961189278564,28.98216284913407,1324.573,651.5785
49.933,23.449125748025196,28.969015401837854,1324.3,651.7971
49.967,23.42536404789229,28.955852280382608,1324.028,652.0157
50.0,23.418141960688146,29.021952315329454,1323.752,651.2408
50.033,23.308344897673948,28.499958763921992,1323.767,657.7858
50.067,23.45915097363696,28.949462190864782,1324.484,652.0062
50.1,23.451416903172426,29.01605432478574,1324.2,651.2267
50.133,23.427307583544476,29.004156573024016,1323.92,651.431
50.167,23.476865643241087,28.976600336405824,1324.639,651.6353
50.2,23.4526842769645,28.9647262306662,1324.358,651.8395
50.233,23.703847554618196,29.405204490374448,1326.402,645.9122
50.267,24.162132101601838,36.64344931444487,1312.386,557.8706
50.3,24.089207090509916,36.66042477411358,1311.393,557.8529
50.333,24.08994945874256,36.661741748925834,1311.399,557.8352
50.367,24.090765568095655,36.66304304957906,1311.406,557.8175
50.4,24.091581677448758,36.66434435023229,1311.413,557.7998
50.433,24.09239778680186,36.66564565088552,1311.42,557.7821
50.467,24.093140155034504,36.66696262569777,1311.426,557.7644
50.5,24.093956264387604,36.668263926350996,1311.433,557.7467
50.533,24.094772373740703,36.669565227004234,1311.44,557.729
50.567,24.095514741973346,36.67088220181648,1311.446,557.7113
50.6,24.09633085132645,36.672183502469714,1311.453,557.6936
50.633,24.09714696067955,36.673484803122946,1311.46,557.6759
50.667,24.097963070032648,36.67478610377617,1311.467,557.6582
50.7,24.09870543826529,36.676103078588426,1311.473,557.6405
50.733,24.099521547618394,36.67740437924166,1311.48,557.6228
50.767,24.100406314676512,36.678666090146606,1311.488,557.6054
50.8,24.101217340614173,36.67994347521058,1311.495,557.588
50.833,24.102102107672295,36.681205186115534,1311.503,557.5706
50.867,24.102986874730416,36.68246689702049,1311.511,557.5532
50.9,24.1037979006681,36.68374428208446,1311.518,557.5358
50.933,24.104692834557063,36.68505382416793,1311.526,557.5178
50.967,24.105661509566474,36.68634769209239,1311.535,557.4998
51.0,24.106556443455425,36.68765723417587,1311.543,557.4818
51.033,24.107451377344393,36.688966776259356,1311.551,557.4638
51.067,24.108346311233362,36.690276318342825,1311.559,557.4458
51.1,24.109241245122327,36.6915858604263,1311.567,557.4278
51.133,24.1101361790113,36.69289540250977,1311.575,557.4098
51.167,24.111031112900264,36.69420494459325,1311.583,557.3918
51.2,24.11192096337379,36.69549057108747,1311.591,557.3741
51.233,24.512203888323356,36.20183818042324,1318.146,562.2777
51.267,24.88767982095594,35.57117253092315,1324.757,568.889
51.3,24.95760779492003,35.46648955266637,1325.953,569.967
51.333,24.970741060988967,35.45720733615483,1326.149,570.0449
51.367,24.927002489098708,35.54332561182135,1325.344,569.1229
51.4,24.940135755167645,35.5340433953098,1325.54,569.2008
51.433,24.9532690212366,35.52476117879825,1325.736,569.2787
51.467,24.966400592833722,35.515470990423616,1325.932,569.3567
51.5,24.97946011778222,35.50620444807108,1326.127,569.4346
51.533,24.920257675664537,35.51123116060159,1325.345,569.5253
51.567,24.93494722517638,35.500568309524745,1325.565,569.6158
51.6,24.94971051580867,35.48988978428889,1325.786,569.7063
51.633,20.89803980223037,42.09266207895164,1255.007,500.7968
51.667,20.824705096366934,42.122939228154465,1253.972,500.6205
51.7,20.898852631393535,42.12186805932631,1254.937,500.4442
51.733,20.899331092623765,42.13644740349154,1254.903,500.268
51.767,20.899737507205344,42.15105039367888,1254.868,500.0917
51.8,20.900143921786942,42.16565338386621,1254.833,499.9154
51.833,21.183718513874553,42.51204766824197,1257.557,495.0346
51.867,21.186144887286964,42.602509407950635,1257.339,493.9427
51.9,21.155352272514513,42.533424705947205,1257.13,494.8504
51.933,21.14301252480051,42.540638551130755,1256.95,494.7953
51.967,21.200550300473207,42.53575737352141,1257.71,494.7071
52.0,21.18427660352406,42.546581972812774,1257.469,494.6187
52.033,21.16807664769535,42.5573908979451,1257.229,494.5303
52.067,21.1518029507462,42.56821549723644,1256.988,494.4419
52.1,21.209268679770272,42.56335796564921,1257.747,494.3536
52.133,21.193065334997954,42.57415094705537,1257.507,494.2654
52.167,21.176788249105183,42.58495960262053,1257.266,494.1772
52.2,21.16051116321242,42.595768258185714,1257.025,494.089
52.233,21.14423577179146,42.60658488561396,1256.784,494.0007
52.267,21.20177524193597,42.60171167986772,1257.544,493.9124
52.3,21.168555132436957,42.53280967642932,1257.303,494.8241
52.333,21.152351787664635,42.543602657835486,1257.063,494.7359
52.367,21.136076396243666,42.55441928526374,1256.822,494.6476
52.4,17.27145249830356,46.21611093122437,1196.581,460.5594
52.433,17.26707228868038,46.19550366514534,1196.581,460.8179
52.467,17.262692079057203,46.17489639906631,1196.581,461.0764
52.5,17.275256587512082,46.234007763853924,1196.581,460.3349
52.533,17.270876377888904,46.2134004977749,1196.581,460.5934
52.567,17.26649616826573,46.19279323169587,1196.581,460.8519
52.6,17.262042217522108,46.17220163977585,1196.58,461.1104
52.633,17.274605031505182,46.231305032700384,1196.58,460.369
52.667,17.270224821882003,46.21069776662136,1196.58,460.6275
52.7,17.265844612258824,46.19009050054233,1196.58,460.886
52.733,17.261464402635646,46.1694832344633,1196.58,461.1445
52.767,17.274028911090525,46.22859459925092,1196.58,460.403
52.8,17.26964870146735,46.2079873331719,1196.58,460.6615
52.833,17.265268491844168,46.18738006709285,1196.58,460.92
52.867,17.26081284662874,46.16678050330977,1196.579,461.1786
52.9,17.273377355083618,46.225891868097385,1196.579,460.4371
52.933,17.26899714546044,46.20528460201835,1196.579,460.6956
52.967,17.264616935837264,46.18467733593933,1196.579,460.9541
53.0,17.260236726214085,46.164070069860294,1196.579,461.2126
53.033,17.272801234668965,46.22318143464792,1196.579,460.4711
53.067,17.26842102504579,46.20257416856889,1196.579,460.7296
53.1,17.2640391209508,46.18195893062677,1196.579,460.9882
53.133,17.25958517020718,46.16136733870677,1196.578,461.2467
53.167,17.27214967866206,46.22047870349438,1196.578,460.5052
53.2,17.267769469038882,46.199871437415354,1196.578,460.7637
53.233,17.263389259415707,46.17926417133633,1196.578,461.0222
53.267,17.27567574810689,46.23851795139087,1196.574,460.2797
53.3,17.271091259840446,46.21803742641976,1196.571,460.5372
53.333,17.26643303045357,46.19757257560766,1196.567,460.7947
53.367,17.261774801066696,46.17710772479555,1196.563,461.0522
53.4,17.274059595286058,46.236353532987025,1196.559,460.3098
53.433,17.269401365899185,46.21588868217493,1196.555,460.5673
53.467,17.26481687763274,46.19540815720381,1196.552,460.8248
53.5,17.260158648245863,46.174943306391704,1196.548,461.0823
53.533,17.272317925164234,46.2350489975279,1196.54,460.3299
53.567,17.267817281655486,46.21532552998286,1196.536,460.5781
