Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
61.267,54.03822882270273,42.40258411893299,1684.138,412.534
61.3,53.64661558855343,43.11288464244136,1677.098,405.0081
61.333,53.57279903251616,43.12856650375278,1676.097,405.0082
61.367,53.57272359692391,43.12857420604871,1676.096,405.0083
61.4,53.572572725739406,43.12858961064056,1676.094,405.0085
61.433,53.572497290147155,43.12859731293649,1676.093,405.0086
61.467,53.572421854554904,43.128605015232424,1676.092,405.0087
61.5,53.57227267784219,43.12862839168736,1676.09,405.0088
61.533,53.57219724224994,43.12863609398329,1676.089,405.0089
61.567,53.57204637106544,43.12865149857516,1676.087,405.0091
61.6,53.57197093547319,43.128659200871084,1676.086,405.0092
61.633,53.5718217587605,43.128682577326025,1676.084,405.0093
61.667,53.57174632316824,43.12869027962195,1676.083,405.0094
61.7,53.571595451983725,43.12870568421381,1676.081,405.0096
61.733,53.57152001639147,43.128713386509745,1676.08,405.0097
61.767,53.57136914520697,43.1287287911016,1676.078,405.0099
61.8,53.571293709614714,43.128736493397525,1676.077,405.01
61.833,53.57114283843022,43.128751897989396,1676.075,405.0102
61.867,53.57099366171752,43.12877527444434,1676.073,405.0103
61.9,53.57091653165345,43.12877500487718,1676.072,405.0105
61.933,53.57091653165345,43.12877500487718,1676.072,405.0105
61.967,53.57091653165345,43.12877500487718,1676.072,405.0105
62.0,53.57091653165345,43.12877500487718,1676.072,405.0105
62.033,53.57091653165345,43.12877500487718,1676.072,405.0105
62.067,53.57091653165345,43.12877500487718,1676.072,405.0105
62.1,53.57091653165345,43.12877500487718,1676.072,405.0105
62.133,53.57091653165345,43.12877500487718,1676.072,405.0105
62.167,53.57091653165345,43.12877500487718,1676.072,405.0105
62.2,53.57091653165345,43.12877500487718,1676.072,405.0105
62.233,53.57091653165345,43.12877500487718,1676.072,405.0105
62.267,53.57091653165345,43.12877500487718,1676.072,405.0105
62.3,53.57091653165345,43.12877500487718,1676.072,405.0105
62.333,53.57091653165345,43.12877500487718,1676.072,405.0105
62.367,53.57091653165345,43.12877500487718,1676.072,405.0105
62.4,53.57091653165345,43.12877500487718,1676.072,405.0105
62.433,53.57091653165345,43.12877500487718,1676.072,405.0105
62.467,53.57091653165345,43.12877500487718,1676.072,405.0105
62.5,53.29673080237277,46.93189607857343,1662.026,360.0654
62.533,53.223073589879036,46.947602394608424,1661.027,360.0648
62.567,53.22308206223808,46.94764225392386,1661.027,360.0643
62.6,53.223092229068925,46.947690085102394,1661.027,360.0637
62.633,53.22310070142796,46.947729944417816,1661.027,360.0632
62.667,53.22311086825881,46.947777775596336,1661.027,360.0626
62.7,53.22311934061785,46.94781763491177,1661.027,360.0621
62.733,53.22312950744869,46.94786546609028,1661.027,360.0615
62.767,53.22313797980773,46.94790532540573,1661.027,360.061
62.8,53.22322188775902,46.947937482425225,1661.028,360.0604
62.833,53.22323036011806,46.94797734174066,1661.028,360.0599
62.867,53.223238832477094,46.948017201056096,1661.028,360.0594
62.9,53.223247304836136,46.948057060371525,1661.028,360.0589
62.933,53.22325577719518,46.94809691968696,1661.028,360.0584
62.967,53.22326255508241,46.948128807139305,1661.028,360.058
63.0,53.223272721913254,46.94817663831783,1661.028,360.0574
63.033,53.22328119427229,46.948216497633254,1661.028,360.0569
63.067,53.22328119427229,46.948216497633254,1661.028,360.0569
63.1,53.22328119427229,46.948216497633254,1661.028,360.0569
63.133,53.22328119427229,46.948216497633254,1661.028,360.0569
63.167,53.22328119427229,46.948216497633254,1661.028,360.0569
63.2,53.22328119427229,46.948216497633254,1661.028,360.0569
63.233,53.22328119427229,46.948216497633254,1661.028,360.0569
63.267,53.22328119427229,46.948216497633254,1661.028,360.0569
63.3,53.22328119427229,46.948216497633254,1661.028,360.0569
63.333,53.22328119427229,46.948216497633254,1661.028,360.0569
63.367,53.22328119427229,46.948216497633254,1661.028,360.0569
63.4,53.22328119427229,46.948216497633254,1661.028,360.0569
63.433,53.22328119427229,46.948216497633254,1661.028,360.0569
63.467,53.22328119427229,46.948216497633254,1661.028,360.0569
63.5,53.22328119427229,46.948216497633254,1661.028,360.0569
63.533,53.22328119427229,46.948216497633254,1661.028,360.0569
63.567,53.22328119427229,46.948216497633254,1661.028,360.0569
63.6,53.22328119427229,46.948216497633254,1661.028,360.0569
63.633,53.22328119427229,46.948216497633254,1661.028,360.0569
63.667,53.22328119427229,46.948216497633254,1661.028,360.0569
63.7,53.22328119427229,46.948216497633254,1661.028,360.0569
63.733,53.22328119427229,46.948216497633254,1661.028,360.0569
63.767,53.545507344042164,52.02888068315812,1651.197,298.2574
63.8,53.47176622359714,52.04455484217361,1650.197,298.2574
63.833,53.4718399647176,52.044539168014595,1650.198,298.2574
63.867,53.47191370583805,52.04452349385558,1650.199,298.2574
63.9,53.471987446958494,52.04450781969656,1650.2,298.2574
63.933,53.471987446958494,52.04450781969656,1650.2,298.2574
63.967,53.47206118807894,52.044492145537546,1650.201,298.2574
64.0,53.472134929199385,52.04447647137853,1650.202,298.2574
64.033,53.472208670319816,52.044460797219514,1650.203,298.2574
64.067,53.472208670319816,52.044460797219514,1650.203,298.2574
64.1,53.472208670319816,52.044460797219514,1650.203,298.2574
64.133,53.472208670319816,52.044460797219514,1650.203,298.2574
64.167,53.472208670319816,52.044460797219514,1650.203,298.2574
64.2,53.472208670319816,52.044460797219514,1650.203,298.2574
64.233,53.472208670319816,52.044460797219514,1650.203,298.2574
64.267,53.472208670319816,52.044460797219514,1650.203,298.2574
64.3,53.472208670319816,52.044460797219514,1650.203,298.2574
64.333,53.472208670319816,52.044460797219514,1650.203,298.2574
64.367,53.472208670319816,52.044460797219514,1650.203,298.2574
64.4,53.472208670319816,52.044460797219514,1650.203,298.2574
64.433,53.472208670319816,52.044460797219514,1650.203,298.2574
64.467,53.472208670319816,52.044460797219514,1650.203,298.2574
64.5,53.472208670319816,52.044460797219514,1650.203,298.2574
64.533,53.472208670319816,52.044460797219514,1650.203,298.2574
64.567,53.472208670319816,52.044460797219514,1650.203,298.2574
64.6,53.472208670319816,52.044460797219514,1650.203,298.2574
64.633,53.472208670319816,52.044460797219514,1650.203,298.2574
64.667,53.472208670319816,52.044460797219514,1650.203,298.2574
64.7,53.472208670319816,52.044460797219514,1650.203,298.2574
64.733,53.472208670319816,52.044460797219514,1650.203,298.2574
64.767,53.472208670319816,52.044460797219514,1650.203,298.2574
64.8,53.605244570748226,54.7077884638331,1644.584,265.9531
64.833,53.605529368399154,54.70767793601851,1644.588,265.9537
64.867,53.605740424929635,54.707583082362945,1644.591,265.9543
64.9,53.60595148146014,54.70748822870738,1644.594,265.9549
64.933,53.606236279111066,54.70737770089279,1644.598,265.9555
64.967,53.60644733564156,54.707282847237224,1644.601,265.9561
65.0,53.60665839217205,54.70718799358166,1644.604,265.9567
65.033,53.60694318982298,54.707077465767085,1644.608,265.9573
65.067,53.607154246353474,54.70698261211152,1644.611,265.9579
65.1,53.60736360841214,54.706879786592864,1644.614,265.9586
65.133,53.60757466494263,54.7067849329373,1644.617,265.9592
65.167,53.60785946259358,54.70667440512272,1644.621,265.9598
65.2,53.60807051912406,54.70657955146716,1644.624,265.9604
65.233,53.60807051912406,54.70657955146716,1644.624,265.9604
65.267,53.60807051912406,54.70657955146716,1644.624,265.9604
65.3,53.60807051912406,54.70657955146716,1644.624,265.9604
65.333,53.60807051912406,54.70657955146716,1644.624,265.9604
65.367,53.60807051912406,54.70657955146716,1644.624,265.9604
65.4,53.60807051912406,54.70657955146716,1644.624,265.9604
65.433,53.60807051912406,54.70657955146716,1644.624,265.9604
65.467,53.60807051912406,54.70657955146716,1644.624,265.9604
65.5,53.60807051912406,54.70657955146716,1644.624,265.9604
65.533,53.60807051912406,54.70657955146716,1644.624,265.9604
65.567,53.60807051912406,54.70657955146716,1644.624,265.9604
65.6,53.60807051912406,54.70657955146716,1644.624,265.9604
65.633,53.60807051912406,54.70657955146716,1644.624,265.9604
65.667,53.60807051912406,54.70657955146716,1644.624,265.9604
65.7,53.60807051912406,54.70657955146716,1644.624,265.9604
65.733,53.60807051912406,54.70657955146716,1644.624,265.9604
65.767,53.60807051912406,54.70657955146716,1644.624,265.9604
65.8,53.60807051912406,54.70657955146716,1644.624,265.9604
65.833,53.60807051912406,54.70657955146716,1644.624,265.9604
65.867,53.60807051912406,54.70657955146716,1644.624,265.9604
65.9,53.60807051912406,54.70657955146716,1644.624,265.9604
65.933,53.60807051912406,54.70657955146716,1644.624,265.9604
65.967,53.60807051912406,54.70657955146716,1644.624,265.9604
66.0,53.60807051912406,54.70657955146716,1644.624,265.9604
66.033,53.60807051912406,54.70657955146716,1644.624,265.9604
66.067,53.60807051912406,54.70657955146716,1644.624,265.9604
66.1,53.60807051912406,54.70657955146716,1644.624,265.9604
66.133,53.60807051912406,54.70657955146716,1644.624,265.9604
66.167,53.60807051912406,54.70657955146716,1644.624,265.9604
66.2,53.60807051912406,54.70657955146716,1644.624,265.9604
66.233,53.60807051912406,54.70657955146716,1644.624,265.9604
66.267,53.60807051912406,54.70657955146716,1644.624,265.9604
66.3,53.60807051912406,54.70657955146716,1644.624,265.9604
66.333,53.60807051912406,54.70657955146716,1644.624,265.9604
66.367,53.60807051912406,54.70657955146716,1644.624,265.9604
66.4,53.60807051912406,54.70657955146716,1644.624,265.9604
66.433,53.60807051912406,54.70657955146716,1644.624,265.9604
66.467,53.60807051912406,54.70657955146716,1644.624,265.9604
66.5,53.60807051912406,54.70657955146716,1644.624,265.9604
66.533,53.60807051912406,54.70657955146716,1644.624,265.9604
66.567,53.60807051912406,54.70657955146716,1644.624,265.9604
66.6,53.60807051912406,54.70657955146716,1644.624,265.9604
66.633,53.60807051912406,54.70657955146716,1644.624,265.9604
66.667,53.60807051912406,54.70657955146716,1644.624,265.9604
66.7,53.60807051912406,54.70657955146716,1644.624,265.9604
66.733,53.60807051912406,54.70657955146716,1644.624,265.9604
66.767,53.60807051912406,54.70657955146716,1644.624,265.9604
66.8,53.60807051912406,54.70657955146716,1644.624,265.9604
66.833,53.60807051912406,54.70657955146716,1644.624,265.9604
66.867,53.60807051912406,54.70657955146716,1644.624,265.9604
66.9,54.98138379743759,60.14897036788655,1647.433,197.1381
66.933,54.90764098252075,60.16463655503894,1646.433,197.1382
66.967,54.907637593577135,60.16462061131277,1646.433,197.1384
67.0,54.90763589910533,60.16461263944967,1646.433,197.1385
67.033,54.90770794575396,60.164588993427586,1646.434,197.1386
67.067,54.90770625128216,60.1645810215645,1646.434,197.1387
67.1,54.907704556810344,60.1645730497014,1646.434,197.1388
67.133,54.90770116786673,60.164557105975234,1646.434,197.139
67.167,54.90769947339492,60.16454913411215,1646.434,197.1391
67.2,54.907697778923115,60.164541162249066,1646.434,197.1392
67.233,54.9076960844513,60.16453319038597,1646.434,197.1393
67.267,54.90769269550769,60.1645172466598,1646.434,197.1395
67.3,54.90776474215633,60.1644936006377,1646.435,197.1396
67.333,54.90776304768452,60.164485628774614,1646.435,197.1397
67.367,54.90776135321271,60.164477656911515,1646.435,197.1398
67.4,54.90775965874091,60.164469685048445,1646.435,197.1399
67.433,54.90775626979729,60.16445374132226,1646.435,197.1401
67.467,54.907754575325484,60.16444576945918,1646.435,197.1402
67.5,54.90775288085368,60.164437797596094,1646.435,197.1403
67.533,54.907751186381866,60.164429825732995,1646.435,197.1404
67.567,54.907823233030506,60.16440617971091,1646.436,197.1405
67.6,54.9078215385587,60.164398207847825,1646.436,197.1406
67.633,54.9078215385587,60.164398207847825,1646.436,197.1406
67.667,54.90781984408689,60.16439023598474,1646.436,197.1407
67.7,54.90781814961508,60.16438226412164,1646.436,197.1408
67.733,54.90781814961508,60.16438226412164,1646.436,197.1408
67.767,54.90781814961508,60.16438226412164,1646.436,197.1408
67.8,54.90781814961508,60.16438226412164,1646.436,197.1408
67.833,55.287330593576584,63.47747690919888,1642.223,156.4093
67.867,55.2135106485957,63.49314282678413,1641.222,156.4096
67.9,55.213430129588026,63.49312661349081,1641.221,156.41
67.933,55.21342674064441,63.493110669764626,1641.221,156.4102
67.967,55.213347916108546,63.49310242833438,1641.22,156.4105
68.0,55.21327078604448,63.493102158767215,1641.219,156.4107
68.033,55.21326570262906,63.49307824317795,1641.219,156.411
68.067,55.2131868780932,63.493070001747725,1641.218,156.4113
68.1,55.21318179467777,63.49304608615846,1641.218,156.4116
68.133,55.21317671126235,63.49302217056919,1641.218,156.4119
68.167,55.21309788672648,63.493013929138954,1641.217,156.4122
68.2,55.33945332824655,64.09290852662932,1641.202,148.89
68.233,55.26555625320161,64.1085741746474,1640.2,148.8905
68.267,55.265335029840266,64.10862119712445,1640.197,148.8905
68.3,55.26511380647894,64.10866821960148,1640.194,148.8905
68.333,55.26496462976625,64.10869159605643,1640.192,148.8906
68.367,55.26474340640492,64.10873861853348,1640.189,148.8906
68.4,55.264520488571755,64.10877766914743,1640.186,148.8907
68.433,55.264299265210425,64.10882469162448,1640.183,148.8907
68.467,55.26414839402592,64.10884009621634,1640.181,148.8909
68.5,55.26392547619278,64.1088791468303,1640.178,148.891
68.533,55.263702558359626,64.10891819744427,1640.175,148.8911
68.567,55.26347794605468,64.10894927619513,1640.172,148.8913
68.6,55.26332876934199,64.10897265265008,1640.17,148.8914
68.633,55.26310585150884,64.10901170326403,1640.167,148.8915
68.667,55.26288123920389,64.10904278201491,1640.164,148.8917
68.7,55.262732062491196,64.10906615846986,1640.162,148.8918
68.733,55.2625828857785,64.1090895349248,1640.16,148.8919
68.767,55.262358273473545,64.10912061367569,1640.157,148.8921
68.8,55.26220909676084,64.10914399013062,1640.155,148.8922
68.833,55.256570555936946,64.44449039805569,1639.157,144.8818
68.867,55.256822216597214,64.44531176952077,1639.158,144.8713
68.9,55.25714592390613,64.44610949496376,1639.16,144.8609
68.933,55.257471325686836,64.44691519226983,1639.162,144.8504
68.967,55.25786877411618,64.44769724355379,1639.165,144.84
69.0,55.275170399687426,64.52655680017718,1639.172,143.8494
69.033,55.20135892706557,64.54226257707786,1638.171,143.8492
69.067,55.20128688041693,64.54228622309996,1638.17,143.8491
69.1,55.201214833768304,64.54230986912208,1638.169,143.849
69.133,55.20114278711964,64.54233351514418,1638.168,143.8489
69.167,55.20107074047102,64.54235716116628,1638.167,143.8488
69.2,55.20107412941463,64.54237310489243,1638.167,143.8486
69.233,55.201002082765996,64.54239675091455,1638.166,143.8485
69.267,55.200930036117356,64.54242039693666,1638.165,143.8484
69.3,55.200859683940536,64.54245201482185,1638.164,143.8482
69.333,55.2007893317637,64.54248363270703,1638.163,143.848
69.367,55.20079272070732,64.5424995764332,1638.163,143.8478
69.4,55.200722368530485,64.5425311943184,1638.162,143.8476
69.433,55.200652016353665,64.54256281220358,1638.161,143.8474
69.467,55.20058166417684,64.54259443008877,1638.16,143.8472
69.5,55.20058505312045,64.54261037381495,1638.16,143.847
69.533,55.20051470094362,64.54264199170014,1638.159,143.8468
69.567,55.20044434876678,64.54267360958532,1638.158,143.8466
69.6,55.20037399658995,64.5427052274705,1638.157,143.8464
69.633,55.20037738553357,64.5427211711967,1638.157,143.8462
69.667,55.20030703335674,64.54275278908187,1638.156,143.846
69.7,55.20023668117991,64.54278440696706,1638.155,143.8458
69.733,55.20024007012353,64.54280035069324,1638.155,143.8456
69.767,55.2001697179467,64.54283196857841,1638.154,143.8454
69.8,55.20009936576987,64.54286358646362,1638.153,143.8452
69.833,55.200029013593046,64.54289520434881,1638.152,143.845
69.867,55.20003240253666,64.54291114807498,1638.152,143.8448
69.9,55.19996035588803,64.54293479409708,1638.151,143.8447
69.933,55.1998900037112,64.54296641198225,1638.15,143.8445
69.967,55.199819651534355,64.54299802986745,1638.149,143.8443
70.0,55.19982304047797,64.54301397359365,1638.149,143.8441
70.033,55.19975268830114,64.54304559147883,1638.148,143.8439
70.067,55.19968233612432,64.543077209364,1638.147,143.8437
70.1,55.19968233612432,64.543077209364,1638.147,143.8437
70.133,55.19968233612432,64.543077209364,1638.147,143.8437
70.167,55.19968233612432,64.543077209364,1638.147,143.8437
70.2,55.19968233612432,64.543077209364,1638.147,143.8437
70.233,55.19968233612432,64.543077209364,1638.147,143.8437
70.267,55.19968233612432,64.543077209364,1638.147,143.8437
70.3,55.19968233612432,64.543077209364,1638.147,143.8437
70.333,55.19968233612432,64.543077209364,1638.147,143.8437
70.367,55.19968233612432,64.543077209364,1638.147,143.8437
70.4,55.19968233612432,64.543077209364,1638.147,143.8437
70.433,55.19968233612432,64.543077209364,1638.147,143.8437
70.467,55.19968233612432,64.543077209364,1638.147,143.8437
70.5,55.19968233612432,64.543077209364,1638.147,143.8437
70.533,55.19968233612432,64.543077209364,1638.147,143.8437
70.567,55.19968233612432,64.543077209364,1638.147,143.8437
70.6,55.19968233612432,64.543077209364,1638.147,143.8437
70.633,55.19968233612432,64.543077209364,1638.147,143.8437
70.667,55.19968233612432,64.543077209364,1638.147,143.8437
70.7,55.19968233612432,64.543077209364,1638.147,143.8437
70.733,55.19968233612432,64.543077209364,1638.147,143.8437
70.767,55.19968233612432,64.543077209364,1638.147,143.8437
70.8,55.19968233612432,64.543077209364,1638.147,143.8437
70.833,55.19968233612432,64.543077209364,1638.147,143.8437
70.867,55.19968233612432,64.543077209364,1638.147,143.8437
70.9,55.19968233612432,64.543077209364,1638.147,143.8437
70.933,55.19968233612432,64.543077209364,1638.147,143.8437
70.967,55.19968233612432,64.543077209364,1638.147,143.8437
71.0,55.19968233612432,64.543077209364,1638.147,143.8437
71.033,55.19968233612432,64.543077209364,1638.147,143.8437
71.067,55.19968233612432,64.543077209364,1638.147,143.8437
71.1,55.19968233612432,64.543077209364,1638.147,143.8437
71.133,55.19968233612432,64.543077209364,1638.147,143.8437
71.167,55.149453721355535,67.36239070340837,1629.72,110.1348
71.2,55.14937828576329,67.3623984057043,1629.719,110.1349
71.233,55.14922741457878,67.36241381029616,1629.717,110.1351
71.267,55.14915197898652,67.36242151259209,1629.716,110.1352
71.3,55.14900280227383,67.36244488904704,1629.714,110.1353
71.333,55.148925672209764,67.36244461947987,1629.713,110.1355
71.367,55.148776495497074,67.36246799593484,1629.711,110.1356
71.4,55.148701059904816,67.36247569823075,1629.71,110.1357
71.433,55.14855188319213,67.36249907468569,1629.708,110.1358
71.467,55.148476447599876,67.36250677698163,1629.707,110.1359
71.5,55.148476447599876,67.36250677698163,1629.707,110.1359
71.533,55.148476447599876,67.36250677698163,1629.707,110.1359
71.567,55.148476447599876,67.36250677698163,1629.707,110.1359
71.6,55.148476447599876,67.36250677698163,1629.707,110.1359
71.633,55.148476447599876,67.36250677698163,1629.707,110.1359
71.667,55.148476447599876,67.36250677698163,1629.707,110.1359
71.7,55.148476447599876,67.36250677698163,1629.707,110.1359
71.733,55.148476447599876,67.36250677698163,1629.707,110.1359
71.767,55.148476447599876,67.36250677698163,1629.707,110.1359
71.8,55.148476447599876,67.36250677698163,1629.707,110.1359
71.833,55.148476447599876,67.36250677698163,1629.707,110.1359
