Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.4,11.919834573881616,23.438044730239504,1189.964,747.5912
15.433,11.919887039314052,23.439016758401763,1189.962,747.5794
15.467,11.919939504746484,23.43998878656402,1189.96,747.5676
15.5,11.919993664650727,23.440968786589362,1189.958,747.5557
15.533,11.919972388962702,23.441956488910634,1189.955,747.5439
15.567,11.920026548866943,23.442936488935977,1189.953,747.532
15.6,11.920079014299377,23.443908517098237,1189.951,747.5202
15.633,11.920131479731815,23.444880545260485,1189.949,747.5084
15.667,11.920185639636038,23.445860545285846,1189.947,747.4965
15.7,11.920164363948029,23.446848247607115,1189.944,747.4847
15.733,11.92021852385227,23.447828247632458,1189.942,747.4728
15.767,11.920270989284708,23.448800275794714,1189.94,747.461
15.8,11.92032345471714,23.44977230395697,1189.938,747.4492
15.833,11.92037761462137,23.450752303982313,1189.936,747.4373
15.867,11.92035633893336,23.451740006303584,1189.933,747.4255
15.9,11.920410498837601,23.452720006328935,1189.931,747.4136
15.933,11.920462964270035,23.45369203449119,1189.929,747.4018
15.967,12.490865418167738,23.414469794669014,1197.438,746.4174
16.0,12.434129201146758,23.509783135487446,1196.439,745.4182
16.033,12.508287351237321,23.493895353571563,1197.445,745.4197
16.067,12.50862894529063,23.493689432967102,1197.45,745.4213
16.1,12.509044280464362,23.49346783820362,1197.456,745.4229
16.133,12.509387568989482,23.493269889462248,1197.461,745.4244
16.167,12.509804598635041,23.493056266561855,1197.467,745.4259
16.2,12.510147887160137,23.49285831782047,1197.472,745.4274
16.233,12.51056322233389,23.492636723056997,1197.478,745.429
16.267,12.51090651085899,23.492438774315612,1197.483,745.4305
16.3,12.788774524543811,23.350397376250616,1201.48,746.4264
16.333,12.78854394999073,23.350763003683966,1201.476,746.4226
16.367,12.788313375437639,23.35112863111732,1201.472,746.4188
16.4,12.788158236476812,23.35148655625475,1201.469,746.4149
16.433,12.787931050867336,23.35186812741428,1201.465,746.4109
16.467,12.787702170786067,23.352241726710716,1201.461,746.407
16.5,12.787547031825241,23.35259965184814,1201.458,746.4031
16.533,12.787318151743955,23.35297325114459,1201.454,746.3992
16.567,12.787089271662687,23.353346850441028,1201.45,746.3953
16.6,12.826545201994042,23.177461350271358,1202.447,748.4056
16.633,12.8261477535647,23.176679298987388,1202.444,748.416
16.667,12.75263463436824,23.192338322978177,1201.447,748.4156
16.7,12.769248804056563,23.271952241356075,1201.443,747.4177
16.733,12.711988805666142,23.366976977700432,1200.438,746.4233
16.767,12.711523515170867,23.366600952299574,1200.433,746.429
16.8,12.711131965796046,23.36620925273969,1200.429,746.4347
16.833,12.710666675300772,23.36583322733884,1200.424,746.4404
16.867,12.710203079277315,23.365465173801056,1200.419,746.446
16.9,12.709811529902481,23.365073474241186,1200.415,746.4517
16.933,12.709346239407218,23.364697448840317,1200.41,746.4574
16.967,12.505500565293913,23.493112917568794,1197.411,745.4362
17.0,12.505888599337897,23.494938474215633,1197.411,745.4133
17.033,12.506197808846018,23.496755789432235,1197.41,745.3907
17.067,12.506579065002775,23.498549458626737,1197.41,745.3682
17.1,12.506888274510896,23.500366773843343,1197.409,745.3456
17.133,12.507269530667653,23.502160443037845,1197.409,745.3231
17.167,12.50757704570395,23.503969786391355,1197.408,745.3006
17.2,12.507958301860706,23.505763455585857,1197.408,745.2781
17.233,12.508265816897019,23.507572798939375,1197.407,745.2556
17.267,12.508648767525585,23.509374439996964,1197.407,745.233
17.3,12.5089579770337,23.511191755213556,1197.406,745.2104
17.333,12.509339233190458,23.512985424408058,1197.406,745.1879
17.367,12.50964844269858,23.514802739624663,1197.405,745.1653
17.4,12.510029698855337,23.51659640881916,1197.405,745.1428
17.433,12.51033890836346,23.518413724035764,1197.404,745.1202
17.467,12.510720164520215,23.520207393230258,1197.404,745.0977
17.5,12.511027679556525,23.522016736583776,1197.403,745.0752
17.533,12.511408935713282,23.523810405778278,1197.403,745.0527
17.567,12.511716450749596,23.52561974913179,1197.402,745.0302
17.6,12.51209940137816,23.527421390189378,1197.402,745.0076
17.633,12.512406916414474,23.529230733542892,1197.401,744.9851
17.667,12.512075552385621,23.52875958491931,1197.398,744.9916
17.7,12.511668752764528,23.52829613859165,1197.394,744.9982
17.733,12.511292453635981,23.52797618579955,1197.39,745.003
17.767,12.527788825936842,23.607398509896203,1197.385,744.0077
17.8,12.5274142212801,23.607086528967194,1197.381,744.0124
17.833,12.5269658755029,23.606790222197198,1197.376,744.0171
17.867,12.526517529725716,23.606493915427205,1197.371,744.0218
17.9,12.52614292506896,23.60618193449819,1197.367,744.0265
17.933,12.525694579291775,23.605885627728192,1197.362,744.0312
17.967,12.52524623351458,23.605589320958202,1197.357,744.0359
18.0,12.524871628857834,23.605277340029186,1197.353,744.0406
18.033,12.468710969386855,23.700035076535972,1196.363,743.0466
18.067,12.411907789132659,23.795395978965765,1195.363,742.047
18.1,12.411973057894063,23.795340445491313,1195.364,742.0475
18.133,12.412038326655466,23.79528491201687,1195.365,742.048
18.167,12.412103595416873,23.79522937854242,1195.366,742.0485
18.2,12.412095123057835,23.795189519226987,1195.366,742.049
18.233,12.412160391819238,23.795133985752543,1195.367,742.0495
18.267,12.41222566058064,23.795078452278094,1195.368,742.05
18.3,12.412290929342046,23.79502291880364,1195.369,742.0505
18.333,12.412282456983007,23.794983059488207,1195.369,742.051
18.367,12.428702704439743,23.872596848932826,1195.368,741.0776
18.4,12.42815783696312,23.87112124556031,1195.365,741.0967
18.433,12.427693488494176,23.869661855481134,1195.363,741.1154
18.467,12.427121509468613,23.86805870229924,1195.36,741.1361
18.5,12.426549530443069,23.866455549117354,1195.357,741.1568
18.533,12.425903810297076,23.864868070094474,1195.353,741.1775
18.567,12.425331831271517,23.86326491691258,1195.35,741.1982
18.6,12.424759852245973,23.86166176373069,1195.347,741.2189
18.633,12.42411413209998,23.860074284707807,1195.343,741.2396
18.667,12.423542153074418,23.858471131525917,1195.34,741.2603
18.7,12.423683799454409,23.857324531077232,1195.345,741.2737
18.733,12.423823751362571,23.856169958765452,1195.35,741.2872
18.767,12.42399420376329,23.855158879989233,1195.355,741.2989
18.8,12.424162961692186,23.85413982934993,1195.36,741.3107
18.833,12.424331719621096,23.853120778710625,1195.365,741.3225
18.867,12.42450047754999,23.85210172807132,1195.37,741.3343
18.9,12.424669235478905,23.851082677432014,1195.375,741.3461
18.933,12.424839687879626,23.8500715986558,1195.38,741.3578
18.967,12.42500844580852,23.849052548016495,1195.385,741.3696
19.0,12.425103462616972,23.84804917153621,1195.389,741.3814
19.033,12.425272220545885,23.847030120896903,1195.394,741.3932
19.067,12.425440978474779,23.846011070257603,1195.399,741.405
19.1,12.4256114308755,23.844999991481384,1195.404,741.4167
19.133,12.42578018880441,23.843980940842076,1195.409,741.4285
19.167,12.425948946733307,23.842961890202773,1195.414,741.4403
19.2,12.426117704662218,23.841942839563472,1195.419,741.4521
19.233,12.426286462591115,23.84092378892417,1195.424,741.4639
19.267,12.42638317387139,23.839928384306962,1195.428,741.4756
19.3,12.426551931800287,23.838909333667658,1195.433,741.4874
19.333,12.426720689729198,23.837890283028358,1195.438,741.4992
19.367,12.426889447658093,23.836871232389054,1195.443,741.511
19.4,12.427056511115197,23.835844209886652,1195.448,741.5229
19.433,12.427223574572285,23.83481718738427,1195.453,741.5348
19.467,12.499929872413784,23.81826315819051,1196.442,741.548
19.5,12.498884882979414,23.817335456833728,1196.431,741.5618
19.533,12.4977661524246,23.81642342963595,1196.419,741.5756
19.567,12.496762709146324,23.815328588721492,1196.409,741.5913
19.6,12.495762654811648,23.81424969153322,1196.399,741.6068
19.633,12.494688859356547,23.81318646850396,1196.388,741.6223
19.667,12.493688805021886,23.812107571315682,1196.378,741.6378
19.7,12.492688750687226,23.811028674127407,1196.368,741.6533
19.733,12.491614955232123,23.809965451098137,1196.357,741.6688
19.767,12.490614900897466,23.808886553909858,1196.347,741.6843
19.8,12.489614846562805,23.807807656721582,1196.337,741.6998
19.833,12.488541051107703,23.806744433692323,1196.326,741.7153
19.867,12.487602876590831,23.80559405930342,1196.317,741.7315
19.9,12.48666470207396,23.804443684914517,1196.308,741.7477
19.933,12.485801963149344,23.803285608229693,1196.3,741.7638
19.967,12.48486378863247,23.802135233840794,1196.291,741.78
20.0,12.483927308587408,23.800992831314975,1196.282,741.7961
20.033,12.482989134070536,23.799842456926072,1196.273,741.8123
20.067,12.482050959553664,23.79869208253718,1196.264,741.8285
20.1,12.48111278503681,23.797541708148273,1196.255,741.8447
20.133,12.48017630499175,23.796399305622455,1196.246,741.8608
20.167,12.47923813047488,23.79524893123356,1196.237,741.877
20.2,12.478650901203046,23.79357403128389,1196.234,741.8986
20.233,12.477989930810788,23.791914805493228,1196.23,741.9202
20.267,12.47736203421558,23.790048580829474,1196.227,741.9442
20.3,12.47665870202811,23.788190058461655,1196.223,741.9683
20.333,12.476111324440584,23.78634004709123,1196.221,741.9919
20.367,12.475486816788997,23.784489766153648,1196.218,742.0157
20.4,12.491805332743642,23.86235014421964,1196.215,741.0396
20.433,12.491180825092053,23.860499863282055,1196.212,741.0634
20.467,12.49055462296866,23.858641610481385,1196.209,741.0873
20.5,12.490002161965705,23.856767683521703,1196.207,741.1112
20.533,12.489374265370483,23.85490145885795,1196.204,741.1352
20.567,12.488835423335601,23.852366406396392,1196.204,741.167
20.6,12.48829658130072,23.849831353934835,1196.204,741.1988
20.633,12.487839952745322,23.84732048662969,1196.205,741.2301
20.667,12.487378240774497,23.84478570373529,1196.206,741.2617
20.7,12.48691652880369,23.842250920840883,1196.207,741.2933
20.733,12.486453122361057,23.839708166083394,1196.208,741.325
20.767,12.485991410390238,23.837173383189,1196.209,741.3566
20.8,12.485529698419413,23.8346386002946,1196.21,741.3882
20.833,12.485067986448588,23.832103817400196,1196.211,741.4198
20.867,12.484606274477766,23.82956903450579,1196.212,741.4514
20.9,12.484144562506945,23.827034251611394,1196.213,741.483
20.933,12.483681156064312,23.824491496853913,1196.214,741.5147
20.967,12.483291490742126,23.821933067937405,1196.216,741.5464
21.0,12.48282808429951,23.819390313179913,1196.217,741.5781
21.033,12.482366372328688,23.816855530285512,1196.218,741.6097
21.067,12.481902965886057,23.814312775528023,1196.219,741.6414
21.1,12.481439559443423,23.811770020770535,1196.22,741.6731
21.133,12.480976153000796,23.809227266013043,1196.221,741.7048
21.167,12.480517829973586,23.80670842684481,1196.222,741.7362
21.2,12.480059506946375,23.80418958767659,1196.223,741.7676
21.233,12.479599489447363,23.801662776645276,1196.224,741.7991
21.267,12.479141166420154,23.79914393747704,1196.225,741.8305
21.3,12.478682843392964,23.796625098308816,1196.226,741.8619
21.333,12.478222825893946,23.794098287277496,1196.227,741.8934
21.367,12.47776450286674,23.79157944810927,1196.228,741.9248
21.4,12.461863769003113,23.714596783684293,1196.234,742.8893
21.433,12.462834012097119,23.717348424284985,1196.239,742.8538
21.467,12.46387630183974,23.720076418863574,1196.245,742.8184
21.5,12.464668562200316,23.722715914246727,1196.248,742.7847
21.533,12.465534563681324,23.725339735470875,1196.252,742.751
21.567,12.466331907457324,23.728003146443292,1196.255,742.717
21.6,12.467125862289688,23.730650613689537,1196.258,742.6832
21.633,12.467923206065674,23.733314024661965,1196.261,742.6492
21.667,12.468718855369849,23.735969463771294,1196.264,742.6153
21.7,12.469588245794487,23.73860922872161,1196.268,742.5814
21.733,12.470385589570471,23.741272639694024,1196.271,742.5474
21.767,12.471181238874648,23.743928078803364,1196.274,742.5135
21.8,12.471976888178837,23.746583517912697,1196.277,742.4796
21.833,12.47300392767519,23.749239765723505,1196.283,742.4451
21.867,12.473958920522925,23.751919659556414,1196.288,742.4105
21.9,12.474987654491104,23.754583879230303,1196.294,742.3759
21.933,12.476016388459264,23.757248098904196,1196.3,742.3413
21.967,12.477045122427441,23.75991231857809,1196.306,742.3067
22.0,12.478000115275158,23.762592212411,1196.311,742.2721
22.033,12.479028849243335,23.765256432084893,1196.317,742.2375
22.067,12.48005927768332,23.76792862362187,1196.323,742.2028
22.1,12.481091400595098,23.770608787021942,1196.329,742.168
22.133,12.482121829035082,23.773280978558923,1196.335,742.1333
22.167,12.483078516354604,23.775968844254912,1196.34,742.0986
22.2,12.484049638281316,23.77836202058386,1196.346,742.0674
22.233,12.484943630143974,23.78075492734565,1196.351,742.0364
22.267,12.48587151144276,23.78330727136917,1196.356,742.0034
22.3,12.486940097095228,23.78579637962231,1196.363,741.9708
22.333,12.470990223549176,23.708582531167824,1196.369,742.9382
22.367,12.471985068081192,23.711087313579984,1196.375,742.9056
22.4,12.47305534820547,23.713584393696216,1196.382,742.8729
22.433,12.474050192737476,23.716089176108383,1196.388,742.8403
22.467,12.4750467317413,23.718601930383624,1196.394,742.8076
22.5,12.476041576273321,23.72110671279578,1196.4,742.775
22.533,12.477036420805327,23.723611495207944,1196.406,742.7424
22.567,12.478032959809155,23.72612424948319,1196.412,742.7097
22.6,12.479225305097197,23.728470403335088,1196.421,742.6785
22.633,12.480414261441624,23.73080061346081,1196.43,742.6475
22.667,12.481448957657914,23.733130284452233,1196.437,742.6169
22.7,12.48248534834603,23.73546792730673,1196.444,742.5862
22.733,12.483446303441895,23.73781327245715,1196.45,742.5556
22.767,12.484480999658203,23.740142943448564,1196.457,742.525
22.8,12.485515695874497,23.742472614439972,1196.464,742.4944
22.833,12.486550392090805,23.744802285431383,1196.471,742.4638
22.867,12.48758508830711,23.747131956422788,1196.478,742.4332
22.9,12.488619784523403,23.74946162741421,1196.485,742.4026
22.933,12.489580739619267,23.75180697256464,1196.491,742.372
22.967,12.490615435835576,23.75413664355604,1196.498,742.3414
23.0,12.49164843758008,23.756458342684372,1196.505,742.3109
23.033,12.49268143932456,23.758780041812695,1196.512,742.2804
23.067,12.49371444106906,23.761101740941015,1196.519,742.2499
23.1,12.494747442813562,23.763423440069346,1196.526,742.2194
23.133,12.49577875008624,23.765737167334585,1196.533,742.189
23.167,12.496810057358932,23.768050894599817,1196.54,742.1586
23.2,12.497841364631622,23.770364621865056,1196.547,742.1282
23.233,12.498872671904316,23.77267834913029,1196.554,742.0978
23.267,12.49990397917699,23.77499207639553,1196.561,742.0674
23.3,12.500935286449685,23.777305803660767,1196.568,742.037
23.333,12.501966593722376,23.779619530926,1196.575,742.0066
23.367,12.50299790099507,23.781933258191245,1196.582,741.9762
23.4,12.487084490189687,23.704528354589836,1196.589,742.9458
23.433,12.488115797462381,23.70684208185507,1196.596,742.9154
23.467,12.488161548201193,23.70705732215841,1196.596,742.9127
23.5,12.488207298940004,23.70727256246175,1196.596,742.91
23.533,12.488253049678814,23.70748780276509,1196.596,742.9073
23.567,12.487803698681688,23.708999761079973,1196.586,742.8903
23.6,12.487354347684569,23.710511719394866,1196.576,742.8733
23.633,12.486904996687445,23.712023677709748,1196.566,742.8563
23.667,12.48638021009807,23.71354333832057,1196.555,742.8394
23.7,12.485930859100948,23.715055296635455,1196.545,742.8224
23.733,12.485481508103828,23.71656725495035,1196.535,742.8054
23.767,12.485030462634896,23.718071241402143,1196.525,742.7885
23.8,12.484507370517315,23.719598873876055,1196.514,742.7715
23.833,12.484056325048382,23.721102860327857,1196.504,742.7546
23.867,12.48353153845901,23.722622520938668,1196.493,742.7377
23.9,12.48308049299008,23.72412650739047,1196.483,742.7208
23.933,12.410248741041196,23.740815519122382,1195.492,742.7063
23.967,12.411240323016818,23.741854556995232,1195.502,742.6913
24.0,12.412231904992439,23.74289359486808,1195.512,742.6763
24.033,12.41322179249625,23.743924660877838,1195.522,742.6614
24.067,12.414139633351427,23.7449793729097,1195.531,742.6464
24.1,12.415132909798853,23.746026382645624,1195.541,742.6313
24.133,12.416124491774475,23.74706542051847,1195.551,742.6163
24.167,12.417116073750098,23.748104458391314,1195.561,742.6013
24.2,12.418033914605271,23.749159170423173,1195.57,742.5863
24.233,12.419023802109086,23.750190236432932,1195.58,742.5714
